ADHD,1382434200000,17.95
ADHD,1382434260000,17.12
ADHD,1382435280000,17.11
ADHD,1382435460000,17.23
ADHD,1382435700000,17.3
ADHD,1382435760000,17.1
ADHD,1382436000000,17.06
ADHD,1382436060000,17.22
ADHD,1382436120000,17.3
ADHD,1382436180000,17.3
ADHD,1382436540000,17.25
ADHD,1382436600000,17.3
ADHD,1382437680000,17.08
ADHD,1382437800000,17.149
ADHD,1382437920000,17.09
ADHD,1382438040000,17.028
ADHD,1382438340000,17.2
ADHD,1382438400000,17.14
ADHD,1382438700000,17.18
ADHD,1382439240000,16.96
ADHD,1382439300000,16.95
ADHD,1382439420000,16.77
ADHD,1382439480000,16.75
ADHD,1382439540000,16.75
ADHD,1382439660000,16.92
ADHD,1382440140000,16.85
ADHD,1382440200000,16.75
ADHD,1382440260000,16.75
ADHD,1382440860000,16.6
ADHD,1382440920000,16.5101
ADHD,1382441400000,16.6046
ADHD,1382442180000,16.64
ADHD,1382442240000,16.57
ADHD,1382442780000,16.64
ADHD,1382443020000,16.56
ADHD,1382443080000,16.55
ADHD,1382443500000,16.5967
ADHD,1382444220000,16.68
ADHD,1382444640000,16.68
ADHD,1382445540000,16.67
ADHD,1382445840000,16.55
ADHD,1382446260000,16.55
ADHD,1382447160000,16.2901
ADHD,1382447220000,16.25
ADHD,1382447280000,16.28
ADHD,1382447400000,16.1574
ADHD,1382447640000,16.33
ADHD,1382447820000,16.35
ADHD,1382448000000,16.31
ADHD,1382448060000,16.34
ADHD,1382448120000,16.32
ADHD,1382448240000,16.32
ADHD,1382448600000,16.3
ADHD,1382448660000,16.02
ADHD,1382448720000,16.0
ADHD,1382448840000,15.86
ADHD,1382448900000,15.77
ADHD,1382448960000,15.77
ADHD,1382449080000,15.85
ADHD,1382449140000,15.76
ADHD,1382449320000,15.749
ADHD,1382449440000,15.74
ADHD,1382449500000,15.9
ADHD,1382449800000,15.85
ADHD,1382449860000,15.74
ADHD,1382450400000,15.8699
ADHD,1382452020000,15.8
ADHD,1382452260000,15.83
ADHD,1382452500000,15.8399
ADHD,1382452560000,15.83
ADHD,1382452620000,15.99
ADHD,1382452740000,16.0
ADHD,1382452800000,16.0
ADHD,1382452860000,16.0
ADHD,1382452920000,16.22
ADHD,1382453280000,16.385
ADHD,1382453340000,16.39
ADHD,1382453460000,16.02
ADHD,1382453760000,16.2
ADHD,1382454000000,16.11
ADHD,1382454060000,16.0
ADHD,1382454300000,16.06
ADHD,1382454600000,16.0
ADHD,1382454660000,16.09
ADHD,1382454780000,16.0399
ADHD,1382455260000,16.0
ADHD,1382455440000,15.7
ADHD,1382455500000,15.732
ADHD,1382455680000,15.9499
ADHD,1382455800000,15.8699
ADHD,1382455860000,15.869
ADHD,1382455920000,15.965
ADHD,1382455980000,16.02
ADHD,1382456160000,16.03
ADHD,1382456280000,16.0
ADHD,1382456460000,16.03
ADHD,1382456640000,16.16
ADHD,1382456760000,16.0101
ADHD,1382456880000,16.19
ADHD,1382456940000,16.11
ADHD,1382457060000,16.19
ADHD,1382457300000,16.19
ADHD,1382457480000,16.16
ADHD,1382457540000,16.28
