ADUS,1382434200000,32.24
ADUS,1382434560000,31.92
ADUS,1382434680000,31.96
ADUS,1382434740000,31.95
ADUS,1382434980000,32.03
ADUS,1382435160000,32.24
ADUS,1382435220000,32.13
ADUS,1382435340000,32.25
ADUS,1382435400000,32.11
ADUS,1382435460000,32.11
ADUS,1382435520000,32.11
ADUS,1382435580000,32.16
ADUS,1382435640000,32.08
ADUS,1382435700000,32.16
ADUS,1382435940000,32.15
ADUS,1382436000000,32.08
ADUS,1382436180000,32.1
ADUS,1382436240000,32.04
ADUS,1382436360000,32.07
ADUS,1382436420000,32.05
ADUS,1382436480000,32.06
ADUS,1382436720000,32.18
ADUS,1382436840000,32.0
ADUS,1382436960000,32.1916
ADUS,1382437020000,32.19
ADUS,1382437080000,32.0125
ADUS,1382437140000,32.0
ADUS,1382437320000,32.16
ADUS,1382437380000,32.1725
ADUS,1382437560000,32.16
ADUS,1382437620000,32.01
ADUS,1382437860000,32.149
ADUS,1382437920000,32.15
ADUS,1382437980000,32.19
ADUS,1382438160000,32.185
ADUS,1382438340000,32.29
ADUS,1382438460000,32.36
ADUS,1382438520000,32.37
ADUS,1382438580000,32.26
ADUS,1382438820000,32.2
ADUS,1382438880000,32.33
ADUS,1382439000000,32.12
ADUS,1382439180000,32.09
ADUS,1382439300000,32.001
ADUS,1382439360000,32.09
ADUS,1382439420000,32.07
ADUS,1382439480000,32.058
ADUS,1382439540000,32.11
ADUS,1382439720000,32.19
ADUS,1382439840000,32.02
ADUS,1382439900000,32.021
ADUS,1382440020000,32.15
ADUS,1382440080000,31.981
ADUS,1382440200000,31.98
ADUS,1382440320000,32.06
ADUS,1382440500000,32.02
ADUS,1382440620000,31.9
ADUS,1382440680000,32.0
ADUS,1382440800000,32.0
ADUS,1382440860000,32.01
ADUS,1382440920000,32.01
ADUS,1382441040000,32.1
ADUS,1382441100000,32.05
ADUS,1382441160000,32.1
ADUS,1382441220000,32.0
ADUS,1382441460000,32.055
ADUS,1382441520000,32.06
ADUS,1382441820000,32.14
ADUS,1382442120000,32.02
ADUS,1382442360000,32.11
ADUS,1382442420000,32.1
ADUS,1382443020000,32.075
ADUS,1382443440000,32.13
ADUS,1382443620000,32.14
ADUS,1382443680000,32.14
ADUS,1382443740000,32.229
ADUS,1382443860000,32.2
ADUS,1382443980000,32.2443
ADUS,1382444160000,32.305
ADUS,1382444220000,32.19
ADUS,1382444280000,32.16
ADUS,1382444340000,32.28
ADUS,1382444400000,32.24
ADUS,1382444460000,32.19
ADUS,1382444580000,32.2
ADUS,1382444640000,32.07
ADUS,1382444700000,32.16
ADUS,1382444760000,32.2
ADUS,1382444820000,32.16
ADUS,1382444880000,32.142
ADUS,1382444940000,32.08
ADUS,1382445360000,32.23
ADUS,1382445480000,32.1
ADUS,1382445780000,32.1
ADUS,1382445840000,32.05
ADUS,1382446140000,32.12
ADUS,1382446200000,32.1
ADUS,1382446260000,32.07
ADUS,1382446320000,32.085
ADUS,1382446380000,32.08
ADUS,1382446440000,32.07
ADUS,1382446500000,32.1
ADUS,1382446560000,32.13
ADUS,1382446620000,32.15
ADUS,1382446920000,32.07
ADUS,1382447220000,32.05
ADUS,1382447280000,32.15
ADUS,1382447340000,32.252
ADUS,1382447400000,32.27
ADUS,1382447640000,32.2
ADUS,1382447760000,32.24
ADUS,1382447820000,32.18
ADUS,1382447940000,32.15
ADUS,1382448180000,32.13
ADUS,1382448240000,32.369
ADUS,1382448300000,32.25
ADUS,1382448720000,32.26
ADUS,1382448780000,32.245
ADUS,1382448840000,32.1
ADUS,1382449440000,32.01
ADUS,1382449800000,32.19
ADUS,1382450100000,32.15
ADUS,1382450160000,32.18
ADUS,1382450700000,32.09
ADUS,1382450820000,32.06
ADUS,1382450940000,32.105
ADUS,1382451000000,32.08
ADUS,1382451420000,32.1
ADUS,1382451540000,32.099
ADUS,1382451780000,32.159
ADUS,1382452020000,32.08
ADUS,1382452080000,32.06
ADUS,1382453040000,32.15
ADUS,1382453340000,32.07
ADUS,1382453460000,32.17
ADUS,1382454060000,32.18
ADUS,1382454120000,32.1
ADUS,1382454420000,32.19
ADUS,1382454540000,32.1715
ADUS,1382454600000,32.21
ADUS,1382454720000,32.17
ADUS,1382454900000,32.18
ADUS,1382455320000,32.16
ADUS,1382455380000,32.09
ADUS,1382455500000,32.15
ADUS,1382455620000,32.15
ADUS,1382455680000,32.1954
ADUS,1382455800000,32.17
ADUS,1382455860000,32.21
ADUS,1382455980000,32.14
ADUS,1382456040000,32.14
ADUS,1382456160000,32.18
ADUS,1382456280000,32.15
ADUS,1382456460000,32.19
ADUS,1382456520000,32.15
ADUS,1382456580000,32.15
ADUS,1382456820000,32.08
ADUS,1382456940000,32.158
ADUS,1382457000000,32.14
ADUS,1382457060000,32.14
ADUS,1382457120000,32.17
ADUS,1382457180000,32.101
ADUS,1382457300000,32.13
ADUS,1382457420000,32.06
ADUS,1382457480000,32.06
ADUS,1382457540000,32.16
