AMCX,1382434200000,71.02
AMCX,1382434260000,71.465
AMCX,1382434320000,71.48
AMCX,1382434380000,71.46
AMCX,1382434440000,71.52
AMCX,1382434500000,71.81
AMCX,1382434560000,71.79
AMCX,1382434620000,71.89
AMCX,1382434680000,71.99
AMCX,1382434740000,72.045
AMCX,1382434800000,72.0
AMCX,1382434860000,72.07
AMCX,1382434920000,72.115
AMCX,1382434980000,72.21
AMCX,1382435040000,72.15
AMCX,1382435100000,72.0
AMCX,1382435160000,72.0
AMCX,1382435220000,71.97
AMCX,1382435280000,72.0
AMCX,1382435340000,71.91
AMCX,1382435400000,71.98
AMCX,1382435460000,72.0
AMCX,1382435520000,72.0
AMCX,1382435580000,72.045
AMCX,1382435640000,72.1
AMCX,1382435700000,71.96
AMCX,1382435760000,71.997
AMCX,1382435820000,71.99
AMCX,1382435880000,71.89
AMCX,1382436000000,71.92
AMCX,1382436240000,71.85
AMCX,1382436300000,71.86
AMCX,1382436360000,71.86
AMCX,1382436420000,71.84
AMCX,1382436480000,71.85
AMCX,1382436540000,71.85
AMCX,1382436600000,71.82
AMCX,1382436660000,71.72
AMCX,1382436720000,71.63
AMCX,1382436780000,71.64
AMCX,1382436840000,71.59
AMCX,1382436900000,71.65
AMCX,1382436960000,71.64
AMCX,1382437020000,71.62
AMCX,1382437080000,71.505
AMCX,1382437200000,71.51
AMCX,1382437320000,71.5
AMCX,1382437380000,71.5
AMCX,1382437440000,71.38
AMCX,1382437500000,71.36
AMCX,1382437560000,71.32
AMCX,1382437620000,71.27
AMCX,1382437680000,71.25
AMCX,1382437740000,71.23
AMCX,1382437860000,71.16
AMCX,1382437920000,71.11
AMCX,1382438160000,71.08
AMCX,1382438220000,71.031
AMCX,1382438340000,71.14
AMCX,1382438400000,71.1
AMCX,1382438460000,71.03
AMCX,1382438520000,70.96
AMCX,1382438580000,70.91
AMCX,1382438640000,70.865
AMCX,1382438700000,70.8
AMCX,1382438760000,70.726
AMCX,1382438820000,70.766
AMCX,1382438880000,70.73
AMCX,1382438940000,70.75
AMCX,1382439000000,70.744
AMCX,1382439060000,70.735
AMCX,1382439120000,70.75
AMCX,1382439180000,70.73
AMCX,1382439240000,70.71
AMCX,1382439300000,70.705
AMCX,1382439360000,70.68
AMCX,1382439420000,70.66
AMCX,1382439480000,70.84
AMCX,1382439540000,70.9
AMCX,1382439600000,71.02
AMCX,1382439660000,71.04
AMCX,1382439720000,71.1165
AMCX,1382439780000,71.11
AMCX,1382439840000,71.12
AMCX,1382439900000,71.17
AMCX,1382439960000,71.21
AMCX,1382440020000,71.24
AMCX,1382440080000,71.21
AMCX,1382440140000,71.21
AMCX,1382440200000,71.24
AMCX,1382440320000,71.27
AMCX,1382440440000,71.2791
AMCX,1382440500000,71.2
AMCX,1382440560000,71.2
AMCX,1382440620000,71.2
AMCX,1382440680000,71.2
AMCX,1382440740000,71.24
AMCX,1382440800000,71.28
AMCX,1382440860000,71.35
AMCX,1382440920000,71.31
AMCX,1382440980000,71.3
AMCX,1382441040000,71.23
AMCX,1382441100000,71.245
AMCX,1382441160000,71.25
AMCX,1382441220000,71.12
AMCX,1382441280000,71.15
AMCX,1382441340000,71.17
AMCX,1382441400000,71.29
AMCX,1382441460000,71.23
AMCX,1382441520000,71.3
AMCX,1382441580000,71.27
AMCX,1382441640000,71.33
AMCX,1382441700000,71.31
AMCX,1382441760000,71.38
AMCX,1382441820000,71.39
AMCX,1382441880000,71.5
AMCX,1382442060000,71.5
AMCX,1382442120000,71.485
AMCX,1382442180000,71.51
AMCX,1382442240000,71.51
AMCX,1382442360000,71.485
AMCX,1382442420000,71.51
AMCX,1382442480000,71.51
AMCX,1382442540000,71.54
AMCX,1382442660000,71.56
AMCX,1382442720000,71.59
AMCX,1382442780000,71.59
AMCX,1382442840000,71.65
AMCX,1382442900000,71.61
AMCX,1382442960000,71.63
AMCX,1382443020000,71.65
AMCX,1382443080000,71.67
AMCX,1382443140000,71.64
AMCX,1382443260000,71.65
AMCX,1382443320000,71.62
AMCX,1382443380000,71.6
AMCX,1382443500000,71.5
AMCX,1382443560000,71.49
AMCX,1382443620000,71.55
AMCX,1382443680000,71.55
AMCX,1382443740000,71.56
AMCX,1382443800000,71.57
AMCX,1382443860000,71.59
AMCX,1382443920000,71.62
AMCX,1382443980000,71.56
AMCX,1382444040000,71.58
