AGYS,1382434200000,12.2
AGYS,1382435700000,12.02
AGYS,1382435760000,12.11
AGYS,1382436300000,12.25
AGYS,1382439720000,12.25
AGYS,1382440620000,12.18
AGYS,1382440680000,12.2
AGYS,1382440740000,12.21
AGYS,1382440800000,12.22
AGYS,1382442300000,12.22
AGYS,1382442780000,12.17
AGYS,1382443020000,12.12
AGYS,1382443320000,12.15
AGYS,1382443980000,12.126
AGYS,1382444040000,12.12
AGYS,1382446740000,12.11
AGYS,1382447580000,12.09
AGYS,1382447760000,12.14
AGYS,1382448780000,12.17
AGYS,1382448840000,12.12
AGYS,1382449320000,12.17
AGYS,1382449380000,12.14
AGYS,1382449440000,12.19
AGYS,1382449800000,12.15
AGYS,1382449920000,12.2
AGYS,1382450640000,12.15
AGYS,1382450700000,12.22
AGYS,1382451120000,12.14
AGYS,1382451720000,12.14
AGYS,1382451780000,12.14
AGYS,1382451840000,12.14
AGYS,1382451960000,12.14
AGYS,1382452080000,12.14
AGYS,1382452140000,12.115
AGYS,1382452260000,12.06
AGYS,1382452740000,12.07
AGYS,1382453220000,12.07
AGYS,1382453640000,12.07
AGYS,1382453880000,12.07
AGYS,1382454060000,12.07
AGYS,1382454420000,12.07
AGYS,1382454780000,12.14
AGYS,1382455020000,12.09
AGYS,1382455260000,12.084
AGYS,1382455440000,12.07
AGYS,1382455740000,12.05
AGYS,1382456040000,12.1
AGYS,1382456100000,12.06
AGYS,1382456340000,12.05
AGYS,1382456400000,12.1
AGYS,1382456640000,12.08
AGYS,1382456700000,12.11
AGYS,1382456820000,12.08
AGYS,1382456880000,12.09
AGYS,1382456940000,12.09
AGYS,1382457300000,12.07
AGYS,1382457360000,12.08
AGYS,1382457420000,12.08
AGYS,1382457540000,12.122
