AIXG,1382434200000,14.73
AIXG,1382434320000,14.75
AIXG,1382434440000,14.72
AIXG,1382434500000,14.69
AIXG,1382434560000,14.68
AIXG,1382434620000,14.66
AIXG,1382435040000,14.7073
AIXG,1382435160000,14.67
AIXG,1382435280000,14.69
AIXG,1382435340000,14.68
AIXG,1382435400000,14.68
AIXG,1382435460000,14.68
AIXG,1382435520000,14.7
AIXG,1382435760000,14.7
AIXG,1382435820000,14.71
AIXG,1382436060000,14.62
AIXG,1382436120000,14.67
AIXG,1382436180000,14.689
AIXG,1382436300000,14.73
AIXG,1382436600000,14.69
AIXG,1382436660000,14.68
AIXG,1382437080000,14.69
AIXG,1382437260000,14.69
AIXG,1382437320000,14.66
AIXG,1382437380000,14.64
AIXG,1382437440000,14.6301
AIXG,1382437620000,14.64
AIXG,1382437680000,14.64
AIXG,1382437740000,14.65
AIXG,1382437800000,14.66
AIXG,1382437920000,14.68
AIXG,1382438160000,14.67
AIXG,1382438220000,14.68
AIXG,1382438280000,14.67
AIXG,1382438340000,14.74
AIXG,1382438400000,14.71
AIXG,1382438460000,14.71
AIXG,1382438520000,14.7
AIXG,1382438580000,14.69
AIXG,1382438640000,14.69
AIXG,1382438760000,14.68
AIXG,1382438880000,14.66
AIXG,1382438940000,14.65
AIXG,1382439000000,14.68
AIXG,1382439060000,14.68
AIXG,1382439120000,14.67
AIXG,1382439180000,14.67
AIXG,1382439240000,14.72
AIXG,1382439300000,14.73
AIXG,1382439360000,14.71
AIXG,1382439480000,14.69
AIXG,1382439540000,14.71
AIXG,1382439600000,14.7
AIXG,1382439660000,14.7
AIXG,1382439720000,14.7
AIXG,1382439780000,14.67
AIXG,1382439900000,14.65
AIXG,1382439960000,14.65
AIXG,1382440080000,14.628
AIXG,1382440200000,14.63
AIXG,1382440260000,14.61
AIXG,1382440320000,14.53
AIXG,1382440440000,14.51
AIXG,1382440500000,14.53
AIXG,1382440740000,14.53
AIXG,1382440980000,14.57
AIXG,1382441040000,14.56
AIXG,1382441100000,14.57
AIXG,1382441160000,14.61
AIXG,1382441280000,14.55
AIXG,1382441520000,14.56
AIXG,1382441580000,14.54
AIXG,1382441700000,14.55
AIXG,1382441760000,14.55
AIXG,1382441820000,14.51
AIXG,1382442000000,14.51
AIXG,1382442060000,14.5
AIXG,1382442120000,14.56
AIXG,1382442180000,14.51
AIXG,1382442300000,14.49
AIXG,1382442540000,14.48
AIXG,1382442780000,14.53
AIXG,1382443080000,14.53
AIXG,1382443200000,14.49
AIXG,1382443380000,14.54
AIXG,1382443560000,14.5
AIXG,1382443620000,14.5
AIXG,1382443740000,14.515
AIXG,1382443920000,14.49
AIXG,1382443980000,14.5
AIXG,1382444220000,14.5
AIXG,1382444400000,14.5
AIXG,1382444520000,14.5
AIXG,1382444580000,14.51
AIXG,1382444640000,14.51
AIXG,1382444700000,14.5
AIXG,1382444760000,14.5
AIXG,1382444820000,14.5
AIXG,1382444880000,14.4999
AIXG,1382444940000,14.53
AIXG,1382445060000,14.51
AIXG,1382445120000,14.5
AIXG,1382445240000,14.47
AIXG,1382445360000,14.52
AIXG,1382445420000,14.46
AIXG,1382445900000,14.48
AIXG,1382447040000,14.48
AIXG,1382447100000,14.5
AIXG,1382447220000,14.5
AIXG,1382447280000,14.49
AIXG,1382447340000,14.48
AIXG,1382447400000,14.48
AIXG,1382447460000,14.48
AIXG,1382447880000,14.48
AIXG,1382448000000,14.48
AIXG,1382448300000,14.47
AIXG,1382448360000,14.47
AIXG,1382448480000,14.47
AIXG,1382448540000,14.47
AIXG,1382448600000,14.47
AIXG,1382448660000,14.46
AIXG,1382448720000,14.47
AIXG,1382448780000,14.45
AIXG,1382448840000,14.46
AIXG,1382449140000,14.4899
AIXG,1382449200000,14.48
AIXG,1382449260000,14.47
AIXG,1382449320000,14.46
AIXG,1382449380000,14.47
AIXG,1382449500000,14.465
AIXG,1382449560000,14.46
AIXG,1382449800000,14.45
AIXG,1382449860000,14.45
AIXG,1382450040000,14.46
AIXG,1382450100000,14.46
AIXG,1382450340000,14.45
AIXG,1382450520000,14.465
AIXG,1382450580000,14.48
AIXG,1382450700000,14.46
AIXG,1382450760000,14.46
AIXG,1382450820000,14.46
AIXG,1382450940000,14.45
AIXG,1382451300000,14.45
AIXG,1382451360000,14.45
AIXG,1382451420000,14.45
AIXG,1382451540000,14.45
