ANIK,1382434200000,27.55
ANIK,1382434320000,28.04
ANIK,1382434380000,27.94
ANIK,1382434440000,27.925
ANIK,1382434500000,27.881
ANIK,1382434560000,27.963
ANIK,1382434620000,27.96
ANIK,1382434680000,27.86
ANIK,1382434800000,28.06
ANIK,1382434860000,28.03
ANIK,1382434920000,28.03
ANIK,1382434980000,27.85
ANIK,1382435040000,27.86
ANIK,1382435160000,27.99
ANIK,1382435220000,27.98
ANIK,1382435280000,28.023
ANIK,1382435340000,27.95
ANIK,1382435400000,27.94
ANIK,1382435460000,27.96
ANIK,1382435520000,27.97
ANIK,1382435580000,27.99
ANIK,1382435640000,27.99
ANIK,1382435700000,28.06
ANIK,1382435760000,27.91
ANIK,1382435820000,27.79
ANIK,1382435880000,27.93
ANIK,1382435940000,27.86
ANIK,1382436060000,27.86
ANIK,1382436180000,27.84
ANIK,1382436240000,27.91
ANIK,1382436300000,27.95
ANIK,1382436360000,27.92
ANIK,1382436420000,27.92
ANIK,1382436540000,27.81
ANIK,1382436600000,27.81
ANIK,1382436660000,27.81
ANIK,1382436720000,27.92
ANIK,1382436780000,27.89
ANIK,1382436840000,27.9
ANIK,1382436900000,27.88
ANIK,1382436960000,27.81
ANIK,1382437020000,27.84
ANIK,1382437080000,27.8
ANIK,1382437140000,27.79
ANIK,1382437320000,27.8799
ANIK,1382437380000,27.8
ANIK,1382437440000,27.86
ANIK,1382437500000,27.86
ANIK,1382437560000,27.85
ANIK,1382437620000,27.85
ANIK,1382437680000,27.7
ANIK,1382437920000,27.7898
ANIK,1382438040000,27.71
ANIK,1382438100000,27.749
ANIK,1382438220000,27.67
ANIK,1382438340000,27.613
ANIK,1382438400000,27.61
ANIK,1382438460000,27.6899
ANIK,1382438580000,27.55
ANIK,1382438640000,27.39
ANIK,1382438700000,27.37
ANIK,1382438760000,27.434
ANIK,1382438940000,27.3
ANIK,1382439000000,27.29
ANIK,1382439060000,27.28
ANIK,1382439120000,27.28
ANIK,1382439180000,27.23
ANIK,1382439240000,27.23
ANIK,1382439360000,27.14
ANIK,1382439420000,27.03
ANIK,1382439480000,27.02
ANIK,1382439540000,27.1299
ANIK,1382439600000,27.0301
ANIK,1382439660000,27.075
ANIK,1382439780000,27.17
ANIK,1382439840000,27.2
ANIK,1382439900000,27.23
ANIK,1382439960000,27.35
ANIK,1382440020000,27.3401
ANIK,1382440140000,27.395
ANIK,1382440320000,27.48
ANIK,1382440380000,27.36
ANIK,1382440620000,27.37
ANIK,1382440860000,27.25
ANIK,1382440920000,27.165
ANIK,1382440980000,27.1
ANIK,1382441040000,27.1
ANIK,1382441100000,27.1
ANIK,1382441160000,27.18
ANIK,1382441280000,27.14
ANIK,1382441760000,27.12
ANIK,1382441880000,27.27
ANIK,1382441940000,27.24
ANIK,1382442240000,27.29
ANIK,1382442300000,27.2001
ANIK,1382442540000,27.22
ANIK,1382442660000,27.108
ANIK,1382442780000,27.12
ANIK,1382443020000,27.19
ANIK,1382443080000,27.14
ANIK,1382443260000,27.2
ANIK,1382443680000,27.05
ANIK,1382443740000,27.05
ANIK,1382444040000,27.05
ANIK,1382444160000,27.057
ANIK,1382444280000,27.05
ANIK,1382444340000,27.09
ANIK,1382444700000,27.12
ANIK,1382444820000,27.13
ANIK,1382444940000,27.126
ANIK,1382445000000,27.09
ANIK,1382445240000,27.05
ANIK,1382445480000,27.01
ANIK,1382445540000,27.0
ANIK,1382445600000,26.7402
ANIK,1382445660000,26.69
ANIK,1382445720000,26.89
ANIK,1382445900000,26.822
ANIK,1382446140000,26.84
ANIK,1382446320000,26.88
ANIK,1382446380000,26.91
ANIK,1382446440000,26.96
ANIK,1382446500000,26.96
ANIK,1382446560000,26.93
ANIK,1382446740000,27.01
ANIK,1382446980000,27.01
ANIK,1382447100000,27.01
ANIK,1382447280000,27.0699
ANIK,1382447460000,27.14
ANIK,1382447520000,27.12
ANIK,1382447760000,27.16
ANIK,1382447940000,27.17
ANIK,1382448000000,27.18
ANIK,1382448060000,27.19
ANIK,1382448120000,27.2
ANIK,1382448180000,27.06
ANIK,1382448240000,27.03
ANIK,1382448300000,27.03
ANIK,1382448360000,26.97
ANIK,1382448420000,27.0
ANIK,1382448480000,27.06
ANIK,1382448540000,27.06
ANIK,1382448600000,27.03
ANIK,1382448660000,27.149
ANIK,1382448720000,27.07
ANIK,1382448780000,27.09
ANIK,1382448840000,27.16
ANIK,1382448900000,27.18
ANIK,1382448960000,27.19
ANIK,1382449020000,27.25
ANIK,1382449080000,27.2
ANIK,1382449140000,27.18
ANIK,1382449200000,27.19
ANIK,1382449260000,27.17
ANIK,1382449320000,27.13
ANIK,1382449380000,27.19
ANIK,1382449440000,27.18
ANIK,1382449500000,27.19
ANIK,1382449560000,27.17
ANIK,1382449620000,27.17
ANIK,1382449680000,27.17
ANIK,1382449740000,27.14
ANIK,1382449800000,27.13
ANIK,1382449860000,27.07
ANIK,1382449920000,27.08
ANIK,1382449980000,27.12
ANIK,1382450040000,27.12
ANIK,1382450100000,27.12
ANIK,1382450160000,27.07
ANIK,1382450220000,27.08
ANIK,1382450280000,27.09
ANIK,1382450340000,27.09
ANIK,1382450400000,27.09
ANIK,1382450460000,27.07
ANIK,1382450520000,27.01
ANIK,1382450580000,26.96
ANIK,1382450640000,26.898
ANIK,1382450700000,26.9
ANIK,1382450760000,26.83
ANIK,1382450820000,26.77
ANIK,1382450880000,26.77
ANIK,1382450940000,26.71
ANIK,1382451060000,26.75
ANIK,1382451240000,26.838
ANIK,1382451360000,26.7759
ANIK,1382451420000,26.81
ANIK,1382451480000,26.721
ANIK,1382451660000,26.7494
ANIK,1382451780000,26.72
ANIK,1382451900000,26.6899
ANIK,1382451960000,26.63
ANIK,1382452020000,26.411
ANIK,1382452080000,26.45
ANIK,1382452140000,26.5
ANIK,1382452200000,26.55
ANIK,1382452440000,26.61
ANIK,1382452560000,26.65
ANIK,1382452680000,26.57
ANIK,1382452740000,26.6
ANIK,1382452800000,26.581
ANIK,1382452980000,26.64
ANIK,1382453040000,26.53
ANIK,1382453100000,26.57
ANIK,1382453160000,26.6
ANIK,1382453220000,26.62
ANIK,1382453460000,26.71
ANIK,1382453520000,26.76
ANIK,1382453700000,26.761
ANIK,1382453760000,26.8
