AFAM,1382434200000,18.93
AFAM,1382435100000,19.05
AFAM,1382435160000,19.05
AFAM,1382435400000,19.0743
AFAM,1382435460000,19.07
AFAM,1382435520000,19.05
AFAM,1382435760000,19.05
AFAM,1382436000000,19.08
AFAM,1382436060000,19.13
AFAM,1382437260000,19.1
AFAM,1382437500000,19.08
AFAM,1382437740000,19.09
AFAM,1382439000000,19.06
AFAM,1382439120000,19.06
AFAM,1382439180000,19.06
AFAM,1382439300000,19.03
AFAM,1382439360000,19.03
AFAM,1382439420000,19.06
AFAM,1382439840000,19.09
AFAM,1382440440000,19.08
AFAM,1382440740000,19.09
AFAM,1382440980000,19.1
AFAM,1382441160000,19.09
AFAM,1382442720000,19.05
AFAM,1382443020000,19.08
AFAM,1382444400000,19.06
AFAM,1382444580000,19.1
AFAM,1382444700000,19.1
AFAM,1382444820000,19.03
AFAM,1382446380000,19.06
AFAM,1382448360000,19.05
AFAM,1382448660000,19.051
AFAM,1382448960000,19.05
AFAM,1382449020000,19.04
AFAM,1382449560000,19.05
AFAM,1382450700000,19.05
AFAM,1382451240000,19.04
AFAM,1382451360000,19.08
AFAM,1382451420000,19.035
AFAM,1382451900000,19.08
AFAM,1382453100000,19.03
AFAM,1382453580000,19.04
AFAM,1382453700000,19.01
AFAM,1382453760000,18.99
AFAM,1382453820000,19.02
AFAM,1382453880000,19.03
AFAM,1382454300000,19.01
AFAM,1382454360000,19.01
AFAM,1382454480000,19.05
AFAM,1382454780000,19.14
AFAM,1382455020000,19.15
AFAM,1382455680000,19.13
AFAM,1382455740000,19.12
AFAM,1382456580000,19.12
AFAM,1382456700000,19.14
AFAM,1382456880000,19.105
AFAM,1382456940000,19.11
AFAM,1382457000000,19.085
AFAM,1382457120000,19.06
AFAM,1382457180000,19.06
AFAM,1382457240000,19.06
AFAM,1382457300000,19.07
AFAM,1382457360000,19.065
AFAM,1382457420000,19.09
AFAM,1382457480000,19.09
AFAM,1382457540000,19.07
