ARTC,1382435580000,37.25
ARTC,1382437680000,37.41
ARTC,1382438580000,37.37
ARTC,1382439060000,37.31
ARTC,1382439360000,37.38
ARTC,1382439720000,37.35
ARTC,1382440080000,37.33
ARTC,1382440920000,37.24
ARTC,1382441340000,37.32
ARTC,1382441400000,37.38
ARTC,1382441580000,37.34
ARTC,1382441940000,37.335
ARTC,1382442540000,37.38
ARTC,1382442900000,37.335
ARTC,1382442960000,37.33
ARTC,1382443020000,37.29
ARTC,1382443080000,37.31
ARTC,1382443740000,37.37
ARTC,1382443800000,37.3
ARTC,1382444160000,37.36
ARTC,1382444220000,37.25
ARTC,1382444520000,37.21
ARTC,1382444580000,37.295
ARTC,1382444700000,37.25
ARTC,1382444820000,37.19
ARTC,1382444940000,37.25
ARTC,1382445060000,37.13
ARTC,1382445360000,37.1
ARTC,1382445480000,37.15
ARTC,1382445660000,37.09
ARTC,1382445840000,37.08
ARTC,1382446020000,37.09
ARTC,1382446080000,37.17
ARTC,1382446200000,37.17
ARTC,1382446320000,37.08
ARTC,1382446440000,37.08
ARTC,1382446560000,37.14
ARTC,1382446680000,37.17
ARTC,1382446740000,37.08
ARTC,1382446800000,37.08
ARTC,1382446860000,37.08
ARTC,1382446980000,37.07
ARTC,1382447160000,37.06
ARTC,1382447280000,37.06
ARTC,1382447400000,37.06
ARTC,1382447460000,37.06
ARTC,1382447520000,37.14
ARTC,1382447640000,37.06
ARTC,1382447820000,37.06
ARTC,1382447940000,37.06
ARTC,1382448000000,37.06
ARTC,1382448060000,37.06
ARTC,1382448240000,37.06
ARTC,1382448360000,37.06
ARTC,1382448480000,37.13
ARTC,1382448660000,37.06
ARTC,1382448780000,37.06
ARTC,1382448840000,37.13
ARTC,1382448960000,37.06
ARTC,1382449080000,37.06
ARTC,1382449200000,37.14
ARTC,1382449380000,37.06
ARTC,1382449500000,37.06
ARTC,1382449620000,37.06
ARTC,1382449680000,37.13
ARTC,1382449740000,37.13
ARTC,1382449920000,37.18
ARTC,1382449980000,37.09
ARTC,1382450100000,37.12
ARTC,1382450220000,37.12
ARTC,1382450340000,37.12
ARTC,1382450400000,37.15
ARTC,1382450460000,37.13
ARTC,1382450520000,37.13
ARTC,1382450580000,37.11
ARTC,1382450700000,37.1
ARTC,1382450820000,37.1
ARTC,1382450940000,37.1
ARTC,1382451000000,37.18
ARTC,1382451060000,37.08
ARTC,1382451180000,37.086
ARTC,1382451300000,37.09
ARTC,1382451420000,37.08
ARTC,1382451540000,37.1
ARTC,1382451600000,37.09
ARTC,1382451660000,37.08
ARTC,1382451780000,37.17
ARTC,1382451840000,37.08
ARTC,1382451900000,37.1
ARTC,1382451960000,37.08
ARTC,1382452020000,37.08
ARTC,1382452080000,37.08
ARTC,1382452140000,37.08
ARTC,1382452200000,37.07
ARTC,1382452320000,37.06
ARTC,1382452380000,37.08
ARTC,1382452440000,37.1
ARTC,1382452560000,37.16
ARTC,1382452620000,37.16
ARTC,1382452680000,37.11
ARTC,1382452800000,37.12
ARTC,1382452920000,37.13
ARTC,1382452980000,37.19
ARTC,1382453100000,37.09
ARTC,1382453160000,37.135
ARTC,1382453220000,37.17
ARTC,1382453340000,37.11
ARTC,1382453460000,37.12
ARTC,1382453520000,37.19
ARTC,1382453580000,37.12
ARTC,1382453640000,37.12
ARTC,1382453700000,37.15
ARTC,1382453760000,37.12
ARTC,1382453880000,37.12
ARTC,1382453940000,37.12
ARTC,1382454060000,37.12
ARTC,1382454120000,37.12
ARTC,1382454240000,37.12
ARTC,1382454300000,37.15
ARTC,1382454420000,37.13
ARTC,1382454480000,37.13
ARTC,1382454540000,37.15
ARTC,1382454600000,37.16
ARTC,1382454840000,37.25
ARTC,1382454900000,37.25
ARTC,1382454960000,37.17
ARTC,1382455020000,37.17
ARTC,1382455080000,37.18
ARTC,1382455200000,37.24
ARTC,1382455260000,37.18
ARTC,1382455320000,37.17
ARTC,1382455380000,37.12
ARTC,1382455440000,37.16
ARTC,1382455500000,37.16
ARTC,1382455560000,37.17
ARTC,1382455620000,37.16
ARTC,1382455740000,37.16
ARTC,1382455800000,37.16
ARTC,1382455860000,37.16
ARTC,1382455920000,37.16
ARTC,1382456040000,37.16
ARTC,1382456100000,37.16
ARTC,1382456160000,37.2
ARTC,1382456220000,37.16
ARTC,1382456280000,37.16
ARTC,1382456340000,37.17
ARTC,1382456400000,37.18
ARTC,1382456460000,37.17
ARTC,1382456520000,37.17
ARTC,1382456580000,37.17
ARTC,1382456640000,37.22
ARTC,1382456700000,37.22
ARTC,1382456760000,37.18
ARTC,1382456820000,37.18
ARTC,1382456880000,37.13
ARTC,1382456940000,37.08
ARTC,1382457000000,37.07
ARTC,1382457060000,37.07
ARTC,1382457120000,37.07
ARTC,1382457180000,37.07
ARTC,1382457240000,37.07
ARTC,1382457300000,37.13
ARTC,1382457360000,37.105
ARTC,1382457420000,37.09
ARTC,1382457480000,37.1
ARTC,1382457540000,37.11
