APEI,1382434200000,37.39
APEI,1382434260000,37.445
APEI,1382434380000,37.43
APEI,1382434620000,37.59
APEI,1382434740000,37.58
APEI,1382434800000,37.6
APEI,1382434860000,37.54
APEI,1382434980000,37.52
APEI,1382435040000,37.54
APEI,1382435100000,37.48
APEI,1382435160000,37.5
APEI,1382435220000,37.48
APEI,1382435280000,37.51
APEI,1382435340000,37.51
APEI,1382435460000,37.44
APEI,1382435520000,37.449
APEI,1382435580000,37.45
APEI,1382435640000,37.47
APEI,1382435700000,37.52
APEI,1382435760000,37.51
APEI,1382435820000,37.51
APEI,1382435880000,37.51
APEI,1382436000000,37.51
APEI,1382436060000,37.4701
APEI,1382436120000,37.441
APEI,1382436360000,37.5
APEI,1382436480000,37.47
APEI,1382436660000,37.45
APEI,1382436840000,37.465
APEI,1382436900000,37.54
APEI,1382436960000,37.68
APEI,1382437020000,37.69
APEI,1382437080000,37.61
APEI,1382437140000,37.57
APEI,1382437200000,37.65
APEI,1382437260000,37.65
APEI,1382437320000,37.665
APEI,1382437560000,37.68
APEI,1382437620000,37.7
APEI,1382437680000,37.64
APEI,1382437740000,37.58
APEI,1382437800000,37.56
APEI,1382437860000,37.6
APEI,1382437920000,37.65
APEI,1382438040000,37.73
APEI,1382438100000,37.74
APEI,1382438160000,37.73
APEI,1382438280000,37.745
APEI,1382438340000,37.74
APEI,1382438580000,37.82
APEI,1382438700000,37.8
APEI,1382438760000,37.66
APEI,1382438820000,37.63
APEI,1382438880000,37.63
APEI,1382438940000,37.59
APEI,1382439000000,37.63
APEI,1382439060000,37.59
APEI,1382439120000,37.66
APEI,1382439180000,37.65
APEI,1382439240000,37.63
APEI,1382439360000,37.6
APEI,1382439420000,37.6
APEI,1382439480000,37.625
APEI,1382439720000,37.625
APEI,1382439780000,37.625
APEI,1382439960000,37.635
APEI,1382440020000,37.65
APEI,1382440080000,37.68
APEI,1382440380000,37.685
APEI,1382440440000,37.66
APEI,1382440560000,37.64
APEI,1382440800000,37.7025
APEI,1382441040000,37.665
APEI,1382441220000,37.66
APEI,1382441280000,37.6795
APEI,1382441340000,37.66
APEI,1382441400000,37.64
APEI,1382441460000,37.7
APEI,1382441580000,37.665
APEI,1382441640000,37.66
APEI,1382441700000,37.67
APEI,1382441760000,37.67
APEI,1382441820000,37.72
APEI,1382441940000,37.67
APEI,1382442180000,37.7391
APEI,1382442240000,37.71
APEI,1382442300000,37.73
APEI,1382442360000,37.72
APEI,1382442420000,37.73
APEI,1382442540000,37.73
APEI,1382442600000,37.74
APEI,1382442660000,37.73
APEI,1382442720000,37.735
APEI,1382442840000,37.77
APEI,1382442900000,37.78
APEI,1382442960000,37.77
APEI,1382443020000,37.76
APEI,1382443140000,37.76
APEI,1382443200000,37.77
APEI,1382443260000,37.76
APEI,1382443620000,37.73
APEI,1382443740000,37.77
APEI,1382443800000,37.76
APEI,1382443920000,37.77
APEI,1382443980000,37.72
APEI,1382444040000,37.7735
APEI,1382444100000,37.73
APEI,1382444160000,37.74
APEI,1382444220000,37.74
APEI,1382444460000,37.73
APEI,1382444580000,37.74
APEI,1382444640000,37.72
APEI,1382444940000,37.71
APEI,1382445000000,37.697
APEI,1382445180000,37.69
APEI,1382445240000,37.66
APEI,1382445300000,37.66
APEI,1382445420000,37.66
APEI,1382445540000,37.66
APEI,1382446440000,37.59
APEI,1382446740000,37.61
APEI,1382446980000,37.61
APEI,1382447100000,37.615
APEI,1382447340000,37.63
APEI,1382447460000,37.63
APEI,1382447520000,37.63
APEI,1382447580000,37.6
APEI,1382447760000,37.62
APEI,1382448060000,37.62
APEI,1382448180000,37.62
APEI,1382448840000,37.62
APEI,1382448900000,37.62
APEI,1382448960000,37.63
APEI,1382449020000,37.625
APEI,1382449140000,37.6325
APEI,1382449320000,37.64
APEI,1382449440000,37.63
APEI,1382449560000,37.69
APEI,1382449680000,37.66
APEI,1382449860000,37.63
APEI,1382450040000,37.645
APEI,1382450280000,37.61
APEI,1382450340000,37.63
APEI,1382450400000,37.58
APEI,1382450820000,37.51
APEI,1382451300000,37.51
APEI,1382451540000,37.55
APEI,1382451780000,37.47
APEI,1382451960000,37.54
APEI,1382452020000,37.48
APEI,1382452200000,37.49
APEI,1382452560000,37.47
APEI,1382452740000,37.45
APEI,1382452800000,37.4567
APEI,1382452860000,37.55
APEI,1382452920000,37.48
APEI,1382452980000,37.5
APEI,1382453040000,37.51
APEI,1382453100000,37.52
APEI,1382453160000,37.52
APEI,1382453220000,37.53
APEI,1382453340000,37.53
APEI,1382453400000,37.52
APEI,1382453460000,37.47
APEI,1382453520000,37.47
APEI,1382453820000,37.47
APEI,1382453940000,37.47
APEI,1382454000000,37.49
APEI,1382454060000,37.53
APEI,1382454180000,37.525
APEI,1382454240000,37.49
APEI,1382454300000,37.525
APEI,1382454360000,37.5
APEI,1382454540000,37.54
APEI,1382454600000,37.525
APEI,1382454660000,37.56
APEI,1382454720000,37.53
APEI,1382454840000,37.58
APEI,1382455260000,37.57
APEI,1382455320000,37.55
APEI,1382455380000,37.55
APEI,1382455440000,37.55
APEI,1382455500000,37.57
APEI,1382455560000,37.56
APEI,1382455800000,37.56
APEI,1382455860000,37.51
APEI,1382455980000,37.54
APEI,1382456280000,37.48
APEI,1382456400000,37.505
APEI,1382456460000,37.51
APEI,1382456520000,37.51
APEI,1382456580000,37.51
APEI,1382456640000,37.51
APEI,1382456700000,37.51
APEI,1382456760000,37.5
APEI,1382456820000,37.5
APEI,1382456880000,37.51
APEI,1382456940000,37.545
APEI,1382457000000,37.54
APEI,1382457060000,37.555
APEI,1382457120000,37.55
APEI,1382457180000,37.6
APEI,1382457240000,37.61
APEI,1382457300000,37.6
APEI,1382457360000,37.62
APEI,1382457420000,37.62
APEI,1382457480000,37.63
APEI,1382457540000,37.63
