BIRT,1382434200000,8.02
BIRT,1382434500000,8.08
BIRT,1382434860000,8.09
BIRT,1382434920000,8.08
BIRT,1382434980000,8.0704
BIRT,1382435100000,8.08
BIRT,1382435220000,8.08
BIRT,1382435280000,8.09
BIRT,1382435340000,8.1
BIRT,1382435400000,8.11
BIRT,1382435460000,8.11
BIRT,1382435520000,8.12
BIRT,1382435700000,8.13
BIRT,1382435760000,8.14
BIRT,1382435940000,8.13
BIRT,1382436000000,8.13
BIRT,1382436300000,8.131
BIRT,1382436600000,8.132
BIRT,1382436780000,8.13
BIRT,1382436840000,8.13
BIRT,1382436900000,8.14
BIRT,1382436960000,8.14
BIRT,1382437020000,8.14
BIRT,1382437080000,8.13
BIRT,1382437200000,8.13
BIRT,1382437320000,8.13
BIRT,1382437380000,8.13
BIRT,1382437560000,8.12
BIRT,1382437620000,8.12
BIRT,1382437680000,8.12
BIRT,1382437860000,8.091
BIRT,1382437920000,8.09
BIRT,1382438040000,8.09
BIRT,1382438100000,8.09
BIRT,1382438340000,8.09
BIRT,1382438400000,8.09
BIRT,1382438520000,8.08
BIRT,1382438580000,8.09
BIRT,1382438640000,8.09
BIRT,1382438700000,8.09
BIRT,1382438760000,8.09
BIRT,1382438820000,8.09
BIRT,1382438940000,8.09
BIRT,1382439000000,8.07
BIRT,1382439180000,8.07
BIRT,1382439240000,8.04
BIRT,1382439360000,8.04
BIRT,1382439420000,8.04
BIRT,1382439480000,8.06
BIRT,1382439960000,8.08
BIRT,1382440080000,8.08
BIRT,1382440260000,8.08
BIRT,1382440440000,8.08
BIRT,1382440500000,8.07
BIRT,1382441160000,8.07
BIRT,1382441340000,8.07
BIRT,1382441400000,8.05
BIRT,1382441520000,8.04
BIRT,1382441580000,8.02
BIRT,1382441640000,8.02
BIRT,1382441760000,8.005
BIRT,1382441820000,8.005
BIRT,1382441880000,8.0
BIRT,1382442000000,7.98
BIRT,1382442120000,7.98
BIRT,1382442300000,8.0
BIRT,1382442420000,8.0
BIRT,1382442480000,7.98
BIRT,1382442840000,7.99
BIRT,1382442900000,7.99
BIRT,1382442960000,7.99
BIRT,1382443020000,7.99
BIRT,1382443080000,8.0
BIRT,1382443320000,7.98
BIRT,1382443680000,7.98
BIRT,1382443920000,7.98
BIRT,1382443980000,7.98
BIRT,1382444340000,7.99
BIRT,1382444400000,7.99
BIRT,1382444520000,7.98
BIRT,1382444580000,7.98
BIRT,1382444640000,7.98
BIRT,1382444700000,8.0
BIRT,1382444820000,8.005
BIRT,1382444880000,8.0
BIRT,1382445000000,8.0
BIRT,1382445420000,8.0
BIRT,1382445600000,7.99
BIRT,1382445720000,7.995
BIRT,1382445780000,7.995
BIRT,1382445960000,7.995
BIRT,1382446080000,7.995
BIRT,1382446140000,7.995
BIRT,1382446200000,7.995
BIRT,1382446320000,7.995
BIRT,1382446560000,7.99
BIRT,1382446620000,7.995
BIRT,1382446680000,7.995
BIRT,1382446740000,8.0
BIRT,1382446920000,8.0
BIRT,1382447100000,8.01
BIRT,1382447280000,8.01
BIRT,1382447760000,8.02
BIRT,1382448240000,8.03
BIRT,1382448600000,8.05
BIRT,1382449560000,8.05
BIRT,1382449620000,8.07
BIRT,1382449680000,8.07
BIRT,1382449920000,8.08
BIRT,1382450100000,8.09
BIRT,1382450160000,8.07
BIRT,1382450220000,8.07
BIRT,1382450280000,8.07
BIRT,1382450340000,8.07
BIRT,1382450460000,8.06
BIRT,1382450520000,8.06
BIRT,1382450640000,8.065
BIRT,1382450760000,8.065
BIRT,1382450820000,8.065
BIRT,1382451060000,8.07
BIRT,1382451120000,8.095
BIRT,1382451180000,8.09
BIRT,1382451300000,8.095
BIRT,1382451480000,8.09
BIRT,1382451720000,8.095
BIRT,1382451780000,8.0925
BIRT,1382451900000,8.085
BIRT,1382451960000,8.085
BIRT,1382452020000,8.08
BIRT,1382452080000,8.08
BIRT,1382452140000,8.09
BIRT,1382452200000,8.1
BIRT,1382452260000,8.095
BIRT,1382452440000,8.095
BIRT,1382452800000,8.095
