AMRN,1382434200000,2.3
AMRN,1382434260000,2.3
AMRN,1382434320000,2.23
AMRN,1382434380000,2.23
AMRN,1382434440000,2.2588
AMRN,1382434500000,2.24
AMRN,1382434560000,2.2442
AMRN,1382434620000,2.2325
AMRN,1382434680000,2.27
AMRN,1382434740000,2.27
AMRN,1382434800000,2.249
AMRN,1382434860000,2.2699
AMRN,1382434920000,2.275
AMRN,1382434980000,2.29
AMRN,1382435040000,2.28
AMRN,1382435100000,2.305
AMRN,1382435160000,2.3
AMRN,1382435220000,2.3
AMRN,1382435280000,2.3
AMRN,1382435340000,2.305
AMRN,1382435400000,2.3
AMRN,1382435460000,2.3
AMRN,1382435520000,2.3
AMRN,1382435580000,2.31
AMRN,1382435640000,2.305
AMRN,1382435700000,2.2701
AMRN,1382435760000,2.27
AMRN,1382435820000,2.26
AMRN,1382435880000,2.26
AMRN,1382435940000,2.2797
AMRN,1382436000000,2.289
AMRN,1382436060000,2.28
AMRN,1382436120000,2.29
AMRN,1382436180000,2.2988
AMRN,1382436240000,2.2991
AMRN,1382436300000,2.3
AMRN,1382436360000,2.3
AMRN,1382436420000,2.3
AMRN,1382436480000,2.3
AMRN,1382436540000,2.295
AMRN,1382436600000,2.29
AMRN,1382436660000,2.295
AMRN,1382436720000,2.3001
AMRN,1382436780000,2.3001
AMRN,1382436840000,2.31
AMRN,1382436900000,2.3
AMRN,1382436960000,2.302
AMRN,1382437020000,2.31
AMRN,1382437080000,2.3
AMRN,1382437140000,2.3
AMRN,1382437200000,2.301
AMRN,1382437260000,2.3
AMRN,1382437320000,2.3
AMRN,1382437380000,2.305
AMRN,1382437440000,2.3
AMRN,1382437500000,2.3
AMRN,1382437560000,2.3
AMRN,1382437620000,2.29
AMRN,1382437680000,2.29
AMRN,1382437740000,2.28
AMRN,1382437800000,2.28
AMRN,1382437860000,2.281
AMRN,1382437920000,2.285
AMRN,1382437980000,2.26
AMRN,1382438040000,2.2601
AMRN,1382438100000,2.26
AMRN,1382438160000,2.252
AMRN,1382438220000,2.255
AMRN,1382438280000,2.241
AMRN,1382438340000,2.24
AMRN,1382438400000,2.24
AMRN,1382438460000,2.23
AMRN,1382438520000,2.22
AMRN,1382438580000,2.23
AMRN,1382438640000,2.23
AMRN,1382438700000,2.2401
AMRN,1382438760000,2.245
AMRN,1382438820000,2.255
AMRN,1382438880000,2.269
AMRN,1382438940000,2.25
AMRN,1382439000000,2.2425
AMRN,1382439060000,2.2499
AMRN,1382439120000,2.2499
AMRN,1382439180000,2.2499
AMRN,1382439240000,2.25
AMRN,1382439300000,2.25
AMRN,1382439360000,2.22
AMRN,1382439420000,2.24
AMRN,1382439480000,2.24
AMRN,1382439540000,2.251
AMRN,1382439600000,2.26
AMRN,1382439660000,2.26
AMRN,1382439720000,2.25
AMRN,1382439780000,2.256
AMRN,1382439840000,2.25
AMRN,1382439900000,2.26
AMRN,1382439960000,2.27
AMRN,1382440020000,2.269
AMRN,1382440080000,2.26
AMRN,1382440140000,2.255
AMRN,1382440200000,2.251
AMRN,1382440260000,2.259
AMRN,1382440320000,2.2501
AMRN,1382440380000,2.26
AMRN,1382440440000,2.26
AMRN,1382440500000,2.2501
AMRN,1382440560000,2.25
AMRN,1382440620000,2.25
AMRN,1382440680000,2.25
AMRN,1382440740000,2.25
AMRN,1382440800000,2.25
AMRN,1382440860000,2.251
AMRN,1382440920000,2.25
AMRN,1382440980000,2.2516
AMRN,1382441040000,2.25
AMRN,1382441100000,2.2598
AMRN,1382441160000,2.25
AMRN,1382441220000,2.25
AMRN,1382441280000,2.25
AMRN,1382441340000,2.25
AMRN,1382441400000,2.25
AMRN,1382441460000,2.257
AMRN,1382441520000,2.25
AMRN,1382441580000,2.25
AMRN,1382441640000,2.2599
AMRN,1382441700000,2.25
AMRN,1382441760000,2.25
AMRN,1382441820000,2.25
AMRN,1382441880000,2.25
AMRN,1382441940000,2.25
AMRN,1382442000000,2.254
AMRN,1382442060000,2.25
AMRN,1382442120000,2.255
AMRN,1382442180000,2.255
AMRN,1382442240000,2.26
AMRN,1382442300000,2.26
AMRN,1382442360000,2.26
AMRN,1382442420000,2.2525
AMRN,1382442480000,2.25
AMRN,1382442540000,2.2501
AMRN,1382442600000,2.255
AMRN,1382442660000,2.25
AMRN,1382442720000,2.25
AMRN,1382442780000,2.25
AMRN,1382442840000,2.25
AMRN,1382442900000,2.23
AMRN,1382442960000,2.22
AMRN,1382443020000,2.23
AMRN,1382443080000,2.24
AMRN,1382443140000,2.25
AMRN,1382443200000,2.24
AMRN,1382443260000,2.26
AMRN,1382443320000,2.25
AMRN,1382443380000,2.25
AMRN,1382443440000,2.25
AMRN,1382443500000,2.245
AMRN,1382443560000,2.25
AMRN,1382443620000,2.25
AMRN,1382443680000,2.25
AMRN,1382443740000,2.255
AMRN,1382443800000,2.25
AMRN,1382443860000,2.24
AMRN,1382443920000,2.24
AMRN,1382443980000,2.255
AMRN,1382444040000,2.25
AMRN,1382444100000,2.25
AMRN,1382444160000,2.25
AMRN,1382444220000,2.2501
AMRN,1382444280000,2.26
AMRN,1382444340000,2.25
AMRN,1382444400000,2.25
AMRN,1382444460000,2.25
AMRN,1382444520000,2.25
AMRN,1382444580000,2.2501
AMRN,1382444640000,2.25
AMRN,1382444700000,2.255
AMRN,1382444760000,2.25
AMRN,1382444820000,2.25
AMRN,1382444880000,2.25
AMRN,1382444940000,2.259
AMRN,1382445000000,2.251
AMRN,1382445060000,2.25
AMRN,1382445120000,2.2599
AMRN,1382445180000,2.25
AMRN,1382445240000,2.25
AMRN,1382445300000,2.25
AMRN,1382445360000,2.25
AMRN,1382445420000,2.26
AMRN,1382445480000,2.2501
AMRN,1382445540000,2.245
AMRN,1382445600000,2.24
AMRN,1382445660000,2.245
AMRN,1382445720000,2.24
AMRN,1382445780000,2.24
AMRN,1382445840000,2.25
AMRN,1382445900000,2.245
AMRN,1382445960000,2.24
AMRN,1382446020000,2.231
AMRN,1382446080000,2.23
AMRN,1382446140000,2.23
AMRN,1382446200000,2.23
AMRN,1382446260000,2.23
AMRN,1382446320000,2.23
AMRN,1382446380000,2.2201
AMRN,1382446440000,2.2202
AMRN,1382446500000,2.22
AMRN,1382446560000,2.21
AMRN,1382446620000,2.22
AMRN,1382446680000,2.21
AMRN,1382446740000,2.21
AMRN,1382446800000,2.21
AMRN,1382446860000,2.22
AMRN,1382446920000,2.23
AMRN,1382446980000,2.22
AMRN,1382447040000,2.22
AMRN,1382447100000,2.2299
AMRN,1382447160000,2.23
AMRN,1382447220000,2.22
AMRN,1382447280000,2.2199
AMRN,1382447340000,2.22
AMRN,1382447400000,2.22
AMRN,1382447460000,2.22
AMRN,1382447520000,2.22
AMRN,1382447580000,2.21
AMRN,1382447640000,2.21
AMRN,1382447700000,2.21
AMRN,1382447760000,2.2101
AMRN,1382447820000,2.2101
AMRN,1382447880000,2.21
AMRN,1382447940000,2.205
AMRN,1382448000000,2.219
AMRN,1382448060000,2.22
AMRN,1382448120000,2.2
AMRN,1382448180000,2.2099
AMRN,1382448240000,2.21
AMRN,1382448300000,2.205
AMRN,1382448360000,2.21
AMRN,1382448420000,2.22
AMRN,1382448480000,2.22
AMRN,1382448540000,2.23
AMRN,1382448600000,2.24
AMRN,1382448660000,2.23
AMRN,1382448720000,2.2201
AMRN,1382448780000,2.2201
AMRN,1382448840000,2.22
AMRN,1382448900000,2.23
AMRN,1382448960000,2.22
AMRN,1382449020000,2.22
AMRN,1382449080000,2.2325
AMRN,1382449140000,2.23
AMRN,1382449200000,2.23
AMRN,1382449260000,2.23
AMRN,1382449320000,2.235
AMRN,1382449380000,2.23
AMRN,1382449440000,2.23
AMRN,1382449500000,2.24
AMRN,1382449560000,2.23
AMRN,1382449620000,2.23
AMRN,1382449680000,2.24
AMRN,1382449740000,2.23
AMRN,1382449800000,2.23
AMRN,1382449860000,2.23
AMRN,1382449920000,2.23
AMRN,1382449980000,2.23
AMRN,1382450040000,2.24
AMRN,1382450100000,2.23
AMRN,1382450160000,2.23
AMRN,1382450220000,2.23
AMRN,1382450280000,2.23
AMRN,1382450340000,2.23
AMRN,1382450400000,2.23
AMRN,1382450460000,2.23
AMRN,1382450520000,2.235
AMRN,1382450580000,2.235
AMRN,1382450640000,2.24
AMRN,1382450700000,2.25
AMRN,1382450760000,2.24
AMRN,1382450820000,2.245
AMRN,1382450880000,2.25
AMRN,1382450940000,2.245
AMRN,1382451000000,2.24
AMRN,1382451060000,2.24
AMRN,1382451120000,2.24
AMRN,1382451180000,2.24
AMRN,1382451240000,2.24
AMRN,1382451300000,2.24
AMRN,1382451360000,2.23
AMRN,1382451420000,2.23
AMRN,1382451480000,2.23
AMRN,1382451540000,2.22
AMRN,1382451600000,2.225
AMRN,1382451660000,2.225
AMRN,1382451720000,2.225
AMRN,1382451780000,2.22
AMRN,1382451840000,2.225
AMRN,1382451900000,2.2101
AMRN,1382451960000,2.21
AMRN,1382452020000,2.215
AMRN,1382452080000,2.21
AMRN,1382452140000,2.21
AMRN,1382452200000,2.21
AMRN,1382452260000,2.21
AMRN,1382452320000,2.21
AMRN,1382452380000,2.21
AMRN,1382452440000,2.22
AMRN,1382452500000,2.22
AMRN,1382452560000,2.23
AMRN,1382452620000,2.225
AMRN,1382452680000,2.225
AMRN,1382452740000,2.22
AMRN,1382452800000,2.22
AMRN,1382452860000,2.229
AMRN,1382452920000,2.22
AMRN,1382452980000,2.225
AMRN,1382453040000,2.22
AMRN,1382453100000,2.22
AMRN,1382453160000,2.22
AMRN,1382453220000,2.22
AMRN,1382453280000,2.23
AMRN,1382453340000,2.22
AMRN,1382453400000,2.22
AMRN,1382453460000,2.22
AMRN,1382453520000,2.22
AMRN,1382453580000,2.22
AMRN,1382453640000,2.22
AMRN,1382453700000,2.225
AMRN,1382453760000,2.225
AMRN,1382453820000,2.23
AMRN,1382453880000,2.23
AMRN,1382453940000,2.22
AMRN,1382454000000,2.219
AMRN,1382454060000,2.225
AMRN,1382454120000,2.2299
AMRN,1382454180000,2.25
AMRN,1382454240000,2.26
AMRN,1382454300000,2.255
AMRN,1382454360000,2.2699
AMRN,1382454420000,2.26
AMRN,1382454480000,2.25
AMRN,1382454540000,2.25
AMRN,1382454600000,2.25
AMRN,1382454660000,2.25
