ATRO,1382434200000,44.26
ATRO,1382434440000,44.312
ATRO,1382434980000,44.46
ATRO,1382435100000,44.4
ATRO,1382435760000,44.48
ATRO,1382436120000,44.5
ATRO,1382436180000,44.5
ATRO,1382436240000,44.5
ATRO,1382436540000,44.455
ATRO,1382436660000,44.55
ATRO,1382436780000,44.4
ATRO,1382436840000,44.41
ATRO,1382436960000,44.51
ATRO,1382437140000,44.4
ATRO,1382437260000,44.41
ATRO,1382437440000,44.4
ATRO,1382437680000,44.401
ATRO,1382437860000,44.475
ATRO,1382437920000,44.4001
ATRO,1382438100000,44.53
ATRO,1382438340000,44.45
ATRO,1382438400000,44.41
ATRO,1382438520000,44.4
ATRO,1382438880000,44.45
ATRO,1382439180000,44.31
ATRO,1382439240000,44.2
ATRO,1382439300000,44.02
ATRO,1382439480000,44.0
ATRO,1382439540000,44.06
ATRO,1382439840000,44.061
ATRO,1382439900000,43.9
ATRO,1382441880000,43.89
ATRO,1382442660000,43.78
ATRO,1382442780000,43.96
ATRO,1382442960000,43.96
ATRO,1382443020000,44.0
ATRO,1382443080000,44.05
ATRO,1382443260000,44.03
ATRO,1382444400000,44.03
ATRO,1382444700000,44.0
ATRO,1382444880000,44.065
ATRO,1382444940000,44.07
ATRO,1382445360000,44.01
ATRO,1382445420000,44.01
ATRO,1382445600000,44.0
ATRO,1382446380000,43.87
ATRO,1382446440000,43.99
ATRO,1382446560000,44.0
ATRO,1382446800000,44.08
ATRO,1382447400000,43.93
ATRO,1382447760000,44.08
ATRO,1382447820000,44.09
ATRO,1382447940000,44.08
ATRO,1382448060000,43.97
ATRO,1382448420000,43.97
ATRO,1382448660000,44.0
ATRO,1382448900000,44.0
ATRO,1382448960000,43.93
ATRO,1382449140000,44.0
ATRO,1382449260000,43.95
ATRO,1382449320000,43.95
ATRO,1382449560000,43.9
ATRO,1382449620000,43.97
ATRO,1382449860000,43.98
ATRO,1382449920000,44.105
ATRO,1382450100000,44.0
ATRO,1382450280000,43.93
ATRO,1382450460000,43.91
ATRO,1382450580000,43.99
ATRO,1382450640000,43.99
ATRO,1382450700000,43.97
ATRO,1382450880000,43.96
ATRO,1382451060000,43.99
ATRO,1382451300000,44.04
ATRO,1382451540000,44.01
ATRO,1382451720000,43.97
ATRO,1382451780000,43.97
ATRO,1382452260000,43.97
ATRO,1382452500000,43.86
ATRO,1382452740000,43.96
ATRO,1382452800000,43.95
ATRO,1382453100000,43.94
ATRO,1382453160000,43.95
ATRO,1382453880000,43.94
ATRO,1382454000000,43.895
ATRO,1382454060000,43.895
ATRO,1382454120000,43.92
ATRO,1382454300000,44.0
ATRO,1382454540000,44.0
ATRO,1382454600000,44.05
ATRO,1382454660000,44.05
ATRO,1382454960000,44.02
ATRO,1382455080000,43.97
ATRO,1382455260000,43.97
ATRO,1382455380000,44.02
ATRO,1382455440000,44.03
ATRO,1382455500000,44.02
ATRO,1382455680000,44.02
ATRO,1382455860000,44.0
ATRO,1382456280000,44.02
ATRO,1382456400000,44.0
ATRO,1382456460000,43.99
ATRO,1382456520000,44.02
ATRO,1382456580000,43.98
ATRO,1382456700000,43.98
ATRO,1382456940000,43.95
ATRO,1382457060000,44.01
ATRO,1382457240000,43.96
ATRO,1382457420000,43.98
ATRO,1382457480000,43.95
ATRO,1382457540000,43.98
