ACLS,1382434200000,2.34
ACLS,1382434260000,2.36
ACLS,1382434320000,2.36
ACLS,1382434380000,2.34
ACLS,1382434440000,2.3499
ACLS,1382434560000,2.345
ACLS,1382434620000,2.39
ACLS,1382434680000,2.4
ACLS,1382434740000,2.415
ACLS,1382434800000,2.395
ACLS,1382434860000,2.41
ACLS,1382434920000,2.39
ACLS,1382434980000,2.395
ACLS,1382435040000,2.3737
ACLS,1382435100000,2.3801
ACLS,1382435160000,2.38
ACLS,1382435220000,2.38
ACLS,1382435280000,2.39
ACLS,1382435340000,2.38
ACLS,1382435400000,2.37
ACLS,1382435460000,2.37
ACLS,1382435520000,2.37
ACLS,1382435580000,2.379
ACLS,1382435700000,2.38
ACLS,1382435820000,2.3799
ACLS,1382435880000,2.38
ACLS,1382435940000,2.39
ACLS,1382436000000,2.3899
ACLS,1382436120000,2.39
ACLS,1382436240000,2.3601
ACLS,1382436300000,2.37
ACLS,1382436360000,2.38
ACLS,1382436420000,2.375
ACLS,1382436480000,2.38
ACLS,1382436540000,2.38
ACLS,1382436600000,2.38
ACLS,1382436660000,2.3796
ACLS,1382436720000,2.39
ACLS,1382436780000,2.385
ACLS,1382436900000,2.39
ACLS,1382437020000,2.3896
ACLS,1382437080000,2.39
ACLS,1382437140000,2.39
ACLS,1382437200000,2.39
ACLS,1382437260000,2.38
ACLS,1382437440000,2.38
ACLS,1382437500000,2.38
ACLS,1382437560000,2.38
ACLS,1382437620000,2.37
ACLS,1382437800000,2.38
ACLS,1382437860000,2.372
ACLS,1382437920000,2.379
ACLS,1382438040000,2.39
ACLS,1382438160000,2.39
ACLS,1382438340000,2.39
ACLS,1382438400000,2.39
ACLS,1382438460000,2.39
ACLS,1382438580000,2.39
ACLS,1382438640000,2.39
ACLS,1382438700000,2.39
ACLS,1382438760000,2.39
ACLS,1382438820000,2.38
ACLS,1382438880000,2.38
ACLS,1382438940000,2.38
ACLS,1382439000000,2.37
ACLS,1382439060000,2.38
ACLS,1382439120000,2.3788
ACLS,1382439240000,2.375
ACLS,1382439300000,2.37
ACLS,1382439360000,2.38
ACLS,1382439420000,2.38
ACLS,1382439540000,2.375
ACLS,1382439660000,2.38
ACLS,1382439720000,2.37
ACLS,1382439780000,2.37
ACLS,1382439840000,2.38
ACLS,1382439900000,2.37
ACLS,1382439960000,2.38
ACLS,1382440140000,2.375
ACLS,1382440200000,2.375
ACLS,1382440260000,2.38
ACLS,1382440440000,2.38
