ABCB,1382434200000,17.95
ABCB,1382434500000,17.97
ABCB,1382434560000,17.96
ABCB,1382434620000,18.0
ABCB,1382434860000,18.0
ABCB,1382435280000,17.98
ABCB,1382435400000,17.97
ABCB,1382435520000,17.98
ABCB,1382435580000,17.98
ABCB,1382435640000,18.0
ABCB,1382435700000,18.0
ABCB,1382435760000,18.0
ABCB,1382435820000,17.97
ABCB,1382435880000,17.97
ABCB,1382435940000,18.0
ABCB,1382436000000,18.0
ABCB,1382436060000,18.0
ABCB,1382436120000,18.01
ABCB,1382436300000,18.05
ABCB,1382436360000,18.03
ABCB,1382436420000,18.06
ABCB,1382436480000,18.03
ABCB,1382436540000,18.04
ABCB,1382436600000,18.05
ABCB,1382436720000,18.05
ABCB,1382436780000,18.05
ABCB,1382436840000,18.04
ABCB,1382436900000,18.05
ABCB,1382436960000,18.05
ABCB,1382437020000,18.05
ABCB,1382437260000,18.02
ABCB,1382437320000,18.0
ABCB,1382437380000,18.01
ABCB,1382437500000,18.03
ABCB,1382437560000,18.01
ABCB,1382437680000,18.0
ABCB,1382437860000,18.05
ABCB,1382437980000,18.05
ABCB,1382438040000,18.0358
ABCB,1382438220000,18.02
ABCB,1382438280000,18.04
ABCB,1382438400000,18.03
ABCB,1382438520000,18.01
ABCB,1382438580000,18.0
ABCB,1382438640000,18.0
ABCB,1382438700000,18.005
ABCB,1382438820000,18.0
ABCB,1382438880000,17.99
ABCB,1382438940000,18.0
ABCB,1382439060000,18.0
ABCB,1382439120000,18.0
ABCB,1382439300000,18.0
ABCB,1382439360000,18.0
ABCB,1382439420000,18.0
ABCB,1382439480000,18.0
ABCB,1382439540000,18.0
ABCB,1382439660000,18.0
ABCB,1382439720000,18.0
ABCB,1382439900000,18.0
ABCB,1382440020000,18.0
ABCB,1382440140000,17.9982
ABCB,1382440320000,17.9982
ABCB,1382440500000,18.0
ABCB,1382440560000,18.0
ABCB,1382440740000,18.0
ABCB,1382440920000,18.0
ABCB,1382440980000,18.0
ABCB,1382441040000,18.0
ABCB,1382441100000,18.0
ABCB,1382441160000,18.0
ABCB,1382441220000,17.99
ABCB,1382441280000,18.0
ABCB,1382441400000,18.0
ABCB,1382441460000,18.0
ABCB,1382441580000,17.9982
ABCB,1382441760000,18.0
ABCB,1382441820000,18.0
ABCB,1382441940000,18.0
ABCB,1382442000000,18.0
ABCB,1382442060000,18.0
ABCB,1382442120000,18.0
ABCB,1382442180000,18.01
ABCB,1382442300000,18.01
ABCB,1382442420000,18.01
ABCB,1382442600000,18.01
ABCB,1382442660000,18.01
ABCB,1382442720000,18.0
ABCB,1382442780000,18.0
ABCB,1382442840000,18.0
ABCB,1382442900000,18.0
ABCB,1382442960000,18.0
ABCB,1382443020000,18.0
ABCB,1382443080000,18.0
ABCB,1382443140000,18.0
ABCB,1382443260000,18.0
ABCB,1382443320000,18.0
ABCB,1382443380000,17.995
ABCB,1382443620000,17.99
ABCB,1382443680000,17.98
ABCB,1382443740000,18.0
ABCB,1382443800000,17.99
ABCB,1382443860000,17.99
ABCB,1382443980000,17.98
ABCB,1382444040000,17.99
ABCB,1382444160000,17.98
ABCB,1382444220000,17.99
ABCB,1382444280000,18.0
ABCB,1382444340000,17.98
ABCB,1382444400000,17.99
ABCB,1382444460000,17.99
ABCB,1382444520000,17.98
ABCB,1382444580000,17.99
ABCB,1382444640000,17.98
ABCB,1382444820000,17.96
ABCB,1382444880000,17.98
ABCB,1382445120000,17.98
ABCB,1382445240000,17.98
ABCB,1382445300000,17.97
ABCB,1382445540000,17.98
ABCB,1382445720000,17.98
ABCB,1382445840000,17.97
ABCB,1382445900000,17.97
ABCB,1382446140000,17.98
ABCB,1382446320000,17.98
ABCB,1382446500000,17.98
ABCB,1382446560000,17.98
ABCB,1382446740000,17.98
ABCB,1382446980000,17.985
ABCB,1382447040000,17.99
ABCB,1382447160000,17.985
ABCB,1382447220000,17.98
ABCB,1382447280000,17.99
ABCB,1382447340000,17.98
ABCB,1382447400000,17.98
ABCB,1382447520000,17.96
ABCB,1382447760000,17.98
ABCB,1382447820000,17.98
ABCB,1382448000000,17.9786
ABCB,1382448060000,17.98
ABCB,1382448180000,17.99
ABCB,1382448420000,17.9879
ABCB,1382448660000,17.97
ABCB,1382448780000,17.98
ABCB,1382448900000,17.98
ABCB,1382448960000,17.98
ABCB,1382449020000,17.98
ABCB,1382449080000,17.97
ABCB,1382449260000,17.97
ABCB,1382449320000,17.99
ABCB,1382449380000,17.99
ABCB,1382449440000,17.99
ABCB,1382449680000,17.99
ABCB,1382449860000,17.99
ABCB,1382449920000,17.99
ABCB,1382450040000,17.99
ABCB,1382450280000,17.99
ABCB,1382450460000,17.9879
ABCB,1382450580000,17.99
ABCB,1382450640000,17.99
ABCB,1382450700000,17.99
ABCB,1382450760000,17.99
ABCB,1382450880000,17.99
ABCB,1382450940000,17.99
ABCB,1382451000000,17.99
ABCB,1382451060000,17.99
ABCB,1382451120000,17.99
ABCB,1382451240000,17.98
ABCB,1382451300000,17.98
ABCB,1382451360000,17.98
ABCB,1382451420000,17.98
ABCB,1382451480000,17.98
ABCB,1382451600000,17.98
ABCB,1382451840000,17.98
ABCB,1382451900000,17.98
ABCB,1382452020000,17.98
ABCB,1382452080000,17.98
ABCB,1382452320000,17.99
ABCB,1382452380000,17.99
ABCB,1382452440000,17.98
ABCB,1382452560000,17.98
ABCB,1382452680000,17.99
ABCB,1382452740000,17.9879
ABCB,1382452800000,17.99
ABCB,1382452980000,17.99
ABCB,1382453040000,17.99
ABCB,1382453100000,17.99
ABCB,1382453160000,17.99
ABCB,1382453400000,17.99
ABCB,1382453580000,17.99
ABCB,1382453700000,17.98
ABCB,1382453760000,17.98
ABCB,1382454000000,17.99
ABCB,1382454180000,17.99
ABCB,1382454420000,17.99
ABCB,1382454540000,17.99
ABCB,1382454600000,17.99
ABCB,1382454720000,17.99
ABCB,1382454840000,18.0
ABCB,1382454900000,17.99
ABCB,1382454960000,17.99
ABCB,1382455020000,17.98
ABCB,1382455080000,17.99
ABCB,1382455200000,18.0
ABCB,1382455320000,17.98
ABCB,1382455620000,17.98
ABCB,1382455680000,17.98
ABCB,1382455740000,17.98
ABCB,1382456040000,17.98
ABCB,1382456160000,17.97
ABCB,1382456220000,17.99
ABCB,1382456280000,17.99
ABCB,1382456340000,17.99
ABCB,1382456400000,18.0
ABCB,1382456520000,17.97
ABCB,1382456580000,17.98
ABCB,1382456640000,17.98
ABCB,1382456820000,17.97
ABCB,1382456880000,17.95
ABCB,1382457000000,17.99
ABCB,1382457120000,18.0
ABCB,1382457180000,17.99
ABCB,1382457240000,17.98
ABCB,1382457360000,17.98
ABCB,1382457420000,17.97
ABCB,1382457480000,17.99
ABCB,1382457540000,17.98
ABCB,1382457600000,17.985
