BEAV,1382434200000,78.15
BEAV,1382434260000,78.22
BEAV,1382434320000,78.52
BEAV,1382434380000,78.53
BEAV,1382434440000,78.53
BEAV,1382434500000,78.5
BEAV,1382434560000,78.54
BEAV,1382434620000,78.46
BEAV,1382434680000,78.2212
BEAV,1382434740000,78.165
BEAV,1382434800000,77.97
BEAV,1382434860000,77.99
BEAV,1382434920000,77.92
BEAV,1382434980000,77.94
BEAV,1382435040000,78.06
BEAV,1382435100000,78.0946
BEAV,1382435160000,78.0
BEAV,1382435220000,77.91
BEAV,1382435280000,77.83
BEAV,1382435340000,77.8
BEAV,1382435400000,78.04
BEAV,1382435460000,78.0
BEAV,1382435520000,78.085
BEAV,1382435580000,78.25
BEAV,1382435640000,78.29
BEAV,1382435700000,78.2899
BEAV,1382435760000,77.98
BEAV,1382435820000,77.9
BEAV,1382435880000,77.81
BEAV,1382435940000,77.7
BEAV,1382436000000,77.79
BEAV,1382436060000,77.82
BEAV,1382436120000,77.83
BEAV,1382436180000,77.85
BEAV,1382436240000,77.9425
BEAV,1382436300000,78.1
BEAV,1382436360000,77.915
BEAV,1382436420000,77.77
BEAV,1382436480000,77.81
BEAV,1382436540000,77.775
BEAV,1382436600000,77.82
BEAV,1382436660000,77.85
BEAV,1382436720000,77.85
BEAV,1382436780000,77.86
BEAV,1382436840000,77.8
BEAV,1382436900000,77.89
BEAV,1382436960000,77.96
BEAV,1382437020000,78.05
BEAV,1382437080000,78.143
BEAV,1382437140000,78.06
BEAV,1382437200000,78.015
BEAV,1382437260000,78.07
BEAV,1382437320000,77.94
BEAV,1382437380000,77.95
BEAV,1382437440000,77.86
BEAV,1382437500000,77.829
BEAV,1382437560000,77.8
BEAV,1382437620000,77.72
BEAV,1382437680000,77.62
BEAV,1382437740000,77.595
BEAV,1382437800000,77.63
BEAV,1382437860000,77.62
BEAV,1382437920000,77.64
BEAV,1382437980000,77.67
BEAV,1382438040000,77.7
BEAV,1382438100000,77.77
BEAV,1382438160000,77.7
BEAV,1382438220000,77.7
BEAV,1382438280000,77.55
BEAV,1382438340000,77.54
BEAV,1382438400000,77.54
BEAV,1382438460000,77.5
BEAV,1382438520000,77.45
BEAV,1382438580000,77.5
BEAV,1382438640000,77.43
BEAV,1382438700000,77.35
BEAV,1382438760000,77.23
BEAV,1382438820000,77.2
BEAV,1382438880000,77.21
BEAV,1382438940000,77.22
BEAV,1382439000000,77.16
BEAV,1382439060000,77.115
BEAV,1382439120000,77.21
BEAV,1382439180000,77.15
BEAV,1382439240000,77.07
BEAV,1382439300000,77.05
BEAV,1382439360000,77.0
BEAV,1382439420000,77.15
BEAV,1382439480000,77.202
BEAV,1382439540000,77.155
BEAV,1382439600000,77.1499
BEAV,1382439660000,77.12
BEAV,1382439720000,77.07
BEAV,1382439780000,77.09
BEAV,1382439840000,77.07
BEAV,1382439900000,77.14
BEAV,1382439960000,77.16
BEAV,1382440020000,77.225
BEAV,1382440080000,77.22
BEAV,1382440140000,77.11
BEAV,1382440200000,77.11
BEAV,1382440260000,77.12
BEAV,1382440320000,77.1
BEAV,1382440380000,77.07
BEAV,1382440440000,77.03
BEAV,1382440500000,76.97
BEAV,1382440560000,76.95
BEAV,1382440620000,77.01
BEAV,1382440680000,77.08
BEAV,1382440740000,77.1
BEAV,1382440800000,77.16
BEAV,1382440860000,77.09
BEAV,1382440920000,77.02
BEAV,1382440980000,77.14
BEAV,1382441040000,77.03
BEAV,1382441100000,76.97
BEAV,1382441160000,77.01
BEAV,1382441220000,76.97
BEAV,1382441280000,77.135
BEAV,1382441340000,77.1
BEAV,1382441400000,77.15
BEAV,1382441460000,77.25
BEAV,1382441520000,77.25
BEAV,1382441580000,77.17
BEAV,1382441640000,77.14
BEAV,1382441700000,77.2
BEAV,1382441760000,77.31
BEAV,1382441820000,77.32
BEAV,1382441880000,77.41
BEAV,1382441940000,77.4
BEAV,1382442000000,77.43
BEAV,1382442060000,77.38
BEAV,1382442120000,77.47
BEAV,1382442180000,77.4553
BEAV,1382442240000,77.42
BEAV,1382442300000,77.36
BEAV,1382442360000,77.37
BEAV,1382442420000,77.34
BEAV,1382442480000,77.35
BEAV,1382442540000,77.4
BEAV,1382442600000,77.4
BEAV,1382442660000,77.37
BEAV,1382442720000,77.36
BEAV,1382442780000,77.45
BEAV,1382442840000,77.45
BEAV,1382442900000,77.465
BEAV,1382442960000,77.49
BEAV,1382443020000,77.51
BEAV,1382443080000,77.56
BEAV,1382443140000,77.505
BEAV,1382443200000,77.5
BEAV,1382443260000,77.5
BEAV,1382443320000,77.5
BEAV,1382443380000,77.54
BEAV,1382443440000,77.5
BEAV,1382443500000,77.4632
BEAV,1382443560000,77.47
BEAV,1382443620000,77.49
BEAV,1382443680000,77.58
BEAV,1382443740000,77.68
BEAV,1382443800000,77.64
BEAV,1382443860000,77.605
BEAV,1382443920000,77.5853
BEAV,1382443980000,77.53
BEAV,1382444040000,77.38
BEAV,1382444100000,77.33
BEAV,1382444160000,77.34
BEAV,1382444220000,77.32
BEAV,1382444280000,77.43
BEAV,1382444340000,77.5
BEAV,1382444400000,77.46
BEAV,1382444460000,77.45
BEAV,1382444520000,77.47
BEAV,1382444580000,77.51
BEAV,1382444640000,77.54
BEAV,1382444700000,77.62
BEAV,1382444760000,77.65
BEAV,1382444820000,77.51
BEAV,1382444880000,77.37
BEAV,1382444940000,77.3999
BEAV,1382445000000,77.36
BEAV,1382445060000,77.32
BEAV,1382445120000,77.34
BEAV,1382445180000,77.355
BEAV,1382445240000,77.3899
BEAV,1382445300000,77.32
BEAV,1382445360000,77.315
BEAV,1382445420000,77.28
BEAV,1382445480000,77.23
BEAV,1382445540000,77.265
BEAV,1382445600000,77.29
BEAV,1382445660000,77.39
BEAV,1382445720000,77.41
BEAV,1382445780000,77.34
BEAV,1382445840000,77.32
BEAV,1382445900000,77.425
BEAV,1382446020000,77.43
BEAV,1382446080000,77.45
BEAV,1382446140000,77.49
BEAV,1382446200000,77.5
BEAV,1382446260000,77.54
BEAV,1382446320000,77.54
BEAV,1382446380000,77.53
BEAV,1382446440000,77.525
BEAV,1382446500000,77.52
BEAV,1382446560000,77.52
BEAV,1382446620000,77.52
BEAV,1382446740000,77.5
BEAV,1382446800000,77.52
BEAV,1382446920000,77.5
BEAV,1382447040000,77.46
BEAV,1382447100000,77.5
BEAV,1382447160000,77.522
BEAV,1382447220000,77.56
BEAV,1382447280000,77.55
BEAV,1382447340000,77.55
BEAV,1382447400000,77.52
BEAV,1382447460000,77.5
BEAV,1382447520000,77.47
BEAV,1382447580000,77.5
BEAV,1382447700000,77.51
BEAV,1382447760000,77.52
BEAV,1382447820000,77.52
BEAV,1382447880000,77.49
BEAV,1382447940000,77.46
BEAV,1382448000000,77.48
BEAV,1382448060000,77.46
BEAV,1382448120000,77.46
BEAV,1382448180000,77.476
BEAV,1382448240000,77.47
BEAV,1382448300000,77.54
BEAV,1382448360000,77.49
BEAV,1382448420000,77.52
BEAV,1382448540000,77.47
BEAV,1382448600000,77.41
BEAV,1382448660000,77.482
BEAV,1382448720000,77.44
BEAV,1382448780000,77.53
BEAV,1382448840000,77.64
BEAV,1382448900000,77.71
BEAV,1382448960000,77.72
BEAV,1382449020000,77.72
BEAV,1382449080000,77.77
BEAV,1382449140000,77.79
BEAV,1382449200000,77.799
BEAV,1382449260000,77.75
BEAV,1382449380000,77.71
BEAV,1382449440000,77.63
BEAV,1382449500000,77.66
BEAV,1382449560000,77.61
BEAV,1382449620000,77.63
BEAV,1382449680000,77.65
