ANAC,1382434200000,13.9
ANAC,1382434320000,13.88
ANAC,1382434380000,13.92
ANAC,1382434440000,13.93
ANAC,1382434500000,13.95
ANAC,1382434560000,13.91
ANAC,1382434620000,13.77
ANAC,1382434680000,13.725
ANAC,1382434740000,13.725
ANAC,1382434800000,13.798
ANAC,1382434920000,13.74
ANAC,1382434980000,13.81
ANAC,1382435040000,13.82
ANAC,1382435100000,13.888
ANAC,1382435160000,13.89
ANAC,1382435220000,13.88
ANAC,1382435280000,13.92
ANAC,1382435340000,13.8503
ANAC,1382435400000,13.91
ANAC,1382435460000,13.943
ANAC,1382435520000,13.96
ANAC,1382435580000,13.99
ANAC,1382435640000,14.06
ANAC,1382435700000,14.03
ANAC,1382435820000,14.019
ANAC,1382435880000,14.07
ANAC,1382435940000,14.059
ANAC,1382436000000,14.06
ANAC,1382436060000,14.1
ANAC,1382436120000,14.05
ANAC,1382436180000,14.05
ANAC,1382436240000,14.07
ANAC,1382436300000,14.1
ANAC,1382436360000,14.12
ANAC,1382436420000,14.12
ANAC,1382436480000,14.13
ANAC,1382436540000,14.13
ANAC,1382436600000,14.22
ANAC,1382436660000,14.268
ANAC,1382436720000,14.3499
ANAC,1382436780000,14.34
ANAC,1382436840000,14.35
ANAC,1382436900000,14.365
ANAC,1382436960000,14.3001
ANAC,1382437020000,14.32
ANAC,1382437140000,14.3154
ANAC,1382437200000,14.37
ANAC,1382437260000,14.36
ANAC,1382437320000,14.32
ANAC,1382437380000,14.35
ANAC,1382437500000,14.32
ANAC,1382437560000,14.32
ANAC,1382437620000,14.2925
ANAC,1382437680000,14.29
ANAC,1382437740000,14.25
ANAC,1382437860000,14.22
ANAC,1382437920000,14.22
ANAC,1382437980000,14.31
ANAC,1382438040000,14.35
ANAC,1382438100000,14.243
ANAC,1382438160000,14.27
ANAC,1382438340000,14.27
ANAC,1382438460000,14.21
ANAC,1382438520000,14.21
ANAC,1382438580000,14.22
ANAC,1382438640000,14.22
ANAC,1382438700000,14.27
ANAC,1382438760000,14.2001
ANAC,1382438820000,14.22
ANAC,1382438880000,14.25
ANAC,1382438940000,14.22
ANAC,1382439000000,14.21
ANAC,1382439060000,14.2
ANAC,1382439120000,14.12
ANAC,1382439180000,14.15
ANAC,1382439240000,14.04
