ARII,1382434200000,40.84
ARII,1382434320000,40.5684
ARII,1382434560000,40.89
ARII,1382434620000,40.93
ARII,1382434680000,40.99
ARII,1382434740000,40.9
ARII,1382434800000,40.98
ARII,1382434860000,41.08
ARII,1382434920000,41.275
ARII,1382434980000,41.0
ARII,1382435040000,41.12
ARII,1382435100000,41.139
ARII,1382435280000,41.26
ARII,1382435340000,41.16
ARII,1382435520000,41.19
ARII,1382435580000,41.22
ARII,1382435640000,41.3
ARII,1382435700000,41.468
ARII,1382435820000,41.36
ARII,1382435880000,41.3626
ARII,1382436060000,41.4
ARII,1382436180000,41.385
ARII,1382436240000,41.41
ARII,1382436360000,41.5
ARII,1382436420000,41.484
ARII,1382436540000,41.368
ARII,1382436600000,41.43
ARII,1382436660000,41.43
ARII,1382436720000,41.43
ARII,1382436780000,41.43
ARII,1382436840000,41.45
ARII,1382436900000,41.54
ARII,1382437020000,41.54
ARII,1382437080000,41.56
ARII,1382437140000,41.6
ARII,1382437200000,41.61
ARII,1382437260000,41.55
ARII,1382437320000,41.43
ARII,1382437380000,41.33
ARII,1382437440000,41.278
ARII,1382437500000,41.292
ARII,1382437620000,41.29
ARII,1382437680000,41.12
ARII,1382437800000,41.1101
ARII,1382437860000,41.15
ARII,1382437920000,41.151
ARII,1382437980000,41.234
ARII,1382438040000,41.22
ARII,1382438100000,41.181
ARII,1382438160000,41.18
ARII,1382438220000,41.1501
ARII,1382438340000,41.22
ARII,1382438460000,41.26
ARII,1382438520000,41.25
ARII,1382438580000,41.2
ARII,1382438640000,41.19
ARII,1382438700000,41.11
ARII,1382438760000,41.11
ARII,1382438880000,41.06
ARII,1382438940000,41.12
ARII,1382439120000,41.05
ARII,1382439180000,41.05
ARII,1382439240000,41.01
ARII,1382439300000,40.98
ARII,1382439360000,40.91
ARII,1382439420000,40.93
ARII,1382439540000,40.99
ARII,1382439600000,40.94
ARII,1382439660000,40.91
ARII,1382439720000,40.91
ARII,1382439780000,40.91
ARII,1382439840000,40.8114
ARII,1382439900000,40.721
ARII,1382439960000,40.561
ARII,1382440020000,40.3884
ARII,1382440080000,40.341
ARII,1382440140000,40.3054
ARII,1382440200000,40.161
ARII,1382440260000,40.191
ARII,1382440320000,40.1846
ARII,1382440380000,40.0975
ARII,1382440440000,40.1
ARII,1382440500000,39.965
ARII,1382440560000,39.89
ARII,1382440620000,39.901
ARII,1382440680000,39.821
ARII,1382440740000,39.601
ARII,1382440800000,39.711
ARII,1382440860000,39.76
ARII,1382440920000,39.7833
ARII,1382440980000,39.8389
ARII,1382441040000,39.83
ARII,1382441100000,39.9262
ARII,1382441160000,39.96
ARII,1382441220000,40.0
ARII,1382441280000,40.075
ARII,1382441400000,39.96
ARII,1382441460000,40.04
ARII,1382441520000,40.02
ARII,1382441580000,40.0175
ARII,1382441640000,39.9698
ARII,1382441700000,39.89
ARII,1382441820000,39.8519
ARII,1382441880000,39.9599
ARII,1382441940000,39.877
ARII,1382442000000,39.658
ARII,1382442060000,39.66
ARII,1382442120000,39.68
ARII,1382442180000,39.7
ARII,1382442240000,39.63
ARII,1382442300000,39.64
ARII,1382442360000,39.6
ARII,1382442420000,39.45
ARII,1382442480000,39.54
ARII,1382442540000,39.45
ARII,1382442600000,39.431
ARII,1382442660000,39.46
ARII,1382442720000,39.39
ARII,1382442780000,39.28
ARII,1382442840000,39.19
ARII,1382442900000,39.25
ARII,1382442960000,39.18
ARII,1382443020000,39.131
ARII,1382443080000,39.154
ARII,1382443140000,39.15
ARII,1382443200000,39.131
ARII,1382443260000,39.11
ARII,1382443320000,39.0296
ARII,1382443380000,39.07
ARII,1382443500000,39.1129
ARII,1382443560000,39.1611
ARII,1382443620000,39.35
ARII,1382443740000,39.5
ARII,1382443800000,39.47
ARII,1382443860000,39.4
ARII,1382443920000,39.29
ARII,1382443980000,39.2771
ARII,1382444100000,39.28
ARII,1382444160000,39.32
ARII,1382444220000,39.2999
ARII,1382444280000,39.3
ARII,1382444340000,39.37
ARII,1382444400000,39.4296
ARII,1382444460000,39.44
ARII,1382444520000,39.388
ARII,1382444640000,39.25
ARII,1382444700000,39.2404
ARII,1382444760000,39.3
ARII,1382444820000,39.303
ARII,1382445060000,39.32
ARII,1382445120000,39.26
ARII,1382445240000,39.23
ARII,1382445300000,39.14
ARII,1382445360000,39.17
ARII,1382445420000,39.1587
ARII,1382445480000,39.1699
ARII,1382445540000,39.1401
ARII,1382445660000,39.18
ARII,1382445720000,39.25
ARII,1382445780000,39.31
ARII,1382445960000,39.258
ARII,1382446260000,39.261
ARII,1382446320000,39.241
ARII,1382446380000,39.28
ARII,1382446440000,39.3
