ABIO,1382434200000,1.56
ABIO,1382434260000,1.56
ABIO,1382434320000,1.56
ABIO,1382434380000,1.56
ABIO,1382434440000,1.56
ABIO,1382434500000,1.56
ABIO,1382434560000,1.56
ABIO,1382434620000,1.56
ABIO,1382434740000,1.5601
ABIO,1382434920000,1.56
ABIO,1382434980000,1.57
ABIO,1382435040000,1.56
ABIO,1382435100000,1.5699
ABIO,1382435160000,1.56
ABIO,1382435220000,1.5699
ABIO,1382435520000,1.56
ABIO,1382435580000,1.56
ABIO,1382435640000,1.56
ABIO,1382435700000,1.55
ABIO,1382435760000,1.55
ABIO,1382436000000,1.55
ABIO,1382436060000,1.54
ABIO,1382436120000,1.5401
ABIO,1382436240000,1.55
ABIO,1382436360000,1.55
ABIO,1382436480000,1.55
ABIO,1382436600000,1.55
ABIO,1382436720000,1.55
ABIO,1382436780000,1.55
ABIO,1382436840000,1.56
ABIO,1382436960000,1.55
ABIO,1382437020000,1.55
ABIO,1382437080000,1.55
ABIO,1382437140000,1.56
ABIO,1382437200000,1.56
ABIO,1382437260000,1.56
ABIO,1382437320000,1.56
ABIO,1382437440000,1.56
ABIO,1382437560000,1.57
ABIO,1382437920000,1.56
ABIO,1382438040000,1.56
ABIO,1382438100000,1.56
ABIO,1382438160000,1.56
ABIO,1382438280000,1.5766
ABIO,1382438340000,1.569
ABIO,1382438460000,1.56
ABIO,1382438580000,1.56
ABIO,1382438700000,1.5642
ABIO,1382438760000,1.57
ABIO,1382438820000,1.58
ABIO,1382438940000,1.57
ABIO,1382439000000,1.579
ABIO,1382439120000,1.57
ABIO,1382439180000,1.5699
ABIO,1382439240000,1.56
ABIO,1382439360000,1.56
ABIO,1382439480000,1.56
ABIO,1382439540000,1.561
ABIO,1382439660000,1.5602
ABIO,1382439720000,1.56
ABIO,1382439900000,1.56
ABIO,1382440020000,1.56
ABIO,1382440200000,1.56
ABIO,1382440320000,1.56
ABIO,1382440380000,1.56
ABIO,1382440500000,1.569
ABIO,1382440560000,1.56
ABIO,1382440620000,1.5601
ABIO,1382440740000,1.56
ABIO,1382440800000,1.56
ABIO,1382440860000,1.56
ABIO,1382440920000,1.56
ABIO,1382440980000,1.56
ABIO,1382441040000,1.56
ABIO,1382441100000,1.565
ABIO,1382441580000,1.57
ABIO,1382441640000,1.57
ABIO,1382441700000,1.56
ABIO,1382441820000,1.57
ABIO,1382442540000,1.56
ABIO,1382442720000,1.56
ABIO,1382443380000,1.56
ABIO,1382444340000,1.56
ABIO,1382445000000,1.56
ABIO,1382445480000,1.5602
ABIO,1382445660000,1.5699
ABIO,1382445720000,1.56
ABIO,1382446260000,1.5698
ABIO,1382447160000,1.56
ABIO,1382447640000,1.559
ABIO,1382447700000,1.57
ABIO,1382447760000,1.5793
ABIO,1382447880000,1.56
ABIO,1382447940000,1.58
ABIO,1382448000000,1.58
ABIO,1382448660000,1.57
ABIO,1382449080000,1.58
ABIO,1382449260000,1.5701
ABIO,1382449440000,1.57
ABIO,1382450160000,1.57
ABIO,1382450280000,1.5799
ABIO,1382450640000,1.571
ABIO,1382451360000,1.5688
ABIO,1382451660000,1.5619
ABIO,1382452020000,1.56
ABIO,1382453160000,1.5601
ABIO,1382453340000,1.5699
ABIO,1382453400000,1.56
ABIO,1382453460000,1.57
ABIO,1382453760000,1.57
ABIO,1382454180000,1.56
ABIO,1382454300000,1.56
ABIO,1382454840000,1.56
ABIO,1382455260000,1.5601
ABIO,1382455500000,1.56
ABIO,1382455560000,1.56
ABIO,1382455620000,1.56
ABIO,1382455680000,1.56
ABIO,1382455740000,1.54
ABIO,1382455800000,1.55
ABIO,1382455860000,1.55
ABIO,1382455980000,1.551
ABIO,1382456160000,1.55
ABIO,1382456220000,1.56
ABIO,1382456280000,1.56
ABIO,1382456340000,1.56
ABIO,1382456760000,1.555
ABIO,1382457000000,1.555
ABIO,1382457060000,1.5583
ABIO,1382457240000,1.56
ABIO,1382457300000,1.56
ABIO,1382457420000,1.551
ABIO,1382457480000,1.5599
ABIO,1382457540000,1.55
