AVID,1382434200000,6.67
AVID,1382434320000,6.55
AVID,1382434380000,6.5
AVID,1382434620000,6.58
AVID,1382434740000,6.59
AVID,1382434800000,6.59
AVID,1382434860000,6.59
AVID,1382434920000,6.6
AVID,1382434980000,6.65
AVID,1382435100000,6.65
AVID,1382435160000,6.67
AVID,1382435220000,6.67
AVID,1382435400000,6.66
AVID,1382435460000,6.67
AVID,1382435520000,6.66
AVID,1382435640000,6.68
AVID,1382435700000,6.65
AVID,1382436000000,6.65
AVID,1382436060000,6.67
AVID,1382436180000,6.66
AVID,1382436360000,6.65
AVID,1382436420000,6.64
AVID,1382436480000,6.64
AVID,1382436720000,6.65
AVID,1382436900000,6.65
AVID,1382436960000,6.64
AVID,1382437260000,6.65
AVID,1382437440000,6.65
AVID,1382437620000,6.655
AVID,1382437860000,6.66
AVID,1382438040000,6.65
AVID,1382438160000,6.64
AVID,1382438220000,6.65
AVID,1382438340000,6.65
AVID,1382438760000,6.64
AVID,1382439000000,6.65
AVID,1382439060000,6.6696
AVID,1382439120000,6.64
AVID,1382439240000,6.6396
AVID,1382439360000,6.63
AVID,1382439840000,6.61
AVID,1382440020000,6.59
AVID,1382440200000,6.61
AVID,1382440500000,6.59
AVID,1382440560000,6.585
AVID,1382440740000,6.57
AVID,1382440920000,6.59
AVID,1382441160000,6.59
AVID,1382441220000,6.59
AVID,1382441280000,6.59
AVID,1382441460000,6.59
AVID,1382441520000,6.59
AVID,1382441700000,6.59
AVID,1382441820000,6.6
AVID,1382442120000,6.62
AVID,1382442240000,6.61
AVID,1382442540000,6.61
AVID,1382442720000,6.6
AVID,1382443140000,6.63
AVID,1382443200000,6.63
AVID,1382443500000,6.62
AVID,1382443680000,6.615
AVID,1382444100000,6.61
AVID,1382444340000,6.61
AVID,1382444400000,6.6
AVID,1382444700000,6.62
AVID,1382444940000,6.6
AVID,1382445240000,6.61
AVID,1382445600000,6.6001
AVID,1382445780000,6.595
AVID,1382445900000,6.6
AVID,1382446680000,6.605
AVID,1382447040000,6.6
AVID,1382447580000,6.61
AVID,1382447640000,6.61
AVID,1382447880000,6.595
AVID,1382448240000,6.6
AVID,1382448600000,6.6
AVID,1382448780000,6.59
AVID,1382448840000,6.62
AVID,1382448900000,6.62
AVID,1382448960000,6.62
AVID,1382449200000,6.625
AVID,1382449320000,6.62
AVID,1382449500000,6.63
AVID,1382449680000,6.62
AVID,1382449920000,6.64
AVID,1382450100000,6.64
AVID,1382450160000,6.64
AVID,1382450220000,6.64
AVID,1382450400000,6.63
AVID,1382450460000,6.61
AVID,1382450700000,6.62
AVID,1382451000000,6.62
AVID,1382451060000,6.63
AVID,1382451420000,6.61
AVID,1382451480000,6.62
AVID,1382451540000,6.62
AVID,1382451600000,6.62
AVID,1382451840000,6.62
AVID,1382452020000,6.61
AVID,1382452200000,6.62
AVID,1382452260000,6.62
AVID,1382452440000,6.61
AVID,1382452920000,6.63
AVID,1382453160000,6.61
AVID,1382453280000,6.61
AVID,1382453460000,6.62
AVID,1382453580000,6.62
AVID,1382453700000,6.61
AVID,1382453880000,6.62
AVID,1382453940000,6.62
AVID,1382454000000,6.62
AVID,1382454180000,6.61
AVID,1382454600000,6.62
AVID,1382454660000,6.62
AVID,1382454780000,6.62
AVID,1382454840000,6.635
AVID,1382454960000,6.625
AVID,1382455080000,6.63
AVID,1382455140000,6.63
AVID,1382455260000,6.64
AVID,1382455320000,6.63
AVID,1382455500000,6.63
AVID,1382455800000,6.62
AVID,1382455860000,6.62
AVID,1382455980000,6.62
AVID,1382456160000,6.61
AVID,1382456220000,6.61
AVID,1382456280000,6.62
AVID,1382456340000,6.61
AVID,1382456400000,6.61
AVID,1382456520000,6.61
AVID,1382456580000,6.6
AVID,1382456700000,6.6
AVID,1382456760000,6.61
AVID,1382456820000,6.6
AVID,1382456880000,6.58
AVID,1382457000000,6.58
AVID,1382457060000,6.59
AVID,1382457240000,6.6
AVID,1382457300000,6.595
AVID,1382457360000,6.6
AVID,1382457420000,6.6
AVID,1382457480000,6.595
AVID,1382457540000,6.59
