AFCE,1382434200000,44.08
AFCE,1382434380000,44.024
AFCE,1382434560000,44.1
AFCE,1382434860000,44.1725
AFCE,1382434920000,44.1899
AFCE,1382435040000,44.178
AFCE,1382435100000,44.05
AFCE,1382435220000,44.045
AFCE,1382435340000,44.05
AFCE,1382435400000,44.1
AFCE,1382435460000,44.09
AFCE,1382435520000,44.09
AFCE,1382435640000,44.2
AFCE,1382435700000,44.12
AFCE,1382435760000,44.12
AFCE,1382436000000,44.13
AFCE,1382436060000,44.14
AFCE,1382436180000,44.06
AFCE,1382436660000,44.1499
AFCE,1382436720000,44.12
AFCE,1382436780000,44.115
AFCE,1382436960000,44.15
AFCE,1382437560000,44.09
AFCE,1382437680000,44.23
AFCE,1382437740000,44.18
AFCE,1382437800000,44.17
AFCE,1382437860000,44.19
AFCE,1382437920000,44.15
AFCE,1382438100000,44.16
AFCE,1382438160000,44.087
AFCE,1382438220000,44.08
AFCE,1382438580000,44.115
AFCE,1382438640000,44.15
AFCE,1382438700000,44.08
AFCE,1382438760000,44.01
AFCE,1382438820000,44.02
AFCE,1382438880000,44.02
AFCE,1382439000000,44.08
AFCE,1382439060000,44.13
AFCE,1382439120000,44.15
AFCE,1382439180000,44.14
AFCE,1382439240000,44.14
AFCE,1382439300000,44.11
AFCE,1382439360000,44.1
AFCE,1382439420000,44.11
AFCE,1382439480000,44.031
AFCE,1382439600000,44.1
AFCE,1382440080000,44.1
AFCE,1382440140000,44.05
AFCE,1382440200000,44.04
AFCE,1382440260000,44.15
AFCE,1382440320000,44.15
AFCE,1382440380000,44.18
AFCE,1382440440000,44.08
AFCE,1382440500000,44.08
AFCE,1382440560000,44.06
AFCE,1382440800000,44.06
AFCE,1382440860000,44.08
AFCE,1382440920000,44.07
AFCE,1382440980000,44.09
AFCE,1382441040000,44.14
AFCE,1382441100000,44.15
AFCE,1382441160000,44.13
AFCE,1382441220000,44.1
AFCE,1382441280000,44.14
AFCE,1382441340000,44.1
AFCE,1382441400000,44.14
AFCE,1382441460000,44.16
AFCE,1382441760000,44.02
AFCE,1382441820000,44.0
AFCE,1382442000000,44.155
AFCE,1382442060000,44.17
AFCE,1382442120000,44.17
AFCE,1382442180000,44.12
AFCE,1382442420000,44.08
AFCE,1382442480000,44.1
AFCE,1382442540000,44.1
AFCE,1382442600000,44.1
AFCE,1382442660000,44.1
AFCE,1382442720000,44.1
AFCE,1382442900000,44.11
AFCE,1382443140000,44.2
AFCE,1382443200000,44.2
AFCE,1382443380000,44.178
AFCE,1382443440000,44.215
AFCE,1382443560000,44.19
AFCE,1382443620000,44.25
AFCE,1382443680000,44.25
AFCE,1382443740000,44.215
AFCE,1382443920000,44.2
AFCE,1382443980000,44.23
AFCE,1382444100000,44.18
AFCE,1382444160000,44.25
AFCE,1382444220000,44.16
AFCE,1382444340000,44.16
AFCE,1382444580000,44.11
AFCE,1382444640000,44.21
AFCE,1382444700000,44.22
AFCE,1382444760000,44.19
AFCE,1382444820000,44.15
AFCE,1382445180000,44.24
AFCE,1382445240000,44.25
AFCE,1382445300000,44.235
AFCE,1382445420000,44.24
AFCE,1382446500000,44.14
AFCE,1382446680000,44.16
AFCE,1382446740000,44.16
AFCE,1382446860000,44.18
AFCE,1382446920000,44.17
AFCE,1382446980000,44.22
AFCE,1382447040000,44.21
AFCE,1382447100000,44.23
AFCE,1382447160000,44.2
AFCE,1382447220000,44.22
AFCE,1382447340000,44.2
AFCE,1382447400000,44.15
AFCE,1382447460000,44.12
AFCE,1382447640000,44.11
AFCE,1382447760000,44.155
AFCE,1382447880000,44.09
AFCE,1382447940000,44.09
AFCE,1382448060000,44.06
AFCE,1382448180000,44.09
AFCE,1382448240000,44.065
AFCE,1382448480000,44.045
AFCE,1382448840000,44.05
AFCE,1382448960000,44.05
AFCE,1382449020000,44.05
AFCE,1382449080000,44.05
AFCE,1382449140000,44.06
AFCE,1382449320000,44.045
AFCE,1382449560000,44.04
AFCE,1382449620000,44.03
AFCE,1382449680000,44.01
AFCE,1382449740000,44.01
AFCE,1382449920000,44.055
AFCE,1382450100000,44.055
AFCE,1382450160000,44.0699
AFCE,1382450220000,44.03
AFCE,1382450280000,44.0455
AFCE,1382450340000,44.0
AFCE,1382450640000,44.005
AFCE,1382450700000,44.01
AFCE,1382450760000,44.005
AFCE,1382450820000,44.028
AFCE,1382450880000,44.005
AFCE,1382450940000,44.04
AFCE,1382451060000,44.02
AFCE,1382451120000,44.05
AFCE,1382451180000,44.03
AFCE,1382451480000,44.02
AFCE,1382451600000,44.03
AFCE,1382451660000,44.0
AFCE,1382451720000,44.0
AFCE,1382451780000,44.029
AFCE,1382451900000,44.06
AFCE,1382452200000,44.006
AFCE,1382452260000,43.991
AFCE,1382452320000,44.03
AFCE,1382452440000,44.06
AFCE,1382452500000,44.0001
AFCE,1382452560000,44.035
AFCE,1382452680000,44.04
AFCE,1382452740000,44.01
AFCE,1382452800000,44.0696
AFCE,1382452920000,44.0699
AFCE,1382453100000,44.0
AFCE,1382453520000,44.035
AFCE,1382453640000,43.915
AFCE,1382453700000,43.98
AFCE,1382453940000,44.0
AFCE,1382454000000,44.0
AFCE,1382454360000,44.015
AFCE,1382454480000,44.0101
AFCE,1382454540000,44.03
AFCE,1382454600000,44.035
AFCE,1382454660000,44.02
AFCE,1382454720000,44.01
AFCE,1382454840000,44.0
AFCE,1382454900000,44.0
AFCE,1382454960000,43.98
AFCE,1382455020000,43.981
AFCE,1382455080000,43.98
AFCE,1382455200000,43.96
AFCE,1382455320000,43.93
AFCE,1382455440000,43.965
AFCE,1382455500000,43.965
AFCE,1382455680000,43.955
AFCE,1382455800000,43.9514
AFCE,1382455860000,43.95
AFCE,1382455920000,43.95
AFCE,1382456040000,43.9201
AFCE,1382456100000,43.89
AFCE,1382456280000,43.92
AFCE,1382456400000,43.9
AFCE,1382456520000,43.9
AFCE,1382456580000,43.91
AFCE,1382456640000,43.89
AFCE,1382456700000,43.9
AFCE,1382456820000,43.86
AFCE,1382456880000,43.88
AFCE,1382457000000,43.85
AFCE,1382457060000,43.86
AFCE,1382457120000,43.87
AFCE,1382457180000,43.87
AFCE,1382457240000,43.87
AFCE,1382457300000,43.885
AFCE,1382457360000,43.87
AFCE,1382457420000,43.85
AFCE,1382457480000,43.84
