ATNI,1382434200000,55.4
ATNI,1382436060000,55.75
ATNI,1382438220000,55.74
ATNI,1382438880000,55.73
ATNI,1382439300000,55.64
ATNI,1382440260000,55.5
ATNI,1382440320000,55.5
ATNI,1382440440000,55.5
ATNI,1382442360000,55.39
ATNI,1382443200000,55.465
ATNI,1382448240000,55.5
ATNI,1382448300000,55.46
ATNI,1382448360000,55.48
ATNI,1382449860000,55.49
ATNI,1382450760000,55.27
ATNI,1382451240000,55.42
ATNI,1382451300000,55.27
ATNI,1382451600000,55.24
ATNI,1382453520000,55.2
ATNI,1382454240000,55.18
ATNI,1382454540000,55.37
ATNI,1382454780000,55.39
ATNI,1382454840000,55.47
ATNI,1382455500000,55.25
ATNI,1382455980000,55.24
ATNI,1382456100000,55.49
ATNI,1382456220000,55.26
ATNI,1382456280000,55.23
ATNI,1382456760000,55.23
ATNI,1382457060000,55.11
ATNI,1382457360000,54.88
ATNI,1382457420000,54.88
ATNI,1382457480000,54.915
ATNI,1382457540000,54.99
