ANEN,1382436060000,25.87
ANEN,1382436120000,25.87
ANEN,1382437140000,25.8
ANEN,1382437200000,25.7901
ANEN,1382437260000,25.8
ANEN,1382437740000,25.76
ANEN,1382438100000,25.74
ANEN,1382438520000,25.75
ANEN,1382438880000,25.75
ANEN,1382439000000,25.79
ANEN,1382439360000,25.8
ANEN,1382439600000,25.6801
ANEN,1382439720000,25.79
ANEN,1382440260000,25.712
ANEN,1382440920000,25.7
ANEN,1382441820000,25.79
ANEN,1382443080000,25.8
ANEN,1382443140000,25.8
ANEN,1382443200000,25.8
ANEN,1382444520000,25.8
ANEN,1382444580000,25.8
ANEN,1382444700000,25.84
ANEN,1382444820000,25.8
ANEN,1382445240000,25.8
ANEN,1382445720000,25.8
ANEN,1382445840000,25.8
ANEN,1382446200000,25.8
ANEN,1382447340000,25.85
ANEN,1382447520000,25.85
ANEN,1382448360000,25.81
ANEN,1382449020000,25.86
ANEN,1382449560000,25.9
ANEN,1382449920000,25.9
ANEN,1382449980000,25.9
ANEN,1382450040000,25.9
ANEN,1382451060000,25.9
ANEN,1382452440000,25.84
ANEN,1382452680000,25.84
ANEN,1382453100000,25.81
ANEN,1382453160000,25.9
ANEN,1382453640000,25.84
ANEN,1382454180000,25.84
ANEN,1382454660000,25.84
ANEN,1382454840000,25.9
ANEN,1382455080000,25.84
ANEN,1382455380000,25.8
ANEN,1382455500000,25.8
ANEN,1382455620000,25.84
ANEN,1382455860000,25.85
ANEN,1382455920000,25.9
ANEN,1382456280000,25.81
ANEN,1382456580000,25.81
ANEN,1382456880000,25.88
ANEN,1382457120000,25.8
ANEN,1382457240000,25.89
ANEN,1382457300000,25.89
ANEN,1382457360000,25.9
ANEN,1382457420000,25.81
ANEN,1382457480000,25.9
ANEN,1382457540000,25.89
