ASNA,1382434200000,19.65
ASNA,1382434320000,19.7398
ASNA,1382434440000,19.71
ASNA,1382434500000,19.74
ASNA,1382434560000,19.72
ASNA,1382434620000,19.74
ASNA,1382434680000,19.74
ASNA,1382434740000,19.72
ASNA,1382434800000,19.72
ASNA,1382434860000,19.71
ASNA,1382434920000,19.77
ASNA,1382434980000,19.82
ASNA,1382435040000,19.85
ASNA,1382435100000,19.8
ASNA,1382435160000,19.79
ASNA,1382435220000,19.8
ASNA,1382435280000,19.75
ASNA,1382435340000,19.78
ASNA,1382435400000,19.8
ASNA,1382435460000,19.8
ASNA,1382435520000,19.8
ASNA,1382435640000,19.8
ASNA,1382435700000,19.79
ASNA,1382435760000,19.82
ASNA,1382435820000,19.83
ASNA,1382435880000,19.85
ASNA,1382435940000,19.83
ASNA,1382436000000,19.82
ASNA,1382436060000,19.83
ASNA,1382436120000,19.835
ASNA,1382436180000,19.81
ASNA,1382436240000,19.84
ASNA,1382436300000,19.84
ASNA,1382436360000,19.82
ASNA,1382436420000,19.79
ASNA,1382436480000,19.83
ASNA,1382436540000,19.82
ASNA,1382436600000,19.83
ASNA,1382436660000,19.85
ASNA,1382436720000,19.87
ASNA,1382436780000,19.88
ASNA,1382436840000,19.88
ASNA,1382436900000,19.91
ASNA,1382436960000,19.87
ASNA,1382437020000,19.87
ASNA,1382437080000,19.87
ASNA,1382437140000,19.855
ASNA,1382437200000,19.83
ASNA,1382437260000,19.82
ASNA,1382437380000,19.81
ASNA,1382437440000,19.77
ASNA,1382437500000,19.78
ASNA,1382437560000,19.74
ASNA,1382437620000,19.71
ASNA,1382437680000,19.7
ASNA,1382437740000,19.679
ASNA,1382437800000,19.69
ASNA,1382437860000,19.64
ASNA,1382437920000,19.67
ASNA,1382437980000,19.69
ASNA,1382438040000,19.67
ASNA,1382438100000,19.67
ASNA,1382438160000,19.65
ASNA,1382438220000,19.65
ASNA,1382438280000,19.65
ASNA,1382438340000,19.64
ASNA,1382438400000,19.65
ASNA,1382438460000,19.63
ASNA,1382438520000,19.62
ASNA,1382438580000,19.63
ASNA,1382438640000,19.62
ASNA,1382438700000,19.61
ASNA,1382438760000,19.6
ASNA,1382438820000,19.59
ASNA,1382438880000,19.59
ASNA,1382438940000,19.58
ASNA,1382439000000,19.58
ASNA,1382439060000,19.57
ASNA,1382439120000,19.59
ASNA,1382439180000,19.55
ASNA,1382439240000,19.55
ASNA,1382439300000,19.55
ASNA,1382439360000,19.49
ASNA,1382439420000,19.51
ASNA,1382439480000,19.51
ASNA,1382439540000,19.52
ASNA,1382439600000,19.52
ASNA,1382439660000,19.53
ASNA,1382439720000,19.53
ASNA,1382439780000,19.52
ASNA,1382439840000,19.52
ASNA,1382439900000,19.52
ASNA,1382439960000,19.52
ASNA,1382440020000,19.53
ASNA,1382440080000,19.51
ASNA,1382440140000,19.5
ASNA,1382440200000,19.49
ASNA,1382440260000,19.49
ASNA,1382440320000,19.5
ASNA,1382440380000,19.48
ASNA,1382440440000,19.49
ASNA,1382440500000,19.46
ASNA,1382440560000,19.47
ASNA,1382440620000,19.46
