ACRX,1382434200000,8.37
ACRX,1382434620000,8.36
ACRX,1382434740000,8.4
ACRX,1382434800000,8.35
ACRX,1382434860000,8.34
ACRX,1382434920000,8.324
ACRX,1382434980000,8.35
ACRX,1382435040000,8.3275
ACRX,1382435100000,8.345
ACRX,1382435160000,8.34
ACRX,1382435220000,8.34
ACRX,1382435280000,8.34
ACRX,1382435340000,8.34
ACRX,1382435400000,8.34
ACRX,1382435460000,8.27
ACRX,1382435640000,8.22
ACRX,1382435700000,8.23
ACRX,1382435760000,8.2
ACRX,1382435820000,8.16
ACRX,1382435880000,8.14
ACRX,1382435940000,8.22
ACRX,1382436000000,8.235
ACRX,1382436060000,8.2
ACRX,1382436240000,8.22
ACRX,1382436300000,8.1899
ACRX,1382436480000,8.16
ACRX,1382436540000,8.17
ACRX,1382436600000,8.17
ACRX,1382436660000,8.17
ACRX,1382436720000,8.1726
ACRX,1382436840000,8.16
ACRX,1382436900000,8.18
ACRX,1382436960000,8.206
ACRX,1382437020000,8.2301
ACRX,1382437080000,8.25
ACRX,1382437260000,8.245
ACRX,1382437320000,8.25
ACRX,1382437500000,8.269
ACRX,1382437560000,8.26
ACRX,1382437620000,8.21
ACRX,1382437740000,8.2
ACRX,1382437800000,8.16
ACRX,1382437920000,8.17
ACRX,1382437980000,8.1899
ACRX,1382438040000,8.2
ACRX,1382438160000,8.2
ACRX,1382438280000,8.2064
ACRX,1382438340000,8.1801
ACRX,1382438580000,8.16
ACRX,1382438640000,8.15
ACRX,1382438820000,8.11
ACRX,1382438880000,8.11
ACRX,1382438940000,8.0999
ACRX,1382439060000,8.07
ACRX,1382439120000,8.06
ACRX,1382439180000,8.07
ACRX,1382439240000,8.06
ACRX,1382439300000,8.026
ACRX,1382439360000,8.01
ACRX,1382439420000,7.9601
ACRX,1382439480000,7.98
ACRX,1382439540000,7.98
ACRX,1382439600000,8.06
ACRX,1382439660000,8.0601
ACRX,1382439720000,8.0852
ACRX,1382439780000,8.07
ACRX,1382439840000,8.07
ACRX,1382439900000,8.08
ACRX,1382439960000,8.07
ACRX,1382440020000,8.07
ACRX,1382440080000,8.05
ACRX,1382440140000,8.03
ACRX,1382440200000,8.04
ACRX,1382440260000,8.06
ACRX,1382440320000,8.06
ACRX,1382440380000,8.05
ACRX,1382440440000,8.04
ACRX,1382440500000,8.03
ACRX,1382440560000,8.0104
ACRX,1382440620000,8.039
ACRX,1382440680000,8.01
ACRX,1382440740000,8.0
ACRX,1382440860000,8.03
ACRX,1382440920000,7.9901
ACRX,1382440980000,7.9999
ACRX,1382441040000,7.96
ACRX,1382441100000,7.95
ACRX,1382441160000,7.9507
ACRX,1382441220000,7.959
ACRX,1382441280000,7.9601
ACRX,1382441340000,7.96
ACRX,1382441400000,7.95
ACRX,1382441460000,7.9575
ACRX,1382441520000,7.96
ACRX,1382441580000,7.9501
ACRX,1382441640000,7.94
ACRX,1382441700000,7.94
ACRX,1382441760000,7.93
ACRX,1382441820000,7.93
ACRX,1382441880000,7.9
ACRX,1382441940000,7.92
ACRX,1382442060000,7.9
ACRX,1382442120000,7.89
ACRX,1382442180000,7.86
ACRX,1382442240000,7.82
ACRX,1382442300000,7.8794
ACRX,1382442360000,7.86
ACRX,1382442420000,7.86
ACRX,1382442480000,7.84
ACRX,1382442540000,7.84
ACRX,1382442600000,7.85
ACRX,1382442660000,7.84
ACRX,1382442720000,7.84
ACRX,1382442780000,7.82
ACRX,1382442840000,7.825
ACRX,1382442900000,7.82
ACRX,1382442960000,7.82
ACRX,1382443020000,7.85
ACRX,1382443080000,7.859
ACRX,1382443140000,7.84
ACRX,1382443200000,7.831
ACRX,1382443260000,7.83
ACRX,1382443320000,7.845
ACRX,1382443380000,7.86
ACRX,1382443500000,7.84
ACRX,1382443560000,7.8499
ACRX,1382443620000,7.85
ACRX,1382443680000,7.87
ACRX,1382443740000,7.86
ACRX,1382443800000,7.8572
ACRX,1382443860000,7.86
ACRX,1382443920000,7.8666
ACRX,1382443980000,7.84
ACRX,1382444100000,7.85
ACRX,1382444160000,7.79
ACRX,1382444220000,7.83
ACRX,1382444280000,7.83
ACRX,1382444340000,7.82
ACRX,1382444400000,7.7825
ACRX,1382444460000,7.7825
ACRX,1382444520000,7.79
ACRX,1382444580000,7.79
ACRX,1382444640000,7.78
ACRX,1382444700000,7.7799
ACRX,1382444760000,7.77
ACRX,1382444820000,7.75
ACRX,1382444880000,7.779
ACRX,1382444940000,7.78
ACRX,1382445000000,7.77
ACRX,1382445060000,7.77
ACRX,1382445120000,7.772
ACRX,1382445180000,7.809
ACRX,1382445240000,7.78
ACRX,1382445300000,7.77
ACRX,1382445360000,7.77
ACRX,1382445420000,7.76
ACRX,1382445480000,7.75
