AMBA,1382434200000,22.48
AMBA,1382434260000,22.48
AMBA,1382434320000,22.5
AMBA,1382434380000,22.51
AMBA,1382434440000,22.46
AMBA,1382434500000,22.46
AMBA,1382434560000,22.45
AMBA,1382434620000,22.43
AMBA,1382434680000,22.42
AMBA,1382434740000,22.4494
AMBA,1382434800000,22.4799
AMBA,1382434860000,22.4725
AMBA,1382434920000,22.46
AMBA,1382434980000,22.476
AMBA,1382435040000,22.53
AMBA,1382435100000,22.53
AMBA,1382435160000,22.55
AMBA,1382435220000,22.5784
AMBA,1382435280000,22.59
AMBA,1382435340000,22.57
AMBA,1382435400000,22.5501
AMBA,1382435460000,22.55
AMBA,1382435520000,22.57
AMBA,1382435580000,22.54
AMBA,1382435640000,22.55
AMBA,1382435700000,22.5943
AMBA,1382435760000,22.55
AMBA,1382435820000,22.5
AMBA,1382435880000,22.48
AMBA,1382435940000,22.55
AMBA,1382436000000,22.6499
AMBA,1382436060000,22.55
AMBA,1382436120000,22.56
AMBA,1382436180000,22.5
AMBA,1382436240000,22.492
AMBA,1382436300000,22.4701
AMBA,1382436360000,22.5102
AMBA,1382436420000,22.4999
AMBA,1382436480000,22.485
AMBA,1382436540000,22.51
AMBA,1382436600000,22.549
AMBA,1382436660000,22.51
AMBA,1382436720000,22.5
AMBA,1382436780000,22.529
AMBA,1382436840000,22.51
AMBA,1382436900000,22.5299
AMBA,1382436960000,22.538
AMBA,1382437020000,22.55
AMBA,1382437080000,22.5245
AMBA,1382437140000,22.549
AMBA,1382437200000,22.5
AMBA,1382437260000,22.5475
AMBA,1382437320000,22.55
AMBA,1382437380000,22.5106
AMBA,1382437440000,22.5395
AMBA,1382437500000,22.51
AMBA,1382437560000,22.56
AMBA,1382437620000,22.51
AMBA,1382437680000,22.52
AMBA,1382437740000,22.611
AMBA,1382437800000,22.6184
AMBA,1382437860000,22.5
AMBA,1382437920000,22.5
AMBA,1382437980000,22.499
AMBA,1382438040000,22.44
AMBA,1382438100000,22.46
AMBA,1382438160000,22.4599
AMBA,1382438220000,22.42
AMBA,1382438280000,22.42
AMBA,1382438400000,22.44
AMBA,1382438520000,22.43
AMBA,1382438580000,22.34
AMBA,1382438640000,22.3
AMBA,1382438700000,22.2601
AMBA,1382438760000,22.225
AMBA,1382438820000,22.2
AMBA,1382438880000,22.1001
AMBA,1382438940000,22.0801
AMBA,1382439000000,22.04
AMBA,1382439060000,21.9
AMBA,1382439120000,21.9743
AMBA,1382439180000,21.9
AMBA,1382439240000,21.82
AMBA,1382439300000,21.8299
AMBA,1382439360000,21.6601
AMBA,1382439420000,21.79
AMBA,1382439480000,21.761
AMBA,1382439540000,21.77
AMBA,1382439600000,21.87
AMBA,1382439660000,21.9
AMBA,1382439720000,22.009
AMBA,1382439780000,21.978
AMBA,1382439840000,21.8727
AMBA,1382439900000,21.879
AMBA,1382439960000,21.9599
AMBA,1382440020000,21.9799
AMBA,1382440080000,21.8801
AMBA,1382440140000,21.81
AMBA,1382440200000,21.92
AMBA,1382440260000,21.9
AMBA,1382440320000,21.86
AMBA,1382440380000,21.83
AMBA,1382440440000,21.76
AMBA,1382440500000,21.765
AMBA,1382440560000,21.7
AMBA,1382440620000,21.683
AMBA,1382440680000,21.661
AMBA,1382440740000,21.63
AMBA,1382440800000,21.5955
AMBA,1382440860000,21.6001
AMBA,1382440920000,21.61
AMBA,1382440980000,21.59
AMBA,1382441040000,21.52
AMBA,1382441100000,21.44
AMBA,1382441160000,21.41
AMBA,1382441220000,21.4611
AMBA,1382441280000,21.4255
AMBA,1382441340000,21.4576
AMBA,1382441400000,21.46
AMBA,1382441460000,21.5099
AMBA,1382441520000,21.51
AMBA,1382441580000,21.48
AMBA,1382441640000,21.4535
AMBA,1382441700000,21.48
AMBA,1382441760000,21.511
AMBA,1382441820000,21.5299
AMBA,1382441880000,21.5394
AMBA,1382441940000,21.54
AMBA,1382442000000,21.56
AMBA,1382442060000,21.5044
AMBA,1382442180000,21.55
AMBA,1382442240000,21.55
AMBA,1382442300000,21.55
AMBA,1382442360000,21.53
AMBA,1382442420000,21.58
AMBA,1382442480000,21.58
AMBA,1382442540000,21.5876
AMBA,1382442600000,21.6
AMBA,1382442660000,21.64
AMBA,1382442720000,21.689
AMBA,1382442780000,21.7
AMBA,1382442840000,21.7632
AMBA,1382442900000,21.75
AMBA,1382442960000,21.7399
AMBA,1382443020000,21.7101
AMBA,1382443080000,21.71
AMBA,1382443140000,21.7343
AMBA,1382443200000,21.711
AMBA,1382443260000,21.71
AMBA,1382443320000,21.72
AMBA,1382443380000,21.71
AMBA,1382443440000,21.7101
AMBA,1382443500000,21.74
AMBA,1382443560000,21.74
AMBA,1382443620000,21.71
AMBA,1382443680000,21.74
AMBA,1382443740000,21.74
AMBA,1382443800000,21.77
AMBA,1382443860000,21.78
AMBA,1382443920000,21.82
AMBA,1382443980000,21.73
AMBA,1382444040000,21.76
AMBA,1382444100000,21.7
AMBA,1382444160000,21.68
AMBA,1382444220000,21.75
AMBA,1382444280000,21.77
AMBA,1382444400000,21.751
AMBA,1382444460000,21.82
AMBA,1382444520000,21.847
AMBA,1382444580000,21.86
AMBA,1382444640000,21.92
AMBA,1382444700000,21.9
AMBA,1382444760000,21.84
AMBA,1382444820000,21.8
AMBA,1382444880000,21.74
