AWRE,1382434200000,5.5
AWRE,1382434680000,5.381
AWRE,1382434740000,5.432
AWRE,1382434800000,5.44
AWRE,1382435220000,5.49
AWRE,1382435280000,5.5
AWRE,1382436120000,5.5
AWRE,1382436180000,5.4999
AWRE,1382436780000,5.4991
AWRE,1382438220000,5.471
AWRE,1382439420000,5.4415
AWRE,1382440860000,5.49
AWRE,1382441040000,5.47
AWRE,1382441100000,5.47
AWRE,1382442240000,5.45
AWRE,1382442660000,5.4799
AWRE,1382443680000,5.4653
AWRE,1382443920000,5.479
AWRE,1382444040000,5.45
AWRE,1382444520000,5.4501
AWRE,1382445240000,5.45
AWRE,1382447520000,5.39
AWRE,1382448900000,5.3926
AWRE,1382450040000,5.3999
AWRE,1382451360000,5.4
AWRE,1382452020000,5.3999
AWRE,1382452080000,5.37
AWRE,1382452920000,5.37
AWRE,1382453100000,5.3899
AWRE,1382453220000,5.39
AWRE,1382453280000,5.3899
AWRE,1382453520000,5.361
AWRE,1382454240000,5.3652
AWRE,1382455140000,5.37
AWRE,1382455860000,5.36
AWRE,1382455980000,5.39
AWRE,1382456100000,5.39
AWRE,1382456280000,5.38
AWRE,1382456460000,5.38
AWRE,1382456520000,5.38
AWRE,1382456640000,5.37
AWRE,1382456700000,5.37
AWRE,1382456760000,5.38
AWRE,1382456820000,5.38
AWRE,1382456880000,5.38
AWRE,1382456940000,5.39
AWRE,1382457000000,5.39
AWRE,1382457060000,5.39
AWRE,1382457120000,5.41
AWRE,1382457180000,5.42
AWRE,1382457240000,5.42
AWRE,1382457300000,5.42
AWRE,1382457360000,5.42
AWRE,1382457420000,5.42
AWRE,1382457480000,5.38
AWRE,1382457540000,5.41
