BFIN,1382434200000,9.2
BFIN,1382435640000,9.19
BFIN,1382436240000,9.13
BFIN,1382436300000,9.13
BFIN,1382438760000,9.16
BFIN,1382439360000,9.22
BFIN,1382442720000,9.2
BFIN,1382442780000,9.2
BFIN,1382442840000,9.2
BFIN,1382442960000,9.2
BFIN,1382443020000,9.2
BFIN,1382443080000,9.2
BFIN,1382446380000,9.11
BFIN,1382446980000,9.1
BFIN,1382447580000,9.09
BFIN,1382447760000,9.17
BFIN,1382448180000,9.11
BFIN,1382451600000,9.16
BFIN,1382452020000,9.1
BFIN,1382452380000,9.15
BFIN,1382452800000,9.1
BFIN,1382453160000,9.03
BFIN,1382453460000,9.03
BFIN,1382453760000,9.03
BFIN,1382454060000,9.03
BFIN,1382454360000,9.03
BFIN,1382454660000,9.03
BFIN,1382454720000,9.04
BFIN,1382454900000,9.03
BFIN,1382455200000,9.03
BFIN,1382455440000,9.03
BFIN,1382455680000,9.03
BFIN,1382455920000,9.02
BFIN,1382456100000,9.01
BFIN,1382456220000,9.06
BFIN,1382456280000,9.01
BFIN,1382456340000,9.02
BFIN,1382456400000,9.06
BFIN,1382456820000,9.02
BFIN,1382457000000,9.02
BFIN,1382457060000,9.02
BFIN,1382457120000,9.03
BFIN,1382457180000,9.03
BFIN,1382457240000,9.03
BFIN,1382457300000,9.02
BFIN,1382457360000,9.02
BFIN,1382457420000,9.02
BFIN,1382457480000,9.02
BFIN,1382457540000,9.02
