BNCL,1382434200000,9.95
BNCL,1382434440000,9.98
BNCL,1382435160000,9.96
BNCL,1382435460000,9.91
BNCL,1382435580000,9.93
BNCL,1382435640000,9.93
BNCL,1382436000000,9.95
BNCL,1382436060000,9.98
BNCL,1382436240000,9.97
BNCL,1382436300000,9.97
BNCL,1382439240000,9.95
BNCL,1382439360000,9.96
BNCL,1382440320000,9.99
BNCL,1382441760000,9.98
BNCL,1382441820000,9.98
BNCL,1382442300000,10.0
BNCL,1382442420000,10.0
BNCL,1382445600000,10.0
BNCL,1382445660000,10.0
BNCL,1382446140000,9.99
BNCL,1382447280000,9.97
BNCL,1382447520000,9.995
BNCL,1382448120000,9.99
BNCL,1382449440000,9.96
BNCL,1382449560000,9.99
BNCL,1382451000000,9.995
BNCL,1382451060000,10.01
BNCL,1382451180000,9.99
BNCL,1382451480000,10.01
BNCL,1382451600000,9.99
BNCL,1382452020000,9.98
BNCL,1382452680000,9.95
BNCL,1382453100000,9.94
BNCL,1382453220000,9.95
BNCL,1382453520000,9.91
BNCL,1382453820000,9.92
BNCL,1382453940000,9.9101
BNCL,1382454000000,9.92
BNCL,1382454240000,9.95
BNCL,1382454360000,9.952
BNCL,1382454600000,9.97
BNCL,1382454780000,9.97
BNCL,1382454840000,10.0
BNCL,1382455020000,10.01
BNCL,1382455440000,10.0054
BNCL,1382455620000,9.99
BNCL,1382455680000,10.0
BNCL,1382455740000,10.0
BNCL,1382455860000,10.0
BNCL,1382455980000,10.0
BNCL,1382456040000,10.0
BNCL,1382456100000,10.0
BNCL,1382456160000,10.005
BNCL,1382456220000,10.01
BNCL,1382456280000,10.0
BNCL,1382456340000,10.0
BNCL,1382456400000,10.0
BNCL,1382456460000,10.0
BNCL,1382456640000,10.0
BNCL,1382456700000,9.99
BNCL,1382456760000,9.945
BNCL,1382456820000,9.94
BNCL,1382456940000,9.95
BNCL,1382457000000,9.95
BNCL,1382457180000,9.91
BNCL,1382457240000,9.92
BNCL,1382457300000,9.92
BNCL,1382457360000,9.93
BNCL,1382457420000,9.93
BNCL,1382457480000,9.97
BNCL,1382457540000,9.98
