ALXA,1382434200000,5.24
ALXA,1382434440000,5.2275
ALXA,1382434680000,5.25
ALXA,1382434800000,5.2449
ALXA,1382434860000,5.24
ALXA,1382435100000,5.23
ALXA,1382436060000,5.24
ALXA,1382436360000,5.25
ALXA,1382436540000,5.2401
ALXA,1382436720000,5.2412
ALXA,1382436780000,5.25
ALXA,1382436960000,5.25
ALXA,1382437080000,5.265
ALXA,1382437200000,5.284
ALXA,1382437500000,5.29
ALXA,1382437560000,5.28
ALXA,1382437620000,5.27
ALXA,1382438340000,5.29
ALXA,1382438520000,5.29
ALXA,1382438580000,5.29
ALXA,1382438700000,5.29
ALXA,1382438760000,5.29
ALXA,1382438880000,5.285
ALXA,1382438940000,5.285
ALXA,1382439120000,5.28
ALXA,1382439180000,5.275
ALXA,1382439240000,5.275
ALXA,1382439360000,5.26
ALXA,1382439660000,5.24
ALXA,1382439960000,5.24
ALXA,1382440020000,5.24
ALXA,1382440380000,5.2503
ALXA,1382440500000,5.26
ALXA,1382440560000,5.2699
ALXA,1382440680000,5.26
ALXA,1382440860000,5.27
ALXA,1382440980000,5.254
ALXA,1382441160000,5.27
ALXA,1382441280000,5.27
ALXA,1382441400000,5.27
ALXA,1382441640000,5.27
ALXA,1382441760000,5.27
ALXA,1382441820000,5.27
ALXA,1382442180000,5.26
ALXA,1382442240000,5.27
ALXA,1382442420000,5.25
ALXA,1382442660000,5.25
ALXA,1382443140000,5.24
ALXA,1382443320000,5.24
ALXA,1382443680000,5.25
ALXA,1382443740000,5.24
ALXA,1382443860000,5.24
ALXA,1382443980000,5.24
ALXA,1382444400000,5.27
ALXA,1382445000000,5.27
ALXA,1382445300000,5.265
ALXA,1382445480000,5.2648
ALXA,1382445780000,5.28
ALXA,1382446320000,5.29
ALXA,1382446380000,5.29
ALXA,1382446560000,5.27
ALXA,1382446980000,5.29
ALXA,1382447040000,5.29
ALXA,1382447280000,5.29
ALXA,1382447580000,5.29
ALXA,1382447760000,5.29
ALXA,1382447880000,5.29
ALXA,1382447940000,5.285
ALXA,1382448120000,5.2601
ALXA,1382448480000,5.29
ALXA,1382448600000,5.28
ALXA,1382449260000,5.28
ALXA,1382449980000,5.28
ALXA,1382450280000,5.28
ALXA,1382450340000,5.2751
ALXA,1382450580000,5.28
ALXA,1382450700000,5.28
ALXA,1382450880000,5.28
ALXA,1382450940000,5.2701
ALXA,1382452560000,5.25
ALXA,1382452620000,5.25
ALXA,1382452680000,5.25
ALXA,1382453160000,5.25
ALXA,1382453280000,5.255
ALXA,1382453640000,5.25
ALXA,1382453700000,5.25
ALXA,1382453760000,5.255
ALXA,1382454120000,5.25
ALXA,1382454180000,5.26
ALXA,1382454300000,5.25
ALXA,1382454480000,5.26
ALXA,1382454540000,5.26
ALXA,1382454720000,5.26
ALXA,1382454780000,5.26
ALXA,1382454960000,5.26
ALXA,1382455080000,5.26
ALXA,1382455320000,5.26
ALXA,1382455380000,5.26
ALXA,1382455440000,5.259
ALXA,1382455680000,5.26
ALXA,1382455800000,5.26
ALXA,1382455920000,5.26
ALXA,1382455980000,5.255
ALXA,1382456040000,5.255
ALXA,1382456100000,5.255
ALXA,1382456160000,5.25
ALXA,1382456220000,5.255
ALXA,1382456460000,5.2599
ALXA,1382456520000,5.255
ALXA,1382456700000,5.25
ALXA,1382456820000,5.25
ALXA,1382456940000,5.245
ALXA,1382457000000,5.245
ALXA,1382457120000,5.245
ALXA,1382457180000,5.25
ALXA,1382457240000,5.25
ALXA,1382457300000,5.25
ALXA,1382457360000,5.255
ALXA,1382457420000,5.25
ALXA,1382457480000,5.25
ALXA,1382457540000,5.24
