ADES,1382434200000,36.62
ADES,1382434440000,36.5
ADES,1382434920000,36.84
ADES,1382434980000,36.8
ADES,1382435220000,36.76
ADES,1382435280000,36.83
ADES,1382435460000,36.8
ADES,1382435520000,36.84
ADES,1382435580000,37.11
ADES,1382435640000,37.26
ADES,1382435700000,37.3
ADES,1382435760000,37.15
ADES,1382435820000,37.12
ADES,1382435880000,37.15
ADES,1382435940000,37.16
ADES,1382436060000,37.15
ADES,1382436120000,37.16
ADES,1382436180000,37.19
ADES,1382436240000,37.3
ADES,1382436300000,37.15
ADES,1382436360000,37.34
ADES,1382436420000,37.34
ADES,1382436480000,37.25
ADES,1382436540000,37.24
ADES,1382436600000,37.2301
ADES,1382436660000,37.22
ADES,1382436720000,37.0
ADES,1382436840000,36.98
ADES,1382436900000,37.01
ADES,1382437260000,37.2
ADES,1382437380000,37.32
ADES,1382437440000,37.31
ADES,1382437620000,37.24
ADES,1382437680000,37.1
ADES,1382437740000,37.09
ADES,1382437800000,37.0
ADES,1382437860000,36.89
ADES,1382438400000,37.0
ADES,1382438460000,37.0
ADES,1382438640000,36.59
ADES,1382438700000,36.85
ADES,1382439000000,36.495
ADES,1382439060000,36.44
ADES,1382439360000,36.14
ADES,1382439540000,36.24
ADES,1382439720000,36.41
ADES,1382439960000,36.25
ADES,1382440200000,36.39
ADES,1382440440000,36.35
ADES,1382440500000,36.35
ADES,1382440980000,36.43
ADES,1382441340000,36.35
ADES,1382441580000,36.26
ADES,1382442240000,36.27
ADES,1382442300000,36.36
ADES,1382442840000,36.36
ADES,1382443020000,36.134
ADES,1382443140000,36.2
ADES,1382443200000,36.37
ADES,1382443320000,36.36
ADES,1382443620000,36.37
ADES,1382443680000,36.3
ADES,1382443740000,36.32
ADES,1382443800000,36.38
ADES,1382444040000,36.42
ADES,1382444160000,36.48
ADES,1382444340000,36.565
ADES,1382444940000,36.58
ADES,1382445120000,36.6
ADES,1382445300000,36.58
ADES,1382445540000,36.6
ADES,1382445600000,36.58
ADES,1382446020000,36.41
ADES,1382446200000,36.6
ADES,1382446440000,36.4
ADES,1382446860000,36.59
ADES,1382447040000,36.43
ADES,1382447100000,36.43
ADES,1382447460000,36.356
ADES,1382447520000,36.41
ADES,1382447760000,36.14
ADES,1382447940000,36.13
ADES,1382448060000,36.24
ADES,1382448420000,36.23
ADES,1382448480000,36.31
ADES,1382448780000,36.31
ADES,1382448900000,36.15
ADES,1382448960000,36.1675
ADES,1382449500000,36.294
ADES,1382449560000,36.23
ADES,1382449620000,36.17
ADES,1382449680000,36.13
ADES,1382449740000,36.17
ADES,1382449800000,36.11
ADES,1382449920000,36.11
ADES,1382449980000,36.203
ADES,1382450340000,36.06
ADES,1382450400000,36.05
ADES,1382450460000,36.04
ADES,1382450520000,36.0
ADES,1382450940000,35.91
ADES,1382451000000,35.91
ADES,1382451060000,35.97
ADES,1382451360000,36.112
ADES,1382451420000,36.12
ADES,1382451720000,36.18
ADES,1382451960000,36.1868
ADES,1382452020000,36.202
ADES,1382452320000,36.22
ADES,1382452680000,36.15
ADES,1382452740000,36.1
ADES,1382452800000,35.97
ADES,1382452980000,36.08
ADES,1382453220000,35.96
ADES,1382453460000,35.93
ADES,1382453760000,35.92
ADES,1382453880000,36.074
ADES,1382454060000,35.97
ADES,1382454240000,36.02
ADES,1382454300000,36.102
ADES,1382454480000,36.102
ADES,1382454600000,36.102
ADES,1382454720000,36.104
ADES,1382454840000,36.104
ADES,1382454900000,35.96
ADES,1382454960000,36.104
ADES,1382455080000,36.025
ADES,1382455140000,36.09
ADES,1382455200000,35.97
ADES,1382455320000,36.09
ADES,1382455380000,36.15
ADES,1382455440000,36.23
ADES,1382455500000,36.23
ADES,1382455620000,36.195
ADES,1382455680000,36.21
ADES,1382455740000,36.23
ADES,1382455800000,36.29
ADES,1382455860000,36.33
ADES,1382455920000,36.376
ADES,1382455980000,36.376
ADES,1382456040000,36.36
ADES,1382456100000,36.36
ADES,1382456160000,36.41
ADES,1382456220000,36.36
ADES,1382456340000,36.36
ADES,1382456400000,36.41
ADES,1382456460000,36.406
ADES,1382456520000,36.4
ADES,1382456580000,36.37
ADES,1382456640000,36.4
ADES,1382456700000,36.39
ADES,1382456760000,36.38
ADES,1382456880000,36.394
ADES,1382456940000,36.37
ADES,1382457000000,36.3
ADES,1382457060000,36.26
ADES,1382457120000,36.15
ADES,1382457180000,35.9901
ADES,1382457240000,36.14
ADES,1382457300000,36.13
ADES,1382457360000,36.17
ADES,1382457420000,36.15
ADES,1382457480000,36.18
ADES,1382457540000,36.22
ADES,1382457600000,36.198
