ADSK,1382434200000,40.27
ADSK,1382434260000,40.18
ADSK,1382434320000,40.18
ADSK,1382434380000,40.04
ADSK,1382434440000,40.09
ADSK,1382434500000,40.17
ADSK,1382434560000,40.21
ADSK,1382434620000,40.15
ADSK,1382434680000,40.11
ADSK,1382434740000,40.11
ADSK,1382434800000,40.19
ADSK,1382434860000,40.225
ADSK,1382434920000,40.22
ADSK,1382434980000,40.19
ADSK,1382435040000,40.14
ADSK,1382435100000,40.137
ADSK,1382435160000,40.11
ADSK,1382435220000,40.095
ADSK,1382435280000,40.13
ADSK,1382435340000,40.12
ADSK,1382435400000,40.13
ADSK,1382435460000,40.17
ADSK,1382435520000,40.17
ADSK,1382435580000,40.25
ADSK,1382435640000,40.26
ADSK,1382435700000,40.25
ADSK,1382435760000,40.25
ADSK,1382435820000,40.285
ADSK,1382435880000,40.28
ADSK,1382435940000,40.28
ADSK,1382436000000,40.28
ADSK,1382436060000,40.304
ADSK,1382436120000,40.33
ADSK,1382436180000,40.29
ADSK,1382436240000,40.31
ADSK,1382436300000,40.36
ADSK,1382436360000,40.31
ADSK,1382436420000,40.34
ADSK,1382436480000,40.35
ADSK,1382436540000,40.31
ADSK,1382436600000,40.3
ADSK,1382436660000,40.32
ADSK,1382436720000,40.35
ADSK,1382436780000,40.335
ADSK,1382436840000,40.35
ADSK,1382436900000,40.38
ADSK,1382436960000,40.39
ADSK,1382437020000,40.4
ADSK,1382437080000,40.36
ADSK,1382437140000,40.36
ADSK,1382437200000,40.41
ADSK,1382437260000,40.41
ADSK,1382437320000,40.4
ADSK,1382437380000,40.34
ADSK,1382437440000,40.29
ADSK,1382437500000,40.25
ADSK,1382437560000,40.26
ADSK,1382437620000,40.26
ADSK,1382437680000,40.18
ADSK,1382437740000,40.1467
ADSK,1382437800000,40.19
ADSK,1382437860000,40.17
ADSK,1382437920000,40.18
ADSK,1382437980000,40.2
ADSK,1382438040000,40.21
ADSK,1382438100000,40.21
ADSK,1382438160000,40.21
ADSK,1382438220000,40.19
ADSK,1382438280000,40.22
ADSK,1382438340000,40.17
ADSK,1382438400000,40.17
ADSK,1382438460000,40.135
ADSK,1382438520000,40.12
ADSK,1382438580000,40.1
ADSK,1382438640000,40.11
ADSK,1382438700000,40.1
ADSK,1382438760000,40.095
ADSK,1382438820000,40.11
