ABGB,1382434200000,12.69
ABGB,1382434260000,12.75
ABGB,1382434320000,12.82
ABGB,1382434380000,12.85
ABGB,1382434440000,12.83
ABGB,1382434500000,12.82
ABGB,1382434560000,12.89
ABGB,1382434620000,12.86
ABGB,1382434680000,12.79
ABGB,1382434740000,12.79
ABGB,1382434800000,12.77
ABGB,1382434860000,12.78
ABGB,1382434920000,12.78
ABGB,1382434980000,12.86
ABGB,1382435100000,12.86
ABGB,1382435280000,12.78
ABGB,1382435520000,12.82
ABGB,1382435940000,12.93
ABGB,1382436600000,12.872
ABGB,1382436720000,12.86
ABGB,1382436780000,12.86
ABGB,1382436960000,12.875
ABGB,1382437020000,12.86
ABGB,1382437080000,12.86
ABGB,1382437260000,12.86
ABGB,1382437440000,12.86
ABGB,1382437560000,12.86
ABGB,1382437620000,12.87
ABGB,1382437680000,12.8595
ABGB,1382437740000,12.8001
ABGB,1382437920000,12.87
ABGB,1382437980000,12.87
ABGB,1382438100000,12.91
ABGB,1382438160000,12.98
ABGB,1382438280000,12.9499
ABGB,1382438460000,12.91
ABGB,1382438520000,12.92
ABGB,1382438580000,12.93
ABGB,1382438760000,12.9255
ABGB,1382438940000,12.9296
ABGB,1382439060000,12.9101
ABGB,1382439480000,12.9101
ABGB,1382439660000,12.96
ABGB,1382440080000,12.9184
ABGB,1382440200000,12.92
ABGB,1382440320000,12.8845
ABGB,1382440920000,12.88
ABGB,1382440980000,12.875
ABGB,1382441160000,12.87
ABGB,1382441220000,12.88
ABGB,1382441340000,12.9
ABGB,1382442360000,12.8958
ABGB,1382442480000,12.8742
ABGB,1382442660000,12.87
ABGB,1382443440000,12.8748
ABGB,1382444760000,12.885
ABGB,1382444880000,12.885
ABGB,1382445840000,12.8739
ABGB,1382446020000,12.8703
ABGB,1382446080000,12.885
ABGB,1382446740000,12.885
ABGB,1382446920000,12.8907
ABGB,1382446980000,12.8701
ABGB,1382447700000,12.89
ABGB,1382447880000,12.89
ABGB,1382448000000,12.89
ABGB,1382448540000,12.8999
ABGB,1382448780000,12.9
ABGB,1382448840000,12.93
ABGB,1382449440000,12.99
ABGB,1382450340000,12.99
ABGB,1382451360000,12.9901
ABGB,1382451420000,12.9914
ABGB,1382451600000,12.99
ABGB,1382451780000,12.99
ABGB,1382451900000,12.999
ABGB,1382452080000,12.9914
ABGB,1382452140000,12.99
ABGB,1382452920000,12.99
ABGB,1382453100000,12.952
ABGB,1382453160000,12.94
ABGB,1382453460000,12.94
ABGB,1382453580000,12.94
ABGB,1382453760000,12.9645
ABGB,1382454000000,12.98
ABGB,1382454120000,12.9899
ABGB,1382454300000,12.99
ABGB,1382454420000,12.9645
ABGB,1382454480000,12.99
ABGB,1382454600000,12.99
ABGB,1382454780000,12.99
ABGB,1382454900000,12.99
ABGB,1382454960000,12.9462
ABGB,1382455020000,12.99
ABGB,1382455080000,12.974
ABGB,1382455140000,12.99
ABGB,1382455260000,12.9484
ABGB,1382455380000,12.99
ABGB,1382455500000,12.99
ABGB,1382455620000,12.9645
ABGB,1382455680000,13.01
ABGB,1382455740000,13.06
ABGB,1382455860000,13.05
ABGB,1382455980000,13.06
ABGB,1382456100000,13.06
ABGB,1382456220000,13.06
ABGB,1382456280000,13.06
ABGB,1382456400000,13.06
ABGB,1382456460000,13.05
ABGB,1382456580000,13.06
ABGB,1382456640000,13.06
ABGB,1382456700000,13.06
ABGB,1382456760000,13.06
ABGB,1382456820000,13.04
ABGB,1382456880000,13.04
ABGB,1382456940000,13.04
ABGB,1382457000000,13.04
ABGB,1382457060000,13.04
ABGB,1382457120000,13.04
ABGB,1382457180000,13.0255
ABGB,1382457240000,13.0255
ABGB,1382457300000,13.02
ABGB,1382457360000,13.01
ABGB,1382457420000,12.99
ABGB,1382457480000,12.99
ABGB,1382457540000,12.95
