ANGO,1382434200000,15.5
ANGO,1382434320000,15.45
ANGO,1382434440000,15.52
ANGO,1382434500000,15.584
ANGO,1382434680000,15.51
ANGO,1382434740000,15.457
ANGO,1382434920000,15.45
ANGO,1382434980000,15.5
ANGO,1382435040000,15.499
ANGO,1382435100000,15.58
ANGO,1382435220000,15.5999
ANGO,1382435280000,15.65
ANGO,1382435340000,15.72
ANGO,1382435400000,15.69
ANGO,1382435580000,15.7
ANGO,1382435640000,15.79
ANGO,1382435700000,15.746
ANGO,1382435880000,15.775
ANGO,1382435940000,15.73
ANGO,1382436000000,15.78
ANGO,1382436120000,15.83
ANGO,1382436240000,15.83
ANGO,1382436300000,15.835
ANGO,1382436360000,15.87
ANGO,1382436420000,15.86
ANGO,1382436480000,15.86
ANGO,1382436660000,15.845
ANGO,1382436780000,15.88
ANGO,1382436900000,15.88
ANGO,1382437080000,15.89
ANGO,1382437200000,15.875
ANGO,1382437260000,15.895
ANGO,1382437440000,15.89
ANGO,1382437560000,15.87
ANGO,1382437800000,15.88
ANGO,1382437860000,15.88
ANGO,1382437980000,15.81
ANGO,1382438040000,15.8101
ANGO,1382438520000,15.8499
ANGO,1382438580000,15.87
ANGO,1382438760000,15.899
ANGO,1382438820000,15.899
ANGO,1382438880000,15.89
ANGO,1382438940000,15.89
ANGO,1382439000000,15.85
ANGO,1382439060000,15.81
ANGO,1382439120000,15.84
ANGO,1382439180000,15.82
ANGO,1382439240000,15.82
ANGO,1382439300000,15.82
ANGO,1382439360000,15.78
ANGO,1382439420000,15.8
ANGO,1382439480000,15.76
ANGO,1382439540000,15.74
ANGO,1382439660000,15.79
ANGO,1382439720000,15.84
ANGO,1382439780000,15.8397
ANGO,1382439840000,15.86
ANGO,1382439900000,15.888
ANGO,1382439960000,15.91
ANGO,1382440020000,15.97
ANGO,1382440080000,15.94
ANGO,1382440140000,15.883
ANGO,1382440200000,15.91
ANGO,1382440260000,15.94
ANGO,1382440440000,15.92
ANGO,1382440560000,15.908
ANGO,1382440680000,15.927
ANGO,1382440740000,15.93
ANGO,1382440800000,15.9
ANGO,1382441040000,15.93
ANGO,1382441160000,15.9
ANGO,1382441220000,15.9
ANGO,1382441280000,15.89
ANGO,1382441340000,15.9
ANGO,1382441400000,15.925
ANGO,1382441460000,15.92
ANGO,1382441520000,15.92
ANGO,1382441760000,15.95
ANGO,1382441820000,15.91
ANGO,1382441880000,15.935
ANGO,1382442000000,15.87
ANGO,1382442060000,15.9
ANGO,1382442180000,15.8998
ANGO,1382442300000,15.86
ANGO,1382442360000,15.86
ANGO,1382442420000,15.879
ANGO,1382442720000,15.85
ANGO,1382442780000,15.85
ANGO,1382442840000,15.83
ANGO,1382442900000,15.839
ANGO,1382442960000,15.84
ANGO,1382443020000,15.85
ANGO,1382443080000,15.84
ANGO,1382443200000,15.84
ANGO,1382443440000,15.83
ANGO,1382443800000,15.84
ANGO,1382443920000,15.84
ANGO,1382444340000,15.85
ANGO,1382444460000,15.87
ANGO,1382444580000,15.866
ANGO,1382444700000,15.87
ANGO,1382444760000,15.89
ANGO,1382444820000,15.9
ANGO,1382444880000,15.9
ANGO,1382444940000,15.9
ANGO,1382445000000,15.9
ANGO,1382445120000,15.9
ANGO,1382445180000,15.91
ANGO,1382445240000,15.91
ANGO,1382445300000,15.91
ANGO,1382445360000,15.91
ANGO,1382445420000,15.91
ANGO,1382445480000,15.92
ANGO,1382445540000,15.92
ANGO,1382445600000,15.91
ANGO,1382445660000,15.89
ANGO,1382445720000,15.92
ANGO,1382445780000,15.9
ANGO,1382445840000,15.9
ANGO,1382446020000,15.8901
ANGO,1382446200000,15.91
ANGO,1382446320000,15.919
ANGO,1382446380000,15.92
ANGO,1382446440000,15.92
ANGO,1382446500000,15.94
ANGO,1382446560000,15.94
ANGO,1382446620000,15.94
ANGO,1382446680000,15.94
ANGO,1382446740000,15.94
ANGO,1382446800000,15.94
ANGO,1382446860000,15.94
ANGO,1382446920000,15.94
ANGO,1382446980000,15.95
ANGO,1382447040000,15.95
ANGO,1382447100000,15.95
ANGO,1382447160000,15.95
ANGO,1382447220000,15.95
ANGO,1382447280000,15.95
ANGO,1382447340000,15.95
ANGO,1382447460000,15.941
ANGO,1382447580000,15.95
ANGO,1382447700000,15.949
ANGO,1382447760000,15.95
ANGO,1382447820000,15.95
ANGO,1382447880000,15.95
ANGO,1382447940000,15.95
ANGO,1382448000000,15.95
ANGO,1382448060000,15.95
ANGO,1382448180000,15.95
ANGO,1382448240000,15.95
ANGO,1382448300000,15.95
ANGO,1382448360000,15.94
ANGO,1382448600000,15.9403
ANGO,1382448660000,15.945
ANGO,1382448840000,15.95
ANGO,1382448960000,15.95
ANGO,1382449020000,15.955
ANGO,1382449140000,15.95
ANGO,1382449200000,15.95
ANGO,1382449260000,15.95
ANGO,1382449320000,15.96
ANGO,1382449380000,15.96
ANGO,1382449440000,15.97
ANGO,1382449500000,15.96
ANGO,1382449560000,15.945
ANGO,1382449680000,15.93
ANGO,1382449740000,15.94
ANGO,1382449800000,15.95
ANGO,1382449860000,15.96
ANGO,1382449920000,15.96
ANGO,1382449980000,15.98
ANGO,1382450040000,15.97
ANGO,1382450100000,15.96
ANGO,1382450160000,15.98
ANGO,1382450220000,16.014
ANGO,1382450280000,16.04
ANGO,1382450340000,16.04
ANGO,1382450400000,16.02
ANGO,1382450520000,16.026
ANGO,1382450580000,16.03
ANGO,1382450640000,16.03
ANGO,1382450700000,16.02
ANGO,1382450820000,16.02
ANGO,1382450880000,16.02
ANGO,1382451000000,16.03
ANGO,1382451060000,16.02
ANGO,1382451120000,16.01
ANGO,1382451240000,15.991
ANGO,1382451300000,15.99
ANGO,1382451360000,15.97
ANGO,1382451420000,15.98
ANGO,1382451600000,16.0
ANGO,1382451660000,16.0
ANGO,1382451720000,15.99
ANGO,1382451780000,15.99
ANGO,1382451840000,15.97
ANGO,1382451960000,15.95
ANGO,1382452080000,15.959
ANGO,1382452140000,15.96
ANGO,1382452200000,15.95
ANGO,1382452260000,15.95
ANGO,1382452320000,15.941
