ARCI,1382434200000,2.97
ARCI,1382434980000,2.8501
ARCI,1382436360000,2.8901
ARCI,1382436420000,2.89
ARCI,1382436480000,2.89
ARCI,1382437560000,2.9001
ARCI,1382438520000,2.92
ARCI,1382439900000,2.88
ARCI,1382440260000,2.885
ARCI,1382444760000,2.93
ARCI,1382446320000,2.93
ARCI,1382452260000,2.929
ARCI,1382455320000,2.93
ARCI,1382456580000,2.93
ARCI,1382456880000,2.8999
ARCI,1382456940000,2.8999
ARCI,1382457000000,2.8999
ARCI,1382457060000,2.895
ARCI,1382457120000,2.9
ARCI,1382457240000,2.93
ARCI,1382457540000,2.94
