ARCP,1382434200000,13.44
ARCP,1382434260000,13.4036
ARCP,1382434320000,13.47
ARCP,1382434380000,13.475
ARCP,1382434440000,13.5
ARCP,1382434500000,13.48
ARCP,1382434560000,13.49
ARCP,1382434620000,13.5
ARCP,1382434680000,13.45
ARCP,1382434740000,13.43
ARCP,1382434800000,13.48
ARCP,1382434860000,13.47
ARCP,1382434920000,13.45
ARCP,1382434980000,13.44
ARCP,1382435040000,13.47
ARCP,1382435100000,13.48
ARCP,1382435160000,13.49
ARCP,1382435220000,13.48
ARCP,1382435280000,13.49
ARCP,1382435340000,13.49
ARCP,1382435400000,13.48
ARCP,1382435460000,13.49
ARCP,1382435520000,13.53
ARCP,1382435580000,13.5498
ARCP,1382435640000,13.57
ARCP,1382435700000,13.62
ARCP,1382435760000,13.64
ARCP,1382435820000,13.66
ARCP,1382435880000,13.679
ARCP,1382435940000,13.7
ARCP,1382436000000,13.71
ARCP,1382436060000,13.7
ARCP,1382436120000,13.7102
ARCP,1382436180000,13.715
ARCP,1382436240000,13.73
ARCP,1382436300000,13.75
ARCP,1382436360000,13.76
ARCP,1382436420000,13.74
ARCP,1382436480000,13.7
ARCP,1382436540000,13.7
ARCP,1382436600000,13.69
ARCP,1382436660000,13.69
ARCP,1382436720000,13.6763
ARCP,1382436780000,13.69
ARCP,1382436840000,13.66
ARCP,1382436900000,13.67
ARCP,1382436960000,13.64
ARCP,1382437020000,13.65
ARCP,1382437080000,13.62
ARCP,1382437140000,13.6
ARCP,1382437200000,13.62
ARCP,1382437260000,13.58
ARCP,1382437320000,13.56
ARCP,1382437380000,13.57
ARCP,1382437440000,13.57
ARCP,1382437500000,13.58
ARCP,1382437560000,13.58
ARCP,1382437620000,13.58
ARCP,1382437680000,13.58
ARCP,1382437740000,13.58
ARCP,1382437800000,13.619
ARCP,1382437860000,13.62
ARCP,1382437920000,13.6
ARCP,1382437980000,13.5999
ARCP,1382438040000,13.58
ARCP,1382438100000,13.58
ARCP,1382438160000,13.58
ARCP,1382438220000,13.595
ARCP,1382438280000,13.591
ARCP,1382438340000,13.595
ARCP,1382438400000,13.59
ARCP,1382438460000,13.58
ARCP,1382438520000,13.56
ARCP,1382438580000,13.5688
ARCP,1382438640000,13.54
ARCP,1382438700000,13.565
ARCP,1382438760000,13.555
ARCP,1382438820000,13.58
ARCP,1382438880000,13.535
ARCP,1382438940000,13.5
ARCP,1382439000000,13.495
ARCP,1382439060000,13.5099
ARCP,1382439120000,13.505
ARCP,1382439180000,13.489
ARCP,1382439240000,13.47
ARCP,1382439300000,13.46
ARCP,1382439360000,13.44
ARCP,1382439420000,13.465
ARCP,1382439480000,13.46
ARCP,1382439540000,13.48
ARCP,1382439600000,13.505
ARCP,1382439660000,13.51
ARCP,1382439720000,13.51
ARCP,1382439840000,13.53
ARCP,1382439900000,13.541
ARCP,1382439960000,13.55
ARCP,1382440020000,13.555
ARCP,1382440080000,13.555
ARCP,1382440140000,13.56
ARCP,1382440200000,13.545
ARCP,1382440260000,13.55
ARCP,1382440320000,13.5499
ARCP,1382440380000,13.54
ARCP,1382440440000,13.5449
ARCP,1382440500000,13.52
ARCP,1382440560000,13.52
ARCP,1382440620000,13.51
ARCP,1382440680000,13.51
ARCP,1382440800000,13.49
ARCP,1382440860000,13.485
ARCP,1382440920000,13.4899
ARCP,1382440980000,13.5
ARCP,1382441040000,13.505
ARCP,1382441100000,13.5
ARCP,1382441160000,13.5
ARCP,1382441220000,13.5099
ARCP,1382441340000,13.5
ARCP,1382441400000,13.505
ARCP,1382441460000,13.495
ARCP,1382441520000,13.47
ARCP,1382441580000,13.47
ARCP,1382441640000,13.4701
ARCP,1382441700000,13.475
ARCP,1382441760000,13.475
ARCP,1382441820000,13.4701
ARCP,1382441880000,13.495
ARCP,1382441940000,13.5
ARCP,1382442000000,13.51
ARCP,1382442060000,13.51
ARCP,1382442120000,13.5
ARCP,1382442180000,13.5
ARCP,1382442240000,13.5
ARCP,1382442300000,13.51
ARCP,1382442360000,13.51
ARCP,1382442420000,13.52
ARCP,1382442480000,13.525
ARCP,1382442540000,13.53
ARCP,1382442600000,13.52
ARCP,1382442660000,13.52
ARCP,1382442720000,13.51
ARCP,1382442780000,13.51
ARCP,1382442840000,13.51
ARCP,1382442900000,13.5
ARCP,1382442960000,13.5
ARCP,1382443020000,13.52
ARCP,1382443080000,13.518
ARCP,1382443140000,13.51
ARCP,1382443200000,13.51
ARCP,1382443260000,13.51
ARCP,1382443380000,13.52
ARCP,1382443440000,13.54
ARCP,1382443500000,13.539
ARCP,1382443560000,13.54
ARCP,1382443620000,13.54
ARCP,1382443680000,13.54
ARCP,1382443740000,13.545
ARCP,1382443800000,13.545
ARCP,1382443860000,13.52
ARCP,1382443920000,13.495
ARCP,1382443980000,13.49
ARCP,1382444040000,13.4854
ARCP,1382444100000,13.485
ARCP,1382444160000,13.4712
ARCP,1382444220000,13.48
ARCP,1382444280000,13.48
ARCP,1382444340000,13.48
ARCP,1382444400000,13.48
ARCP,1382444460000,13.48
ARCP,1382444520000,13.48
