BCPC,1382434200000,58.05
BCPC,1382434260000,57.72
BCPC,1382434320000,58.0
BCPC,1382434380000,58.58
BCPC,1382434980000,58.5
BCPC,1382435040000,58.52
BCPC,1382435160000,58.78
BCPC,1382435460000,58.83
BCPC,1382435520000,58.7
BCPC,1382435640000,58.7943
BCPC,1382435880000,58.57
BCPC,1382435940000,58.642
BCPC,1382436000000,58.645
BCPC,1382436060000,58.74
BCPC,1382436180000,58.8
BCPC,1382436240000,58.8
BCPC,1382436900000,58.675
BCPC,1382437020000,58.69
BCPC,1382437200000,58.64
BCPC,1382437320000,58.66
BCPC,1382437380000,58.47
BCPC,1382437440000,58.38
BCPC,1382437500000,58.49
BCPC,1382437620000,58.53
BCPC,1382437680000,58.57
BCPC,1382437740000,58.59
BCPC,1382437800000,58.65
BCPC,1382437860000,58.7
BCPC,1382437920000,58.8
BCPC,1382437980000,58.7
BCPC,1382438040000,58.73
BCPC,1382438100000,58.8
BCPC,1382438220000,58.8
BCPC,1382438280000,58.73
BCPC,1382438340000,58.74
BCPC,1382438400000,58.8
BCPC,1382438460000,58.7
BCPC,1382438520000,58.64
BCPC,1382438580000,58.58
BCPC,1382438700000,58.5175
BCPC,1382438940000,58.35
BCPC,1382439060000,58.53
BCPC,1382439120000,58.6
BCPC,1382439300000,58.519
BCPC,1382439360000,58.5
BCPC,1382439420000,58.55
BCPC,1382439480000,58.52
BCPC,1382439540000,58.48
BCPC,1382439600000,58.31
BCPC,1382439900000,58.278
BCPC,1382439960000,58.29
BCPC,1382440260000,58.39
BCPC,1382440380000,58.4
BCPC,1382440980000,58.39
BCPC,1382441040000,58.31
BCPC,1382441400000,58.37
BCPC,1382441460000,58.43
BCPC,1382441700000,58.4
BCPC,1382442120000,58.45
BCPC,1382442420000,58.46
BCPC,1382443320000,58.7
BCPC,1382443440000,58.61
BCPC,1382443860000,58.62
BCPC,1382444040000,58.48
BCPC,1382444820000,58.53
BCPC,1382446380000,58.34
BCPC,1382446860000,58.34
BCPC,1382447040000,58.43
BCPC,1382447400000,58.5
BCPC,1382447460000,58.51
BCPC,1382447640000,58.53
BCPC,1382447760000,58.54
BCPC,1382447880000,58.445
BCPC,1382448060000,58.5399
BCPC,1382448660000,58.42
BCPC,1382448900000,58.58
BCPC,1382449200000,58.72
BCPC,1382449440000,58.5
BCPC,1382449800000,58.66
BCPC,1382449860000,58.44
BCPC,1382450040000,58.62
BCPC,1382450280000,58.57
BCPC,1382450340000,58.6
BCPC,1382450400000,58.62
BCPC,1382450700000,58.62
BCPC,1382450880000,58.49
BCPC,1382450940000,58.472
BCPC,1382451060000,58.62
BCPC,1382451180000,58.62
BCPC,1382451240000,58.52
BCPC,1382451900000,58.57
BCPC,1382452080000,58.41
BCPC,1382452140000,58.415
BCPC,1382452200000,58.57
BCPC,1382452260000,58.58
BCPC,1382452440000,58.41
BCPC,1382452500000,58.61
BCPC,1382452560000,58.6088
BCPC,1382452740000,58.58
BCPC,1382452800000,58.61
BCPC,1382452860000,58.38
BCPC,1382453220000,58.33
BCPC,1382453580000,58.33
BCPC,1382454000000,58.54
BCPC,1382454060000,58.62
BCPC,1382454240000,58.59
BCPC,1382454600000,58.65
BCPC,1382454840000,58.82
BCPC,1382454900000,58.6683
BCPC,1382455200000,58.47
BCPC,1382455440000,58.37
BCPC,1382455620000,58.59
BCPC,1382455680000,58.49
BCPC,1382455800000,58.47
BCPC,1382455860000,58.6
BCPC,1382456100000,58.474
BCPC,1382456340000,58.4
BCPC,1382456400000,58.57
BCPC,1382456520000,58.44
BCPC,1382456640000,58.58
BCPC,1382456700000,58.58
BCPC,1382456760000,58.4
BCPC,1382456820000,58.38
BCPC,1382456880000,58.22
BCPC,1382457000000,58.23
BCPC,1382457180000,58.36
BCPC,1382457300000,58.28
BCPC,1382457360000,58.28
BCPC,1382457420000,58.32
BCPC,1382457480000,58.37
BCPC,1382457540000,58.4
