SRCE,1382434200000,28.75
SRCE,1382434260000,28.21
SRCE,1382434980000,29.05
SRCE,1382435760000,29.06
SRCE,1382436120000,29.0
SRCE,1382436540000,28.96
SRCE,1382436660000,28.95
SRCE,1382437620000,29.01
SRCE,1382438640000,29.035
SRCE,1382438820000,28.99
SRCE,1382439660000,29.19
SRCE,1382440560000,28.9925
SRCE,1382440860000,28.86
SRCE,1382441340000,28.99
SRCE,1382441580000,28.99
SRCE,1382441640000,28.99
SRCE,1382441760000,28.99
SRCE,1382442300000,28.99
SRCE,1382442900000,28.999
SRCE,1382442960000,28.9
SRCE,1382443020000,29.0
SRCE,1382443080000,29.0
SRCE,1382443140000,29.0
SRCE,1382443260000,28.99
SRCE,1382443320000,28.99
SRCE,1382444640000,28.96
SRCE,1382444820000,28.95
SRCE,1382449980000,28.99
SRCE,1382450580000,28.89
SRCE,1382450880000,28.983
SRCE,1382451420000,28.94
SRCE,1382451480000,28.99
SRCE,1382452500000,28.99
SRCE,1382452560000,28.9
SRCE,1382453820000,29.0
SRCE,1382454360000,28.83
SRCE,1382454780000,28.81
SRCE,1382455020000,28.75
SRCE,1382455500000,28.72
SRCE,1382455620000,28.91
SRCE,1382455860000,28.8265
SRCE,1382456400000,28.97
SRCE,1382456460000,28.98
SRCE,1382456880000,28.89
SRCE,1382456940000,28.89
SRCE,1382457120000,28.83
SRCE,1382457300000,28.81
SRCE,1382457360000,28.93
SRCE,1382457420000,28.84
SRCE,1382457480000,28.91
SRCE,1382457540000,28.91
