AMAT,1382434200000,17.94
AMAT,1382434260000,17.9
AMAT,1382434320000,17.91
AMAT,1382434380000,17.94
AMAT,1382434440000,17.99
AMAT,1382434500000,18.05
AMAT,1382434560000,18.0
AMAT,1382434620000,17.963
AMAT,1382434680000,17.97
AMAT,1382434740000,17.975
AMAT,1382434800000,18.03
AMAT,1382434860000,18.03
AMAT,1382434920000,18.03
AMAT,1382434980000,18.03
AMAT,1382435040000,18.01
AMAT,1382435100000,17.99
AMAT,1382435160000,17.995
AMAT,1382435220000,17.965
AMAT,1382435280000,17.995
AMAT,1382435340000,18.0
AMAT,1382435400000,18.01
AMAT,1382435460000,18.03
AMAT,1382435520000,18.05
AMAT,1382435580000,18.09
AMAT,1382435640000,18.08
AMAT,1382435700000,18.04
AMAT,1382435760000,18.07
AMAT,1382435820000,18.08
AMAT,1382435880000,18.06
AMAT,1382435940000,18.025
AMAT,1382436000000,18.03
AMAT,1382436060000,18.02
AMAT,1382436120000,18.04
AMAT,1382436180000,18.04
AMAT,1382436240000,18.043
AMAT,1382436300000,18.05
AMAT,1382436360000,18.04
AMAT,1382436420000,18.02
AMAT,1382436480000,18.03
AMAT,1382436540000,18.025
AMAT,1382436600000,18.03
AMAT,1382436660000,18.015
AMAT,1382436720000,18.02
AMAT,1382436780000,18.03
AMAT,1382436840000,18.023
AMAT,1382436900000,18.05
AMAT,1382436960000,18.04
AMAT,1382437020000,18.04
AMAT,1382437080000,18.0303
AMAT,1382437140000,18.03
AMAT,1382437200000,18.045
AMAT,1382437260000,18.05
AMAT,1382437320000,18.04
AMAT,1382437380000,18.03
AMAT,1382437440000,18.0399
AMAT,1382437500000,18.035
AMAT,1382437560000,18.03
AMAT,1382437620000,18.04
AMAT,1382437680000,18.03
AMAT,1382437740000,18.02
AMAT,1382437800000,18.04
AMAT,1382437860000,18.03
AMAT,1382437920000,18.03
AMAT,1382437980000,18.032
AMAT,1382438040000,18.03
AMAT,1382438100000,18.05
AMAT,1382438160000,18.0499
AMAT,1382438220000,18.055
AMAT,1382438280000,18.06
AMAT,1382438340000,18.053
AMAT,1382438400000,18.055
AMAT,1382438460000,18.04
AMAT,1382438520000,18.023
AMAT,1382438580000,17.99
AMAT,1382438640000,17.9899
AMAT,1382438700000,17.97
AMAT,1382438760000,17.965
AMAT,1382438820000,17.95
AMAT,1382438880000,17.97
AMAT,1382438940000,17.97
AMAT,1382439000000,17.97
AMAT,1382439060000,17.965
AMAT,1382439120000,17.965
AMAT,1382439180000,17.95
AMAT,1382439240000,17.945
AMAT,1382439300000,17.947
AMAT,1382439360000,17.94
AMAT,1382439420000,17.98
AMAT,1382439480000,18.01
AMAT,1382439540000,18.01
AMAT,1382439600000,18.005
AMAT,1382439660000,18.03
AMAT,1382439720000,18.025
AMAT,1382439780000,18.03
AMAT,1382439840000,18.04
AMAT,1382439900000,18.04
AMAT,1382439960000,18.05
AMAT,1382440020000,18.0599
AMAT,1382440080000,18.04
AMAT,1382440140000,18.03
AMAT,1382440200000,18.045
AMAT,1382440260000,18.05
AMAT,1382440320000,18.06
AMAT,1382440380000,18.05
AMAT,1382440440000,18.05
AMAT,1382440500000,18.0499
AMAT,1382440560000,18.05
AMAT,1382440620000,18.0399
AMAT,1382440680000,18.058
AMAT,1382440740000,18.055
AMAT,1382440800000,18.075
AMAT,1382440860000,18.08
AMAT,1382440920000,18.065
AMAT,1382440980000,18.07
AMAT,1382441040000,18.065
AMAT,1382441100000,18.07
AMAT,1382441160000,18.065
AMAT,1382441220000,18.055
AMAT,1382441280000,18.065
AMAT,1382441340000,18.0699
AMAT,1382441400000,18.08
AMAT,1382441460000,18.08
AMAT,1382441520000,18.075
AMAT,1382441580000,18.065
AMAT,1382441640000,18.06
AMAT,1382441700000,18.09
AMAT,1382441760000,18.09
AMAT,1382441820000,18.09
AMAT,1382441880000,18.09
AMAT,1382441940000,18.0701
AMAT,1382442000000,18.077
AMAT,1382442060000,18.07
AMAT,1382442120000,18.08
AMAT,1382442180000,18.08
AMAT,1382442240000,18.075
AMAT,1382442300000,18.08
AMAT,1382442360000,18.081
AMAT,1382442420000,18.07
AMAT,1382442480000,18.0899
AMAT,1382442540000,18.085
AMAT,1382442600000,18.09
AMAT,1382442660000,18.08
AMAT,1382442720000,18.08
AMAT,1382442780000,18.08
AMAT,1382442840000,18.09
AMAT,1382442900000,18.09
AMAT,1382442960000,18.09
AMAT,1382443020000,18.09
AMAT,1382443080000,18.085
AMAT,1382443140000,18.09
AMAT,1382443200000,18.09
AMAT,1382443260000,18.08
AMAT,1382443320000,18.09
AMAT,1382443380000,18.085
AMAT,1382443440000,18.08
AMAT,1382443500000,18.09
AMAT,1382443560000,18.09
