AIRM,1382434200000,44.33
AIRM,1382434740000,44.27
AIRM,1382434920000,44.311
AIRM,1382435040000,44.25
AIRM,1382435100000,44.435
AIRM,1382435160000,44.302
AIRM,1382435280000,44.23
AIRM,1382435340000,44.23
AIRM,1382435400000,44.23
AIRM,1382435460000,44.16
AIRM,1382435520000,44.16
AIRM,1382435580000,44.25
AIRM,1382435640000,44.25
AIRM,1382435700000,44.25
AIRM,1382435760000,44.25
AIRM,1382436000000,44.3
AIRM,1382436060000,44.305
AIRM,1382436120000,44.31
AIRM,1382436180000,44.31
AIRM,1382436240000,44.32
AIRM,1382436300000,44.342
AIRM,1382436360000,44.33
AIRM,1382436480000,44.31
AIRM,1382436540000,44.33
AIRM,1382436600000,44.33
AIRM,1382436720000,44.32
AIRM,1382436780000,44.38
AIRM,1382436840000,44.37
AIRM,1382436900000,44.35
AIRM,1382436960000,44.34
AIRM,1382437020000,44.29
AIRM,1382437080000,44.27
AIRM,1382437260000,44.32
AIRM,1382437380000,44.27
AIRM,1382437500000,44.215
AIRM,1382437620000,44.23
AIRM,1382437800000,44.16
AIRM,1382437980000,44.22
AIRM,1382438520000,44.21
AIRM,1382438640000,44.17
AIRM,1382438700000,44.07
AIRM,1382438760000,44.09
AIRM,1382438940000,44.17
AIRM,1382439060000,44.06
AIRM,1382439180000,44.06
AIRM,1382439240000,44.06
AIRM,1382439300000,44.05
AIRM,1382439360000,43.85
AIRM,1382439600000,44.01
AIRM,1382439780000,44.12
AIRM,1382440020000,44.11
AIRM,1382440140000,44.1
AIRM,1382440320000,44.07
AIRM,1382440500000,44.135
AIRM,1382440680000,44.19
AIRM,1382440920000,44.27
AIRM,1382441040000,44.15
AIRM,1382441160000,44.1
AIRM,1382441280000,44.14
AIRM,1382441700000,44.1799
AIRM,1382441820000,44.1
AIRM,1382441940000,44.21
AIRM,1382442300000,44.24
AIRM,1382442360000,44.225
AIRM,1382442660000,44.15
AIRM,1382442720000,44.16
AIRM,1382442780000,44.23
AIRM,1382442840000,44.22
AIRM,1382442900000,44.175
AIRM,1382442960000,44.14
AIRM,1382443020000,44.17
AIRM,1382443080000,44.022
AIRM,1382443140000,44.09
AIRM,1382443200000,44.05
AIRM,1382443260000,44.06
AIRM,1382443380000,44.0
AIRM,1382443560000,43.91
AIRM,1382443620000,43.949
AIRM,1382443800000,43.87
AIRM,1382444040000,43.87
AIRM,1382444160000,43.86
AIRM,1382444400000,43.76
AIRM,1382444460000,43.7552
AIRM,1382444520000,43.74
AIRM,1382444820000,43.7401
AIRM,1382444880000,43.74
AIRM,1382445120000,43.74
AIRM,1382445540000,43.7
AIRM,1382445660000,43.6815
AIRM,1382445780000,43.63
AIRM,1382445840000,43.53
AIRM,1382445960000,43.53
AIRM,1382446080000,43.53
AIRM,1382446320000,43.65
AIRM,1382446620000,43.63
AIRM,1382446800000,43.58
AIRM,1382446920000,43.58
AIRM,1382447040000,43.53
AIRM,1382447100000,43.57
AIRM,1382447160000,43.59
AIRM,1382447580000,43.58
AIRM,1382447640000,43.58
AIRM,1382447700000,43.63
AIRM,1382447760000,43.72
AIRM,1382448000000,43.73
AIRM,1382448240000,43.84
AIRM,1382448300000,43.8
AIRM,1382448600000,43.71
AIRM,1382448780000,43.69
AIRM,1382448900000,43.75
AIRM,1382449140000,43.795
AIRM,1382449200000,43.76
AIRM,1382449260000,43.8
AIRM,1382449320000,43.81
AIRM,1382449500000,43.83
AIRM,1382449740000,43.94
AIRM,1382449800000,43.855
AIRM,1382449860000,43.93
AIRM,1382449920000,43.94
AIRM,1382449980000,43.89
AIRM,1382450040000,43.8967
AIRM,1382450100000,43.89
AIRM,1382450160000,43.89
AIRM,1382450280000,43.77
AIRM,1382450400000,43.83
AIRM,1382450460000,43.84
AIRM,1382451000000,43.8
AIRM,1382451240000,43.813
AIRM,1382451360000,43.74
AIRM,1382452020000,43.72
AIRM,1382452320000,43.78
AIRM,1382452380000,43.79
AIRM,1382452500000,43.77
AIRM,1382452680000,43.7771
AIRM,1382452800000,43.75
AIRM,1382452980000,43.7367
AIRM,1382453160000,43.725
AIRM,1382453400000,43.69
AIRM,1382453460000,43.65
AIRM,1382453580000,43.62
AIRM,1382453820000,43.635
AIRM,1382454000000,43.65
AIRM,1382454120000,43.7499
AIRM,1382454180000,43.71
AIRM,1382454300000,43.71
AIRM,1382454540000,43.74
AIRM,1382454600000,43.81
AIRM,1382454660000,43.74
AIRM,1382454780000,43.77
AIRM,1382454840000,43.77
AIRM,1382454960000,43.77
AIRM,1382455140000,43.73
AIRM,1382455200000,43.65
AIRM,1382455260000,43.7
AIRM,1382455380000,43.79
AIRM,1382455440000,43.77
AIRM,1382455500000,43.8
AIRM,1382455560000,43.8
AIRM,1382455620000,43.8
AIRM,1382455680000,43.83
AIRM,1382455740000,43.8
AIRM,1382455860000,43.79
AIRM,1382455920000,43.79
AIRM,1382455980000,43.78
AIRM,1382456100000,43.72
AIRM,1382456220000,43.76
AIRM,1382456280000,43.735
AIRM,1382456400000,43.74
AIRM,1382456460000,43.81
AIRM,1382456580000,43.8
AIRM,1382456700000,43.81
AIRM,1382456760000,43.79
AIRM,1382456820000,43.76
AIRM,1382456880000,43.69
AIRM,1382457060000,43.74
AIRM,1382457120000,43.76
AIRM,1382457180000,43.77
AIRM,1382457240000,43.78
AIRM,1382457300000,43.78
AIRM,1382457360000,43.78
AIRM,1382457420000,43.76
AIRM,1382457480000,43.76
AIRM,1382457540000,43.79
