AMAG,1382434200000,21.72
AMAG,1382434500000,21.67
AMAG,1382434560000,21.49
AMAG,1382434920000,21.51
AMAG,1382434980000,21.55
AMAG,1382435040000,21.54
AMAG,1382435100000,21.4
AMAG,1382435160000,21.41
AMAG,1382435220000,21.4
AMAG,1382435640000,21.42
AMAG,1382435940000,21.2501
AMAG,1382436120000,21.25
AMAG,1382436180000,21.3899
AMAG,1382436360000,21.2501
AMAG,1382436540000,21.2501
AMAG,1382436900000,21.26
AMAG,1382436960000,21.34
AMAG,1382437020000,21.44
AMAG,1382437320000,21.49
AMAG,1382437680000,21.36
AMAG,1382437740000,21.42
AMAG,1382437860000,21.49
AMAG,1382437920000,21.52
AMAG,1382438040000,21.37
AMAG,1382438160000,21.385
AMAG,1382438220000,21.49
AMAG,1382438340000,21.43
AMAG,1382438400000,21.37
AMAG,1382438700000,21.37
AMAG,1382438760000,21.3501
AMAG,1382438820000,21.45
AMAG,1382438880000,21.35
AMAG,1382439000000,21.33
AMAG,1382439060000,21.25
AMAG,1382439180000,21.19
AMAG,1382439360000,21.17
AMAG,1382439480000,21.1
AMAG,1382439540000,21.1
AMAG,1382439720000,21.1
AMAG,1382440020000,21.2054
AMAG,1382440080000,21.155
AMAG,1382440380000,21.1
AMAG,1382440440000,21.15
AMAG,1382440500000,21.1
AMAG,1382440620000,21.1
AMAG,1382440680000,20.97
AMAG,1382440980000,20.9
AMAG,1382441040000,20.79
AMAG,1382441100000,20.82
AMAG,1382441160000,20.71
AMAG,1382441220000,20.66
AMAG,1382441340000,20.66
AMAG,1382441880000,20.59
AMAG,1382441940000,20.69
AMAG,1382442180000,20.72
AMAG,1382442660000,20.67
AMAG,1382442720000,20.68
AMAG,1382442780000,20.72
AMAG,1382442960000,20.75
AMAG,1382443080000,20.71
AMAG,1382443200000,20.93
AMAG,1382443260000,20.9975
AMAG,1382443320000,20.91
AMAG,1382443380000,20.95
AMAG,1382443500000,21.0
AMAG,1382443620000,21.0
AMAG,1382444220000,21.04
AMAG,1382444400000,20.94
AMAG,1382444520000,20.95
AMAG,1382444580000,21.02
AMAG,1382444820000,21.0
AMAG,1382444880000,20.95
AMAG,1382444940000,20.94
AMAG,1382445060000,21.02
AMAG,1382445300000,20.99
AMAG,1382445480000,20.96
AMAG,1382445540000,20.96
AMAG,1382445660000,20.921
AMAG,1382445720000,20.92
AMAG,1382445780000,20.97
AMAG,1382445840000,21.015
AMAG,1382445900000,20.97
AMAG,1382446020000,20.96
AMAG,1382446320000,20.97
AMAG,1382446620000,20.97
AMAG,1382446680000,20.98
AMAG,1382446860000,21.0
AMAG,1382446920000,20.99
AMAG,1382446980000,20.89
AMAG,1382447520000,20.8
AMAG,1382447580000,20.79
AMAG,1382447760000,20.86
AMAG,1382447880000,20.83
AMAG,1382448180000,20.845
AMAG,1382448480000,20.81
AMAG,1382448540000,20.81
AMAG,1382448600000,20.74
AMAG,1382448840000,20.74
AMAG,1382448900000,20.74
AMAG,1382448960000,20.79
AMAG,1382449140000,20.77
AMAG,1382449380000,20.77
AMAG,1382449740000,20.73
AMAG,1382449920000,20.735
AMAG,1382450160000,20.7301
AMAG,1382450280000,20.74
AMAG,1382450340000,20.74
AMAG,1382450640000,20.785
AMAG,1382450820000,20.7
AMAG,1382451120000,20.755
AMAG,1382451300000,20.766
AMAG,1382451360000,20.75
AMAG,1382451600000,20.758
AMAG,1382451660000,20.82
AMAG,1382451900000,20.83
AMAG,1382452080000,20.81
AMAG,1382452140000,20.83
AMAG,1382452320000,20.79
AMAG,1382452560000,20.79
AMAG,1382452620000,20.83
AMAG,1382452680000,20.86
AMAG,1382452800000,20.88
AMAG,1382453100000,20.89
AMAG,1382453160000,20.86
AMAG,1382453220000,20.94
AMAG,1382453280000,21.02
AMAG,1382453340000,21.0799
AMAG,1382453400000,20.98
AMAG,1382453700000,21.0
AMAG,1382453760000,21.06
AMAG,1382454120000,21.06
AMAG,1382454300000,21.09
AMAG,1382454420000,21.11
AMAG,1382454600000,21.17
AMAG,1382454660000,21.17
AMAG,1382454840000,21.23
AMAG,1382454960000,21.17
AMAG,1382455020000,21.23
AMAG,1382455080000,21.17
AMAG,1382455260000,21.17
AMAG,1382455440000,21.21
AMAG,1382455500000,21.2
AMAG,1382455560000,21.2
AMAG,1382455740000,21.225
AMAG,1382455800000,21.26
AMAG,1382455860000,21.27
AMAG,1382456100000,21.275
AMAG,1382456280000,21.28
AMAG,1382456340000,21.25
AMAG,1382456400000,21.11
AMAG,1382456460000,21.1
AMAG,1382456520000,21.11
AMAG,1382456640000,21.09
AMAG,1382456820000,21.1
AMAG,1382456880000,21.1
AMAG,1382456940000,21.09
AMAG,1382457000000,21.11
AMAG,1382457120000,21.24
AMAG,1382457180000,21.18
AMAG,1382457240000,21.22
AMAG,1382457300000,21.19
AMAG,1382457360000,21.21
AMAG,1382457420000,21.36
AMAG,1382457480000,21.3
AMAG,1382457540000,21.325
AMAG,1382457600000,21.45
