AMRS,1382434200000,2.62
AMRS,1382434260000,2.62
AMRS,1382434380000,2.615
AMRS,1382434440000,2.625
AMRS,1382434500000,2.649
AMRS,1382434560000,2.66
AMRS,1382434740000,2.66
AMRS,1382434980000,2.645
AMRS,1382435160000,2.63
AMRS,1382435280000,2.65
AMRS,1382435400000,2.62
AMRS,1382435460000,2.635
AMRS,1382435640000,2.65
AMRS,1382435700000,2.65
AMRS,1382435760000,2.65
AMRS,1382435820000,2.65
AMRS,1382436060000,2.66
AMRS,1382436240000,2.66
AMRS,1382436300000,2.6599
AMRS,1382436360000,2.65
AMRS,1382436540000,2.6499
AMRS,1382436660000,2.63
AMRS,1382436720000,2.63
AMRS,1382437020000,2.63
AMRS,1382437080000,2.63
AMRS,1382437320000,2.63
AMRS,1382437380000,2.63
AMRS,1382437500000,2.63
AMRS,1382437560000,2.63
AMRS,1382437620000,2.63
AMRS,1382437680000,2.63
AMRS,1382437800000,2.64
AMRS,1382437920000,2.64
AMRS,1382437980000,2.63
AMRS,1382438160000,2.63
AMRS,1382438220000,2.64
AMRS,1382438280000,2.63
AMRS,1382438460000,2.63
AMRS,1382438580000,2.63
AMRS,1382438880000,2.63
AMRS,1382438940000,2.64
AMRS,1382439000000,2.63
AMRS,1382439120000,2.63
AMRS,1382439300000,2.6
AMRS,1382439360000,2.6188
AMRS,1382439420000,2.61
AMRS,1382439600000,2.606
AMRS,1382439660000,2.61
AMRS,1382440080000,2.6001
AMRS,1382440140000,2.63
AMRS,1382440200000,2.62
AMRS,1382440380000,2.61
AMRS,1382440500000,2.6001
AMRS,1382441040000,2.6
AMRS,1382441160000,2.6
AMRS,1382441220000,2.6
AMRS,1382441460000,2.61
AMRS,1382441580000,2.61
AMRS,1382441640000,2.62
AMRS,1382441760000,2.61
AMRS,1382441880000,2.62
AMRS,1382442240000,2.6152
AMRS,1382442420000,2.6
AMRS,1382442960000,2.615
AMRS,1382443260000,2.625
AMRS,1382443440000,2.63
AMRS,1382443620000,2.64
AMRS,1382443800000,2.63
AMRS,1382444220000,2.64
AMRS,1382444520000,2.63
AMRS,1382444760000,2.64
AMRS,1382444880000,2.635
AMRS,1382445000000,2.64
AMRS,1382445180000,2.635
AMRS,1382445300000,2.64
AMRS,1382445420000,2.64
AMRS,1382445600000,2.63
AMRS,1382445660000,2.63
AMRS,1382445840000,2.636
AMRS,1382446080000,2.63
AMRS,1382446320000,2.63
AMRS,1382446380000,2.61
AMRS,1382446680000,2.61
AMRS,1382446980000,2.61
AMRS,1382447040000,2.61
AMRS,1382447160000,2.615
AMRS,1382447220000,2.62
AMRS,1382447460000,2.62
AMRS,1382447580000,2.6188
AMRS,1382447640000,2.62
AMRS,1382447760000,2.62
AMRS,1382447940000,2.6158
AMRS,1382448180000,2.62
AMRS,1382448240000,2.61
AMRS,1382448300000,2.62
AMRS,1382448360000,2.62
AMRS,1382449020000,2.62
AMRS,1382449200000,2.63
AMRS,1382449320000,2.6172
AMRS,1382449500000,2.62
AMRS,1382449560000,2.61
AMRS,1382449740000,2.62
AMRS,1382450580000,2.61
AMRS,1382450640000,2.615
AMRS,1382450940000,2.61
AMRS,1382451060000,2.62
AMRS,1382451180000,2.61
AMRS,1382451420000,2.61
AMRS,1382451480000,2.61
AMRS,1382451720000,2.61
AMRS,1382451780000,2.61
AMRS,1382451900000,2.61
AMRS,1382451960000,2.61
AMRS,1382452020000,2.61
AMRS,1382452080000,2.61
AMRS,1382452140000,2.615
AMRS,1382452320000,2.61
AMRS,1382452680000,2.61
AMRS,1382452800000,2.615
AMRS,1382452980000,2.61
AMRS,1382453880000,2.62
AMRS,1382453940000,2.62
AMRS,1382454060000,2.62
AMRS,1382454360000,2.62
AMRS,1382454420000,2.62
AMRS,1382454540000,2.615
AMRS,1382454660000,2.62
AMRS,1382454720000,2.62
AMRS,1382454840000,2.62
AMRS,1382454960000,2.61
AMRS,1382455020000,2.62
AMRS,1382455080000,2.615
AMRS,1382455200000,2.61
AMRS,1382455320000,2.62
AMRS,1382455500000,2.62
AMRS,1382455620000,2.62
AMRS,1382455740000,2.61
AMRS,1382455800000,2.61
AMRS,1382455860000,2.62
AMRS,1382455980000,2.615
AMRS,1382456040000,2.62
AMRS,1382456160000,2.62
AMRS,1382456220000,2.615
AMRS,1382456280000,2.61
AMRS,1382456340000,2.62
AMRS,1382456400000,2.62
AMRS,1382456460000,2.62
AMRS,1382456520000,2.615
AMRS,1382456580000,2.62
AMRS,1382456640000,2.61
AMRS,1382456700000,2.62
AMRS,1382456760000,2.61
AMRS,1382456820000,2.62
AMRS,1382456880000,2.62
AMRS,1382456940000,2.61
AMRS,1382457060000,2.6175
AMRS,1382457120000,2.615
AMRS,1382457180000,2.62
AMRS,1382457240000,2.61
AMRS,1382457300000,2.61
AMRS,1382457360000,2.605
AMRS,1382457480000,2.6
AMRS,1382457540000,2.62
