AROW,1382434200000,26.08
AROW,1382435280000,25.8
AROW,1382435640000,25.79
AROW,1382435700000,25.86
AROW,1382435880000,25.86
AROW,1382436060000,25.86
AROW,1382436300000,26.09
AROW,1382437740000,26.1
AROW,1382438340000,25.988
AROW,1382438400000,25.89
AROW,1382438460000,25.658
AROW,1382438760000,25.86
AROW,1382439000000,26.07
AROW,1382439060000,26.08
AROW,1382440080000,25.93
AROW,1382440320000,25.8
AROW,1382441880000,25.69
AROW,1382442780000,25.9
AROW,1382443140000,26.0
AROW,1382443200000,25.99
AROW,1382443440000,25.95
AROW,1382444700000,25.94
AROW,1382445000000,25.9401
AROW,1382445180000,26.0
AROW,1382445240000,25.98
AROW,1382445540000,25.98
AROW,1382445960000,26.03
AROW,1382447220000,25.94
AROW,1382447700000,26.03
AROW,1382447760000,26.04
AROW,1382447820000,26.05
AROW,1382447880000,26.05
AROW,1382448000000,26.04
AROW,1382448060000,26.04
AROW,1382449320000,25.99
AROW,1382449380000,26.05
AROW,1382450040000,26.12
AROW,1382450340000,26.24
AROW,1382450400000,26.16
AROW,1382450460000,26.21
AROW,1382451060000,26.21
AROW,1382452020000,26.15
AROW,1382452500000,26.16
AROW,1382452620000,26.16
AROW,1382453220000,26.09
AROW,1382453820000,26.09
AROW,1382454000000,26.13
AROW,1382454060000,26.16
AROW,1382454360000,26.13
AROW,1382454480000,26.16
AROW,1382454540000,26.16
AROW,1382454600000,26.16
AROW,1382454780000,26.16
AROW,1382454840000,26.16
AROW,1382454900000,26.13
AROW,1382454960000,26.23
AROW,1382455020000,26.23
AROW,1382455260000,26.25
AROW,1382455740000,26.29
AROW,1382455800000,26.32
AROW,1382455860000,26.31
AROW,1382456400000,26.24
AROW,1382456460000,26.26
AROW,1382456520000,26.34
AROW,1382456580000,26.4
AROW,1382456880000,26.37
AROW,1382456940000,26.35
AROW,1382457000000,26.37
AROW,1382457060000,26.27
AROW,1382457120000,26.26
AROW,1382457300000,26.27
AROW,1382457360000,26.37
AROW,1382457420000,26.28
AROW,1382457480000,26.41
AROW,1382457540000,26.37
