ACET,1382434200000,16.92
ACET,1382434260000,16.71
ACET,1382434320000,16.6801
ACET,1382434380000,16.9199
ACET,1382434560000,16.75
ACET,1382434620000,16.88
ACET,1382435100000,16.81
ACET,1382435280000,16.82
ACET,1382435400000,16.83
ACET,1382435760000,16.88
ACET,1382436120000,16.91
ACET,1382436180000,16.91
ACET,1382436360000,16.92
ACET,1382436480000,16.88
ACET,1382436540000,16.88
ACET,1382436600000,16.9
ACET,1382436660000,16.9099
ACET,1382436780000,16.87
ACET,1382436840000,16.84
ACET,1382436900000,16.847
ACET,1382436960000,16.86
ACET,1382437140000,16.836
ACET,1382437200000,16.83
ACET,1382437260000,16.88
ACET,1382437680000,16.91
ACET,1382437740000,16.86
ACET,1382437800000,16.86
ACET,1382437920000,16.87
ACET,1382437980000,16.888
ACET,1382438040000,16.85
ACET,1382438100000,16.85
ACET,1382438280000,16.84
ACET,1382438400000,16.88
ACET,1382438460000,16.83
ACET,1382438520000,16.83
ACET,1382438580000,16.81
ACET,1382438640000,16.835
ACET,1382438700000,16.76
ACET,1382438760000,16.71
ACET,1382438820000,16.8
ACET,1382438880000,16.7894
ACET,1382439060000,16.81
ACET,1382439240000,16.8
ACET,1382439360000,16.7706
ACET,1382439420000,16.78
ACET,1382439480000,16.86
ACET,1382439540000,16.879
ACET,1382439720000,16.91
ACET,1382439840000,16.9199
ACET,1382439960000,16.8955
ACET,1382440080000,16.87
ACET,1382440200000,16.9
ACET,1382440380000,16.8855
ACET,1382440740000,16.8845
ACET,1382440800000,16.86
ACET,1382440860000,16.85
ACET,1382440920000,16.84
ACET,1382440980000,16.86
ACET,1382441040000,16.83
ACET,1382441100000,16.83
ACET,1382441160000,16.8
ACET,1382441220000,16.87
ACET,1382441280000,16.88
ACET,1382441580000,16.88
ACET,1382442060000,16.86
ACET,1382442240000,16.91
ACET,1382442300000,16.91
ACET,1382442360000,16.91
ACET,1382442420000,16.99
ACET,1382442660000,16.99
ACET,1382442780000,17.01
ACET,1382442900000,16.963
ACET,1382442960000,16.97
ACET,1382443200000,16.94
ACET,1382443260000,16.92
ACET,1382443320000,16.93
ACET,1382443380000,16.932
ACET,1382443440000,16.921
ACET,1382443500000,16.911
ACET,1382443560000,16.911
ACET,1382443680000,16.9
ACET,1382443740000,16.911
ACET,1382443800000,16.93
ACET,1382443980000,16.901
ACET,1382444280000,16.88
ACET,1382444340000,16.87
ACET,1382444400000,16.87
ACET,1382444460000,16.87
ACET,1382444520000,16.8701
ACET,1382444580000,16.8601
ACET,1382444640000,16.8701
ACET,1382444700000,16.851
ACET,1382444760000,16.82
ACET,1382444820000,16.84
ACET,1382445000000,16.83
ACET,1382445300000,16.8402
ACET,1382445360000,16.8301
ACET,1382445420000,16.881
ACET,1382445540000,16.881
ACET,1382445660000,16.91
ACET,1382445780000,16.82
ACET,1382445840000,16.8
ACET,1382445900000,16.76
ACET,1382446020000,16.7456
ACET,1382446320000,16.772
ACET,1382446380000,16.7701
ACET,1382446440000,16.77
ACET,1382446500000,16.7701
ACET,1382446560000,16.74
ACET,1382446740000,16.71
ACET,1382446920000,16.7499
ACET,1382446980000,16.746
ACET,1382447100000,16.71
ACET,1382447160000,16.7
ACET,1382447220000,16.71
ACET,1382447280000,16.7
ACET,1382447400000,16.71
ACET,1382447760000,16.71
ACET,1382447820000,16.705
ACET,1382447880000,16.6601
ACET,1382447940000,16.71
ACET,1382448240000,16.71
ACET,1382448540000,16.67
ACET,1382448600000,16.71
ACET,1382448660000,16.71
ACET,1382448720000,16.69
ACET,1382448840000,16.7
ACET,1382448900000,16.71
ACET,1382448960000,16.76
ACET,1382449080000,16.74
ACET,1382449200000,16.73
ACET,1382449260000,16.73
ACET,1382449380000,16.73
ACET,1382449560000,16.7472
ACET,1382449620000,16.7492
ACET,1382449740000,16.75
ACET,1382449800000,16.75
ACET,1382449860000,16.73
ACET,1382449920000,16.7
ACET,1382449980000,16.7
ACET,1382450040000,16.7
ACET,1382450280000,16.691
ACET,1382450340000,16.65
ACET,1382450400000,16.67
ACET,1382450880000,16.73
ACET,1382451000000,16.73
ACET,1382451060000,16.73
ACET,1382451120000,16.74
ACET,1382451180000,16.75
ACET,1382451660000,16.72
ACET,1382452320000,16.7195
ACET,1382452380000,16.68
ACET,1382452560000,16.704
ACET,1382452620000,16.6835
ACET,1382452860000,16.719
ACET,1382452920000,16.67
ACET,1382453100000,16.7
ACET,1382453460000,16.68
ACET,1382453520000,16.68
ACET,1382453880000,16.72
ACET,1382453940000,16.75
ACET,1382454000000,16.75
ACET,1382454120000,16.73
ACET,1382454180000,16.75
ACET,1382454240000,16.78
ACET,1382454360000,16.76
ACET,1382454420000,16.76
ACET,1382454480000,16.76
ACET,1382454540000,16.75
ACET,1382454600000,16.79
ACET,1382454660000,16.78
ACET,1382454720000,16.75
ACET,1382454840000,16.78
ACET,1382454900000,16.82
ACET,1382454960000,16.77
ACET,1382455020000,16.75
ACET,1382455080000,16.74
ACET,1382455140000,16.73
ACET,1382455200000,16.693
ACET,1382455260000,16.69
ACET,1382455320000,16.685
ACET,1382455380000,16.681
ACET,1382455440000,16.72
ACET,1382455500000,16.74
ACET,1382455560000,16.76
ACET,1382455680000,16.73
ACET,1382455740000,16.7584
ACET,1382455980000,16.721
ACET,1382456040000,16.72
ACET,1382456100000,16.7201
ACET,1382456160000,16.7584
ACET,1382456280000,16.72
ACET,1382456400000,16.75
ACET,1382456460000,16.7599
ACET,1382456580000,16.76
ACET,1382456640000,16.72
ACET,1382456700000,16.756
ACET,1382456760000,16.72
ACET,1382456820000,16.7
ACET,1382456940000,16.7
ACET,1382457000000,16.72
ACET,1382457060000,16.72
ACET,1382457120000,16.691
ACET,1382457180000,16.71
ACET,1382457240000,16.71
ACET,1382457300000,16.74
ACET,1382457360000,16.74
ACET,1382457480000,16.75
ACET,1382457540000,16.73
