ABMD,1382434200000,20.35
ABMD,1382434320000,20.314
ABMD,1382434560000,20.37
ABMD,1382434860000,20.42
ABMD,1382435160000,20.43
ABMD,1382435280000,20.44
ABMD,1382435400000,20.47
ABMD,1382435460000,20.51
ABMD,1382435580000,20.53
ABMD,1382435640000,20.53
ABMD,1382435700000,20.51
ABMD,1382435820000,20.51
ABMD,1382436000000,20.53
ABMD,1382436060000,20.6
ABMD,1382436120000,20.6
ABMD,1382436360000,20.61
ABMD,1382436480000,20.6
ABMD,1382436660000,20.6
ABMD,1382436840000,20.59
ABMD,1382436900000,20.59
ABMD,1382436960000,20.6
ABMD,1382437080000,20.58
ABMD,1382437200000,20.56
ABMD,1382437260000,20.55
ABMD,1382437380000,20.54
ABMD,1382437500000,20.54
ABMD,1382437800000,20.502
ABMD,1382437860000,20.51
ABMD,1382438100000,20.5
ABMD,1382438460000,20.5
ABMD,1382438520000,20.49
ABMD,1382438580000,20.4401
ABMD,1382438640000,20.4201
ABMD,1382438760000,20.42
ABMD,1382438880000,20.36
ABMD,1382439180000,20.29
ABMD,1382439240000,20.29
ABMD,1382439300000,20.23
ABMD,1382439540000,20.29
ABMD,1382439660000,20.34
ABMD,1382439720000,20.34
ABMD,1382439780000,20.35
ABMD,1382439960000,20.4
ABMD,1382440080000,20.36
ABMD,1382440200000,20.36
ABMD,1382440740000,20.3201
ABMD,1382440980000,20.35
ABMD,1382441220000,20.34
ABMD,1382441340000,20.35
ABMD,1382441400000,20.36
ABMD,1382441460000,20.44
ABMD,1382441520000,20.43
ABMD,1382441580000,20.41
ABMD,1382441640000,20.4
ABMD,1382441700000,20.39
ABMD,1382441760000,20.38
ABMD,1382441820000,20.4
ABMD,1382441880000,20.36
ABMD,1382441940000,20.33
ABMD,1382442000000,20.27
ABMD,1382442060000,20.26
ABMD,1382442120000,20.24
ABMD,1382442180000,20.269
ABMD,1382442300000,20.27
ABMD,1382442360000,20.245
ABMD,1382442480000,20.25
ABMD,1382442540000,20.27
ABMD,1382442660000,20.28
ABMD,1382442720000,20.29
ABMD,1382442960000,20.3
ABMD,1382443140000,20.29
ABMD,1382443200000,20.2901
ABMD,1382443260000,20.26
ABMD,1382443380000,20.25
ABMD,1382443860000,20.27
ABMD,1382443920000,20.26
ABMD,1382444220000,20.26
ABMD,1382444580000,20.29
ABMD,1382444700000,20.29
ABMD,1382444820000,20.32
ABMD,1382444880000,20.2999
ABMD,1382444940000,20.275
ABMD,1382445240000,20.32
ABMD,1382445300000,20.32
ABMD,1382445480000,20.31
ABMD,1382445600000,20.27
ABMD,1382445660000,20.27
ABMD,1382445780000,20.27
ABMD,1382446020000,20.25
ABMD,1382446080000,20.22
ABMD,1382446500000,20.26
ABMD,1382446560000,20.24
ABMD,1382446620000,20.22
ABMD,1382446980000,20.25
ABMD,1382447100000,20.26
ABMD,1382447160000,20.24
ABMD,1382447220000,20.29
ABMD,1382447280000,20.27
ABMD,1382447340000,20.24
ABMD,1382447400000,20.27
ABMD,1382447460000,20.215
ABMD,1382447520000,20.18
ABMD,1382447580000,20.18
ABMD,1382447760000,20.23
ABMD,1382447820000,20.2
ABMD,1382447880000,20.2
ABMD,1382448300000,20.19
ABMD,1382448360000,20.2
ABMD,1382448420000,20.2
ABMD,1382448480000,20.17
ABMD,1382448660000,20.17
ABMD,1382448840000,20.18
ABMD,1382448960000,20.2003
ABMD,1382449020000,20.2
ABMD,1382449380000,20.22
ABMD,1382449560000,20.23
ABMD,1382449800000,20.27
ABMD,1382450040000,20.25
ABMD,1382450100000,20.25
ABMD,1382450160000,20.25
ABMD,1382450280000,20.2475
ABMD,1382450340000,20.24
ABMD,1382450460000,20.23
ABMD,1382450640000,20.2301
ABMD,1382450700000,20.26
ABMD,1382450820000,20.24
ABMD,1382450880000,20.257
ABMD,1382451060000,20.29
ABMD,1382451120000,20.295
ABMD,1382451180000,20.286
ABMD,1382451300000,20.26
ABMD,1382451600000,20.27
ABMD,1382451660000,20.26
ABMD,1382451900000,20.22
ABMD,1382452020000,20.19
ABMD,1382452140000,20.22
ABMD,1382452200000,20.2
ABMD,1382452260000,20.245
ABMD,1382452320000,20.24
ABMD,1382452380000,20.23
ABMD,1382452440000,20.24
ABMD,1382452620000,20.26
ABMD,1382452800000,20.28
ABMD,1382452860000,20.28
ABMD,1382453040000,20.28
ABMD,1382453100000,20.3001
ABMD,1382453220000,20.31
ABMD,1382453280000,20.3
ABMD,1382453460000,20.33
ABMD,1382453520000,20.34
ABMD,1382453580000,20.35
ABMD,1382453640000,20.35
ABMD,1382453760000,20.39
ABMD,1382453820000,20.39
ABMD,1382453940000,20.37
ABMD,1382454000000,20.37
ABMD,1382454060000,20.38
ABMD,1382454120000,20.41
ABMD,1382454240000,20.41
ABMD,1382454300000,20.41
ABMD,1382454420000,20.4
ABMD,1382454480000,20.4
ABMD,1382454540000,20.41
ABMD,1382454600000,20.43
ABMD,1382454660000,20.46
ABMD,1382454720000,20.43
ABMD,1382454780000,20.43
ABMD,1382454840000,20.44
ABMD,1382454900000,20.46
ABMD,1382455020000,20.45
ABMD,1382455080000,20.42
ABMD,1382455140000,20.4
ABMD,1382455200000,20.41
ABMD,1382455260000,20.41
ABMD,1382455320000,20.44
ABMD,1382455380000,20.43
ABMD,1382455440000,20.43
ABMD,1382455500000,20.39
ABMD,1382455560000,20.34
ABMD,1382455620000,20.33
ABMD,1382455680000,20.31
ABMD,1382455740000,20.28
ABMD,1382455800000,20.27
ABMD,1382455860000,20.28
ABMD,1382455920000,20.26
ABMD,1382455980000,20.22
ABMD,1382456040000,20.21
ABMD,1382456100000,20.16
ABMD,1382456160000,20.2
ABMD,1382456220000,20.19
ABMD,1382456280000,20.17
ABMD,1382456340000,20.18
ABMD,1382456400000,20.23
ABMD,1382456460000,20.24
ABMD,1382456520000,20.235
ABMD,1382456580000,20.17
ABMD,1382456640000,20.21
ABMD,1382456700000,20.23
ABMD,1382456760000,20.21
ABMD,1382456820000,20.19
ABMD,1382456880000,20.19
ABMD,1382456940000,20.2
ABMD,1382457000000,20.18
ABMD,1382457060000,20.205
ABMD,1382457120000,20.2
ABMD,1382457240000,20.17
ABMD,1382457300000,20.17
ABMD,1382457360000,20.165
ABMD,1382457420000,20.16
ABMD,1382457480000,20.165
ABMD,1382457540000,20.16
