AIQ,1382434200000,31.38
AIQ,1382434500000,32.36
AIQ,1382434560000,31.91
AIQ,1382434620000,31.79
AIQ,1382434680000,31.89
AIQ,1382434740000,32.07
AIQ,1382434800000,32.08
AIQ,1382434860000,32.0
AIQ,1382434920000,31.95
AIQ,1382435100000,31.89
AIQ,1382435280000,31.58
AIQ,1382435340000,31.575
AIQ,1382435520000,31.92
AIQ,1382435640000,31.94
AIQ,1382437020000,31.71
AIQ,1382437740000,31.614
AIQ,1382438160000,31.33
AIQ,1382438400000,31.41
AIQ,1382438820000,31.42
AIQ,1382438940000,31.34
AIQ,1382439000000,31.24
AIQ,1382439120000,31.0901
AIQ,1382439180000,31.12
AIQ,1382439240000,31.11
AIQ,1382439300000,31.2
AIQ,1382440140000,31.1916
AIQ,1382441580000,31.0
AIQ,1382441640000,30.84
AIQ,1382441700000,30.74
AIQ,1382441820000,30.6854
AIQ,1382441880000,30.85
AIQ,1382442000000,30.9
AIQ,1382442240000,31.14
AIQ,1382442360000,31.15
AIQ,1382442720000,31.38
AIQ,1382442780000,31.38
AIQ,1382442960000,31.52
AIQ,1382443020000,31.47
AIQ,1382443080000,31.52
AIQ,1382443380000,31.48
AIQ,1382443500000,31.41
AIQ,1382443560000,31.47
AIQ,1382443740000,31.55
AIQ,1382443800000,31.615
AIQ,1382444520000,31.6345
AIQ,1382444700000,31.51
AIQ,1382445540000,31.47
AIQ,1382445600000,31.395
AIQ,1382445720000,31.43
AIQ,1382446020000,31.36
AIQ,1382447040000,31.4
AIQ,1382448060000,31.3
AIQ,1382448720000,31.4
AIQ,1382449440000,31.42
AIQ,1382449740000,31.32
AIQ,1382450460000,31.43
AIQ,1382451000000,31.52
AIQ,1382452260000,31.51
AIQ,1382452560000,31.44
AIQ,1382453040000,31.5
AIQ,1382453100000,31.58
AIQ,1382453280000,31.63
AIQ,1382453340000,31.53
AIQ,1382453820000,31.615
AIQ,1382453940000,31.47
AIQ,1382454120000,31.51
AIQ,1382454180000,31.51
AIQ,1382454360000,31.4147
AIQ,1382454720000,31.4
AIQ,1382455260000,31.565
AIQ,1382456280000,31.51
AIQ,1382456580000,31.6
AIQ,1382456640000,31.5
AIQ,1382456700000,31.47
AIQ,1382456760000,31.26
AIQ,1382457000000,31.34
AIQ,1382457240000,31.32
AIQ,1382457360000,31.45
AIQ,1382457420000,31.45
AIQ,1382457480000,31.41
AIQ,1382457540000,31.48
