ACGL,1382434200000,57.13
ACGL,1382434380000,57.33
ACGL,1382434440000,57.24
ACGL,1382434500000,57.37
ACGL,1382434560000,57.37
ACGL,1382434680000,57.31
ACGL,1382434740000,57.32
ACGL,1382434800000,57.32
ACGL,1382434860000,57.28
ACGL,1382434920000,57.425
ACGL,1382434980000,57.46
ACGL,1382435040000,57.44
ACGL,1382435100000,57.39
ACGL,1382435160000,57.41
ACGL,1382435220000,57.4644
ACGL,1382435280000,57.49
ACGL,1382435340000,57.55
ACGL,1382435400000,57.44
ACGL,1382435460000,57.58
ACGL,1382435520000,57.64
ACGL,1382435580000,57.71
ACGL,1382435640000,57.7675
ACGL,1382435700000,57.7775
ACGL,1382435760000,57.78
ACGL,1382435820000,57.89
ACGL,1382435880000,57.895
ACGL,1382435940000,57.99
ACGL,1382436000000,57.905
ACGL,1382436060000,57.88
ACGL,1382436180000,57.845
ACGL,1382436240000,57.89
ACGL,1382436300000,57.87
ACGL,1382436600000,57.84
ACGL,1382436660000,57.83
ACGL,1382436900000,57.8
ACGL,1382436960000,57.84
ACGL,1382437020000,57.81
ACGL,1382437080000,57.83
ACGL,1382437200000,57.84
ACGL,1382437260000,57.825
ACGL,1382437320000,57.84
ACGL,1382437500000,57.86
ACGL,1382437680000,57.86
ACGL,1382437740000,57.81
ACGL,1382437860000,57.7999
ACGL,1382437920000,57.79
ACGL,1382437980000,57.77
ACGL,1382438040000,57.77
ACGL,1382438100000,57.79
ACGL,1382438160000,57.79
ACGL,1382438340000,57.78
ACGL,1382438400000,57.79
ACGL,1382438520000,57.8
ACGL,1382438640000,57.82
ACGL,1382438760000,57.84
ACGL,1382438820000,57.85
ACGL,1382438880000,57.86
ACGL,1382438940000,57.82
ACGL,1382439000000,57.82
ACGL,1382439060000,57.86
ACGL,1382439180000,57.845
ACGL,1382439240000,57.8375
ACGL,1382439300000,57.83
ACGL,1382439360000,57.76
ACGL,1382439420000,57.79
ACGL,1382439480000,57.81
ACGL,1382439600000,57.79
ACGL,1382439660000,57.77
ACGL,1382439720000,57.83
ACGL,1382439780000,57.77
ACGL,1382439840000,57.775
ACGL,1382439900000,57.79
ACGL,1382439960000,57.79
ACGL,1382440020000,57.81
ACGL,1382440200000,57.76
ACGL,1382440320000,57.7603
ACGL,1382440380000,57.79
ACGL,1382440740000,57.76
ACGL,1382440800000,57.79
ACGL,1382440860000,57.81
ACGL,1382440920000,57.83
ACGL,1382440980000,57.83
ACGL,1382441040000,57.835
ACGL,1382441100000,57.82
ACGL,1382441340000,57.86
ACGL,1382441400000,57.85
ACGL,1382441460000,57.865
ACGL,1382441520000,57.87
ACGL,1382441580000,57.88
ACGL,1382441640000,57.84
ACGL,1382441700000,57.88
ACGL,1382441760000,57.9
ACGL,1382441820000,57.91
ACGL,1382441940000,57.9
ACGL,1382442120000,57.92
ACGL,1382442180000,57.95
ACGL,1382442360000,57.94
ACGL,1382442480000,57.93
ACGL,1382442600000,57.93
ACGL,1382442660000,57.95
ACGL,1382442720000,57.96
ACGL,1382442780000,57.98
ACGL,1382442840000,57.985
ACGL,1382442900000,58.0
ACGL,1382442960000,57.98
ACGL,1382443020000,58.0
ACGL,1382443080000,58.01
ACGL,1382443140000,58.0
ACGL,1382443200000,58.0
ACGL,1382443260000,58.05
ACGL,1382443320000,58.06
ACGL,1382443380000,58.05
ACGL,1382443440000,58.04
ACGL,1382443500000,58.036
ACGL,1382443620000,58.02
ACGL,1382443680000,58.01
ACGL,1382443740000,58.04
ACGL,1382443800000,58.03
ACGL,1382443860000,58.04
ACGL,1382443920000,58.02
ACGL,1382443980000,58.0
ACGL,1382444220000,57.99
ACGL,1382444400000,58.0
ACGL,1382444460000,57.98
ACGL,1382444520000,57.99
ACGL,1382444580000,57.99
ACGL,1382444640000,57.99
ACGL,1382444700000,57.99
ACGL,1382444820000,57.97
ACGL,1382444880000,57.93
ACGL,1382444940000,57.91
ACGL,1382445000000,57.93
ACGL,1382445180000,57.93
ACGL,1382445240000,57.95
ACGL,1382445360000,57.96
ACGL,1382445420000,57.94
ACGL,1382445480000,57.95
ACGL,1382445540000,57.93
ACGL,1382445600000,57.93
ACGL,1382445660000,57.925
ACGL,1382445720000,57.93
ACGL,1382445780000,57.925
ACGL,1382445900000,57.92
ACGL,1382445960000,57.92
ACGL,1382446020000,57.92
ACGL,1382446080000,57.93
ACGL,1382446260000,57.95
ACGL,1382446320000,57.97
ACGL,1382446380000,57.975
ACGL,1382446440000,57.98
ACGL,1382446620000,58.0
ACGL,1382446680000,57.97
ACGL,1382446740000,57.99
ACGL,1382446800000,57.98
ACGL,1382446860000,57.981
ACGL,1382446980000,57.965
ACGL,1382447040000,57.97
ACGL,1382447160000,57.95
ACGL,1382447220000,57.92
ACGL,1382447280000,57.91
ACGL,1382447340000,57.88
ACGL,1382447400000,57.88
ACGL,1382447460000,57.88
ACGL,1382447520000,57.88
ACGL,1382447580000,57.88
ACGL,1382447640000,57.88
ACGL,1382447700000,57.85
ACGL,1382447760000,57.85
ACGL,1382447820000,57.84
ACGL,1382447880000,57.84
ACGL,1382447940000,57.85
ACGL,1382448000000,57.83
ACGL,1382448060000,57.82
ACGL,1382448120000,57.81
ACGL,1382448180000,57.8
ACGL,1382448240000,57.8
ACGL,1382448300000,57.8
ACGL,1382448360000,57.81
ACGL,1382448420000,57.8
ACGL,1382448540000,57.77
ACGL,1382448600000,57.79
ACGL,1382448660000,57.79
ACGL,1382448720000,57.8
ACGL,1382448780000,57.8
ACGL,1382448840000,57.77
ACGL,1382448900000,57.8
ACGL,1382448960000,57.79
ACGL,1382449020000,57.79
ACGL,1382449260000,57.77
ACGL,1382449380000,57.76
ACGL,1382449440000,57.7706
ACGL,1382449560000,57.77
ACGL,1382449620000,57.79
ACGL,1382449680000,57.77
ACGL,1382449800000,57.79
ACGL,1382449860000,57.8
ACGL,1382449920000,57.8
ACGL,1382449980000,57.8
ACGL,1382450040000,57.79
ACGL,1382450100000,57.805
ACGL,1382450160000,57.8
ACGL,1382450220000,57.8
ACGL,1382450280000,57.79
ACGL,1382450340000,57.79
ACGL,1382450460000,57.75
ACGL,1382450580000,57.76
ACGL,1382450700000,57.751
ACGL,1382450820000,57.765
ACGL,1382450880000,57.76
ACGL,1382450940000,57.76
ACGL,1382451060000,57.78
ACGL,1382451180000,57.77
ACGL,1382451240000,57.785
ACGL,1382451300000,57.785
ACGL,1382451360000,57.77
ACGL,1382451420000,57.752
ACGL,1382451480000,57.75
ACGL,1382451540000,57.71
ACGL,1382451600000,57.69
ACGL,1382451660000,57.69
ACGL,1382451780000,57.65
ACGL,1382451840000,57.64
ACGL,1382451900000,57.62
ACGL,1382451960000,57.61
ACGL,1382452020000,57.6
ACGL,1382452080000,57.605
ACGL,1382452140000,57.6
ACGL,1382452200000,57.61
ACGL,1382452320000,57.58
ACGL,1382452380000,57.64
ACGL,1382452440000,57.67
ACGL,1382452500000,57.655
ACGL,1382452560000,57.655
ACGL,1382452620000,57.65
ACGL,1382452680000,57.63
ACGL,1382452740000,57.63
ACGL,1382452800000,57.6475
ACGL,1382452920000,57.61
ACGL,1382453040000,57.62
ACGL,1382453100000,57.64
ACGL,1382453160000,57.66
ACGL,1382453220000,57.67
ACGL,1382453280000,57.66
ACGL,1382453340000,57.665
ACGL,1382453400000,57.645
ACGL,1382453460000,57.63
ACGL,1382453520000,57.64
ACGL,1382453580000,57.68
ACGL,1382453640000,57.64
ACGL,1382453760000,57.65
ACGL,1382453820000,57.68
ACGL,1382453880000,57.6601
ACGL,1382453940000,57.7
ACGL,1382454000000,57.7
ACGL,1382454060000,57.695
ACGL,1382454180000,57.7
ACGL,1382454300000,57.69
ACGL,1382454360000,57.71
ACGL,1382454420000,57.69
ACGL,1382454480000,57.65
ACGL,1382454600000,57.64
ACGL,1382454660000,57.67
ACGL,1382454720000,57.67
ACGL,1382454840000,57.65
ACGL,1382454900000,57.64
ACGL,1382455080000,57.63
ACGL,1382455140000,57.6
ACGL,1382455200000,57.63
ACGL,1382455260000,57.61
ACGL,1382455320000,57.61
ACGL,1382455380000,57.62
ACGL,1382455440000,57.61
ACGL,1382455500000,57.625
ACGL,1382455560000,57.63
ACGL,1382455620000,57.63
ACGL,1382455680000,57.64
ACGL,1382455740000,57.65
ACGL,1382455800000,57.66
ACGL,1382455860000,57.655
ACGL,1382455920000,57.66
ACGL,1382455980000,57.665
ACGL,1382456040000,57.68
ACGL,1382456100000,57.68
ACGL,1382456160000,57.66
