AMSG,1382434200000,42.65
AMSG,1382434800000,42.9099
AMSG,1382434980000,42.86
AMSG,1382435100000,42.8
AMSG,1382435220000,42.77
AMSG,1382435460000,42.81
AMSG,1382436000000,42.88
AMSG,1382436060000,42.9
AMSG,1382436120000,42.85
AMSG,1382436240000,42.9
AMSG,1382436540000,42.91
AMSG,1382436600000,42.88
AMSG,1382436660000,42.91
AMSG,1382436900000,42.89
AMSG,1382436960000,42.91
AMSG,1382437200000,42.91
AMSG,1382437440000,42.87
AMSG,1382437500000,42.87
AMSG,1382438280000,42.89
AMSG,1382438400000,42.9
AMSG,1382438580000,42.8
AMSG,1382438760000,42.79
AMSG,1382438820000,42.86
AMSG,1382438880000,42.86
AMSG,1382438940000,42.78
AMSG,1382439000000,42.72
AMSG,1382439240000,42.66
AMSG,1382439300000,42.57
AMSG,1382439360000,42.65
AMSG,1382440200000,42.76
AMSG,1382440380000,42.81
AMSG,1382440560000,42.67
AMSG,1382441340000,42.65
AMSG,1382441400000,42.65
AMSG,1382441460000,42.68
AMSG,1382441580000,42.59
AMSG,1382441640000,42.6
AMSG,1382441700000,42.72
AMSG,1382441880000,42.78
AMSG,1382442120000,42.7
AMSG,1382442300000,42.77
AMSG,1382442420000,42.77
AMSG,1382442720000,42.72
AMSG,1382442780000,42.72
AMSG,1382442900000,42.71
AMSG,1382442960000,42.61
AMSG,1382443200000,42.69
AMSG,1382443620000,42.63
AMSG,1382443920000,42.62
AMSG,1382444040000,42.63
AMSG,1382444100000,42.69
AMSG,1382444160000,42.735
AMSG,1382444220000,42.67
AMSG,1382444280000,42.55
AMSG,1382444340000,42.565
AMSG,1382444400000,42.62
AMSG,1382444460000,42.63
AMSG,1382444520000,42.75
AMSG,1382444580000,42.86
AMSG,1382444940000,42.82
AMSG,1382445060000,42.8
AMSG,1382445180000,42.8
AMSG,1382445240000,42.78
AMSG,1382445540000,42.7
AMSG,1382445720000,42.7
AMSG,1382445840000,42.78
AMSG,1382445900000,42.64
AMSG,1382446080000,42.62
AMSG,1382446140000,42.71
AMSG,1382446560000,42.64
AMSG,1382446620000,42.63
AMSG,1382446680000,42.71
AMSG,1382446800000,42.63
AMSG,1382446860000,42.59
AMSG,1382446920000,42.69
AMSG,1382447160000,42.73
AMSG,1382447280000,42.65
AMSG,1382447340000,42.73
AMSG,1382447580000,42.82
AMSG,1382447700000,42.86
AMSG,1382447880000,42.84
AMSG,1382448120000,42.84
AMSG,1382448540000,42.72
AMSG,1382449020000,42.755
AMSG,1382449080000,42.74
AMSG,1382449260000,42.805
AMSG,1382449560000,42.9
AMSG,1382449800000,42.9
AMSG,1382449860000,42.81
AMSG,1382449920000,42.81
AMSG,1382449980000,42.81
AMSG,1382450100000,42.81
AMSG,1382450280000,42.79
AMSG,1382450340000,42.83
AMSG,1382450400000,42.85
AMSG,1382450460000,42.85
AMSG,1382450520000,42.85
AMSG,1382450580000,42.85
AMSG,1382450640000,42.85
AMSG,1382450760000,42.78
AMSG,1382450940000,42.83
AMSG,1382451060000,42.83
AMSG,1382451240000,42.83
AMSG,1382451300000,42.8399
AMSG,1382451720000,42.78
AMSG,1382451780000,42.78
AMSG,1382451840000,42.75
AMSG,1382451960000,42.76
AMSG,1382452020000,42.74
AMSG,1382452140000,42.7094
AMSG,1382452260000,42.65
AMSG,1382452380000,42.68
AMSG,1382452440000,42.71
AMSG,1382452860000,42.61
AMSG,1382453160000,42.54
AMSG,1382453220000,42.54
AMSG,1382453340000,42.555
AMSG,1382453460000,42.57
AMSG,1382453640000,42.52
AMSG,1382453820000,42.54
AMSG,1382454000000,42.56
AMSG,1382454060000,42.6
AMSG,1382454180000,42.565
AMSG,1382454540000,42.55
AMSG,1382454600000,42.59
AMSG,1382454780000,42.57
AMSG,1382454840000,42.62
AMSG,1382454960000,42.62
AMSG,1382455080000,42.62
AMSG,1382455260000,42.6
AMSG,1382455440000,42.605
AMSG,1382455500000,42.67
AMSG,1382455560000,42.65
AMSG,1382455620000,42.64
AMSG,1382455740000,42.58
AMSG,1382455800000,42.56
AMSG,1382455860000,42.65
AMSG,1382455920000,42.65
AMSG,1382455980000,42.6
AMSG,1382456160000,42.6
AMSG,1382456220000,42.64
AMSG,1382456520000,42.592
AMSG,1382456580000,42.55
AMSG,1382456760000,42.57
AMSG,1382456820000,42.552
AMSG,1382456880000,42.55
AMSG,1382456940000,42.5
AMSG,1382457180000,42.5099
AMSG,1382457240000,42.58
AMSG,1382457360000,42.47
AMSG,1382457420000,42.484
AMSG,1382457480000,42.5892
AMSG,1382457540000,42.53
