ALCS,1382434200000,13.95
ALCS,1382434800000,13.95
ALCS,1382435280000,13.95
ALCS,1382440620000,13.9599
ALCS,1382441520000,13.961
ALCS,1382442540000,13.96
ALCS,1382442660000,13.96
ALCS,1382442720000,13.96
ALCS,1382442780000,13.96
ALCS,1382447700000,13.96
ALCS,1382447760000,13.96
ALCS,1382451540000,13.97
ALCS,1382451600000,13.96
ALCS,1382455920000,13.97
ALCS,1382456820000,13.97
ALCS,1382457120000,13.98
ALCS,1382457180000,13.98
ALCS,1382457420000,13.98
ALCS,1382457540000,13.96
