AMNB,1382434200000,23.1
AMNB,1382435400000,23.08
AMNB,1382436300000,22.97
AMNB,1382436540000,23.0
AMNB,1382437260000,23.16
AMNB,1382437620000,23.0
AMNB,1382438280000,23.0
AMNB,1382441880000,23.14
AMNB,1382442660000,23.223
AMNB,1382447160000,23.07
AMNB,1382448060000,23.02
AMNB,1382450940000,23.16
AMNB,1382453100000,23.03
AMNB,1382453940000,23.069
AMNB,1382454060000,23.08
AMNB,1382454180000,23.2
AMNB,1382454840000,23.24
AMNB,1382455680000,23.14
AMNB,1382455740000,23.24
AMNB,1382455800000,23.24
AMNB,1382456100000,23.24
AMNB,1382456160000,23.24
AMNB,1382456220000,23.24
AMNB,1382457000000,23.15
AMNB,1382457180000,23.14
AMNB,1382457300000,23.07
AMNB,1382457480000,23.11
AMNB,1382457540000,23.13
