AXAS,1382434200000,3.05
AXAS,1382434260000,3.06
AXAS,1382434320000,3.06
AXAS,1382434380000,3.06
AXAS,1382434440000,3.061
AXAS,1382434500000,3.07
AXAS,1382434560000,3.0699
AXAS,1382434620000,3.07
AXAS,1382434680000,3.072
AXAS,1382434740000,3.0899
AXAS,1382434800000,3.08
AXAS,1382434860000,3.0699
AXAS,1382434920000,3.11
AXAS,1382434980000,3.1
AXAS,1382435040000,3.095
AXAS,1382435100000,3.0874
AXAS,1382435160000,3.085
AXAS,1382435220000,3.0701
AXAS,1382435340000,3.078
AXAS,1382435400000,3.06
AXAS,1382435460000,3.06
AXAS,1382435520000,3.05
AXAS,1382435580000,3.04
AXAS,1382435700000,3.058
AXAS,1382435760000,3.0499
AXAS,1382435820000,3.04
AXAS,1382435880000,3.0399
AXAS,1382436000000,3.04
AXAS,1382436060000,3.035
AXAS,1382436120000,3.04
AXAS,1382436180000,3.035
AXAS,1382436240000,3.059
AXAS,1382436300000,3.06
AXAS,1382436360000,3.06
AXAS,1382436420000,3.059
AXAS,1382436480000,3.059
AXAS,1382436540000,3.0599
AXAS,1382436600000,3.055
AXAS,1382436660000,3.06
AXAS,1382436720000,3.05
AXAS,1382436780000,3.0599
AXAS,1382436840000,3.052
AXAS,1382436900000,3.0555
AXAS,1382436960000,3.055
AXAS,1382437020000,3.059
AXAS,1382437080000,3.055
AXAS,1382437140000,3.055
AXAS,1382437200000,3.06
AXAS,1382437260000,3.055
AXAS,1382437380000,3.06
AXAS,1382437440000,3.06
AXAS,1382437500000,3.06
AXAS,1382437560000,3.06
AXAS,1382437620000,3.06
AXAS,1382437680000,3.07
AXAS,1382437740000,3.07
AXAS,1382437800000,3.07
AXAS,1382437860000,3.0685
AXAS,1382437920000,3.07
AXAS,1382437980000,3.06
AXAS,1382438040000,3.07
AXAS,1382438100000,3.0696
AXAS,1382438160000,3.0699
AXAS,1382438220000,3.0601
AXAS,1382438280000,3.065
AXAS,1382438340000,3.065
AXAS,1382438400000,3.065
AXAS,1382438460000,3.065
AXAS,1382438520000,3.07
AXAS,1382438580000,3.06
AXAS,1382438640000,3.06
AXAS,1382438700000,3.055
AXAS,1382438760000,3.03
AXAS,1382438820000,3.03
AXAS,1382438880000,3.0301
AXAS,1382438940000,3.03
AXAS,1382439000000,3.0101
AXAS,1382439060000,3.01
AXAS,1382439120000,3.0
AXAS,1382439180000,3.0001
AXAS,1382439240000,2.98
AXAS,1382439300000,2.98
AXAS,1382439360000,2.97
AXAS,1382439420000,2.9701
AXAS,1382439540000,2.9899
AXAS,1382439600000,2.99
AXAS,1382439660000,2.985
AXAS,1382439720000,2.9801
AXAS,1382439840000,2.9801
AXAS,1382439960000,2.99
AXAS,1382440020000,2.99
AXAS,1382440080000,2.985
AXAS,1382440140000,2.99
AXAS,1382440200000,2.989
AXAS,1382440260000,2.99
AXAS,1382440320000,2.99
AXAS,1382440380000,3.0
AXAS,1382440440000,2.995
AXAS,1382440500000,3.0
AXAS,1382440560000,3.0
AXAS,1382440620000,2.9999
AXAS,1382440680000,2.9999
AXAS,1382440740000,3.0
AXAS,1382440800000,2.995
AXAS,1382440860000,3.0
AXAS,1382440920000,2.99
AXAS,1382440980000,3.0
AXAS,1382441040000,3.0
AXAS,1382441100000,3.0
AXAS,1382441160000,3.0
AXAS,1382441220000,3.0
AXAS,1382441280000,2.999
AXAS,1382441340000,2.99
AXAS,1382441400000,2.998
AXAS,1382441460000,3.0
AXAS,1382441520000,3.0
AXAS,1382441580000,3.0
AXAS,1382441640000,3.0
AXAS,1382441700000,2.995
AXAS,1382441760000,3.0
AXAS,1382441820000,3.0
AXAS,1382441880000,3.02
AXAS,1382441940000,3.03
AXAS,1382442000000,3.029
AXAS,1382442060000,3.025
AXAS,1382442180000,3.029
AXAS,1382442240000,3.02
AXAS,1382442300000,3.03
AXAS,1382442360000,3.029
AXAS,1382442420000,3.005
AXAS,1382442480000,3.0126
AXAS,1382442660000,3.02
AXAS,1382442780000,3.02
AXAS,1382442840000,3.03
AXAS,1382443140000,3.0299
AXAS,1382443200000,3.03
AXAS,1382443260000,3.03
AXAS,1382443380000,3.03
AXAS,1382443440000,3.02
AXAS,1382443560000,3.03
AXAS,1382443620000,3.03
AXAS,1382443680000,3.03
AXAS,1382443740000,3.025
AXAS,1382443800000,3.03
AXAS,1382443920000,3.025
AXAS,1382443980000,3.0299
AXAS,1382444040000,3.0299
AXAS,1382444100000,3.03
AXAS,1382444220000,3.03
AXAS,1382444280000,3.03
AXAS,1382444340000,3.04
AXAS,1382444460000,3.037
AXAS,1382444580000,3.04
AXAS,1382444760000,3.04
AXAS,1382444820000,3.04
AXAS,1382444880000,3.04
AXAS,1382444940000,3.05
AXAS,1382445000000,3.05
AXAS,1382445120000,3.05
AXAS,1382445180000,3.05
AXAS,1382445240000,3.05
AXAS,1382445300000,3.045
AXAS,1382445360000,3.05
AXAS,1382445420000,3.0499
AXAS,1382445480000,3.04
AXAS,1382445540000,3.02
AXAS,1382445600000,3.0275
AXAS,1382445660000,3.02
AXAS,1382445840000,3.022
AXAS,1382445900000,3.02
AXAS,1382445960000,3.02
AXAS,1382446080000,3.0199
AXAS,1382446140000,3.01
AXAS,1382446200000,3.02
AXAS,1382446260000,3.02
AXAS,1382446320000,3.02
AXAS,1382446380000,3.01
AXAS,1382446440000,3.01
AXAS,1382446500000,3.0101
AXAS,1382446560000,3.015
AXAS,1382446620000,3.01
AXAS,1382446680000,3.01
AXAS,1382446740000,3.009
AXAS,1382446800000,3.01
AXAS,1382446920000,3.0
AXAS,1382446980000,3.0
AXAS,1382447040000,3.01
AXAS,1382447160000,3.0
AXAS,1382447220000,3.01
AXAS,1382447280000,3.01
AXAS,1382447400000,3.0
AXAS,1382447460000,3.009
AXAS,1382447520000,3.01
AXAS,1382447580000,3.01
AXAS,1382447640000,3.005
AXAS,1382447700000,3.01
AXAS,1382447760000,3.01
AXAS,1382447880000,3.005
AXAS,1382447940000,3.005
AXAS,1382448000000,3.005
AXAS,1382448060000,3.005
AXAS,1382448180000,3.0
AXAS,1382448240000,3.002
AXAS,1382448300000,3.009
AXAS,1382448360000,3.0
AXAS,1382448420000,3.01
AXAS,1382448480000,3.01
AXAS,1382448540000,3.005
AXAS,1382448600000,3.005
AXAS,1382448660000,3.005
AXAS,1382448720000,3.005
AXAS,1382448780000,3.005
AXAS,1382448840000,3.005
AXAS,1382448900000,3.005
AXAS,1382448960000,3.001
AXAS,1382449080000,3.005
AXAS,1382449140000,3.005
AXAS,1382449320000,3.0
AXAS,1382449440000,3.009
AXAS,1382449500000,3.005
AXAS,1382449560000,3.01
AXAS,1382449620000,3.01
AXAS,1382449680000,3.002
AXAS,1382449800000,3.01
AXAS,1382449860000,3.0099
AXAS,1382449920000,3.01
AXAS,1382449980000,3.01
AXAS,1382450040000,3.01
AXAS,1382450100000,3.01
AXAS,1382450160000,3.01
AXAS,1382450220000,3.01
AXAS,1382450280000,3.01
AXAS,1382450340000,3.01
AXAS,1382450460000,3.002
AXAS,1382450520000,3.01
AXAS,1382450640000,3.005
AXAS,1382450700000,3.01
AXAS,1382450820000,3.005
AXAS,1382450940000,3.01
AXAS,1382451060000,3.005
AXAS,1382451120000,3.01
AXAS,1382451180000,3.0
AXAS,1382451240000,3.01
AXAS,1382451360000,3.007
AXAS,1382451480000,3.01
AXAS,1382451540000,3.01
AXAS,1382451600000,3.01
AXAS,1382451660000,3.005
AXAS,1382451720000,3.0068
AXAS,1382451780000,3.01
AXAS,1382451840000,3.01
AXAS,1382451900000,3.0099
AXAS,1382451960000,3.0
AXAS,1382452020000,3.0
AXAS,1382452200000,3.005
AXAS,1382452380000,3.0
AXAS,1382452440000,3.0075
AXAS,1382452500000,3.0
AXAS,1382452560000,3.01
AXAS,1382452620000,3.0
AXAS,1382452680000,3.0
AXAS,1382452800000,3.0
AXAS,1382452860000,3.0
AXAS,1382452920000,3.001
AXAS,1382452980000,3.005
AXAS,1382453040000,3.0
AXAS,1382453100000,3.01
AXAS,1382453160000,3.01
AXAS,1382453280000,3.01
AXAS,1382453340000,3.01
AXAS,1382453400000,3.01
AXAS,1382453460000,3.005
AXAS,1382453520000,3.0
AXAS,1382453580000,3.001
AXAS,1382453640000,2.999
AXAS,1382453700000,2.99
AXAS,1382453760000,3.0
AXAS,1382453820000,2.99
AXAS,1382453880000,2.99
AXAS,1382453940000,2.99
AXAS,1382454000000,3.0
AXAS,1382454060000,3.0
AXAS,1382454180000,3.01
AXAS,1382454240000,3.01
AXAS,1382454300000,3.01
AXAS,1382454420000,3.01
AXAS,1382454480000,3.01
AXAS,1382454540000,3.005
AXAS,1382454600000,3.01
AXAS,1382454660000,3.01
AXAS,1382454720000,3.01
AXAS,1382454780000,3.01
AXAS,1382454840000,3.0
AXAS,1382454900000,3.01
AXAS,1382455020000,3.01
AXAS,1382455080000,3.01
AXAS,1382455140000,3.0
AXAS,1382455200000,3.01
AXAS,1382455260000,3.005
AXAS,1382455320000,3.01
AXAS,1382455380000,3.01
AXAS,1382455440000,3.0
AXAS,1382455500000,3.01
AXAS,1382455560000,3.01
AXAS,1382455620000,3.01
AXAS,1382455680000,3.01
AXAS,1382455740000,3.01
AXAS,1382455800000,3.005
AXAS,1382455860000,3.01
AXAS,1382455920000,3.005
AXAS,1382455980000,3.01
