AMCC,1382434200000,14.05
AMCC,1382434440000,14.03
AMCC,1382434500000,14.03
AMCC,1382434620000,13.95
AMCC,1382434680000,14.02
AMCC,1382434740000,14.06
AMCC,1382434800000,14.04
AMCC,1382434860000,14.07
AMCC,1382434920000,14.06
AMCC,1382434980000,14.09
AMCC,1382435040000,14.08
AMCC,1382435100000,14.06
AMCC,1382435160000,14.05
AMCC,1382435220000,14.03
AMCC,1382435280000,14.03
AMCC,1382435340000,13.96
AMCC,1382435400000,13.9021
AMCC,1382435460000,13.94
AMCC,1382435520000,13.94
AMCC,1382435580000,13.96
AMCC,1382435640000,13.99
AMCC,1382435700000,13.95
AMCC,1382435760000,13.9121
AMCC,1382435820000,13.979
AMCC,1382435880000,13.95
AMCC,1382435940000,13.94
AMCC,1382436000000,13.91
AMCC,1382436060000,13.891
AMCC,1382436120000,13.9
AMCC,1382436180000,13.87
AMCC,1382436240000,13.87
AMCC,1382436300000,13.86
AMCC,1382436360000,13.88
AMCC,1382436420000,13.91
AMCC,1382436480000,13.87
AMCC,1382436600000,13.89
AMCC,1382436660000,13.89
AMCC,1382436720000,13.87
AMCC,1382436780000,13.9
AMCC,1382436900000,13.93
AMCC,1382437020000,13.94
AMCC,1382437140000,13.93
AMCC,1382437200000,13.94
AMCC,1382437260000,13.95
AMCC,1382437320000,13.92
AMCC,1382437440000,13.9
AMCC,1382437560000,13.9
AMCC,1382437620000,13.92
AMCC,1382437740000,13.88
AMCC,1382437860000,13.876
AMCC,1382437980000,13.88
AMCC,1382438160000,13.9
AMCC,1382438220000,13.9
AMCC,1382438400000,13.87
AMCC,1382438460000,13.83
AMCC,1382438520000,13.8
AMCC,1382438580000,13.765
AMCC,1382438640000,13.73
AMCC,1382438700000,13.7
AMCC,1382438760000,13.66
AMCC,1382438820000,13.68
AMCC,1382438880000,13.6612
AMCC,1382438940000,13.67
AMCC,1382439000000,13.6699
AMCC,1382439060000,13.64
AMCC,1382439120000,13.621
AMCC,1382439180000,13.5801
AMCC,1382439240000,13.55
AMCC,1382439300000,13.55
AMCC,1382439360000,13.54
AMCC,1382439420000,13.57
AMCC,1382439480000,13.65
AMCC,1382439540000,13.66
AMCC,1382439600000,13.73
AMCC,1382439660000,13.75
AMCC,1382439720000,13.77
AMCC,1382439780000,13.74
AMCC,1382439840000,13.74
AMCC,1382439900000,13.77
AMCC,1382439960000,13.78
AMCC,1382440020000,13.775
AMCC,1382440080000,13.76
AMCC,1382440140000,13.75
AMCC,1382440200000,13.71
AMCC,1382440260000,13.745
AMCC,1382440320000,13.75
AMCC,1382440380000,13.75
AMCC,1382440440000,13.71
AMCC,1382440500000,13.72
AMCC,1382440560000,13.7
AMCC,1382440620000,13.658
AMCC,1382440680000,13.69
AMCC,1382440740000,13.69
AMCC,1382440800000,13.7
AMCC,1382440860000,13.681
AMCC,1382440920000,13.66
AMCC,1382440980000,13.63
AMCC,1382441040000,13.62
AMCC,1382441100000,13.6001
AMCC,1382441160000,13.63
AMCC,1382441220000,13.63
AMCC,1382441340000,13.68
AMCC,1382441460000,13.67
AMCC,1382441520000,13.71
AMCC,1382441640000,13.7187
AMCC,1382441700000,13.7
AMCC,1382441820000,13.75
AMCC,1382442000000,13.76
AMCC,1382442180000,13.74
AMCC,1382442240000,13.8
AMCC,1382442300000,13.8
AMCC,1382442360000,13.82
AMCC,1382442420000,13.82
AMCC,1382442480000,13.85
AMCC,1382442540000,13.86
AMCC,1382442600000,13.84
AMCC,1382442720000,13.84
AMCC,1382442780000,13.82
AMCC,1382442840000,13.84
AMCC,1382442900000,13.838
AMCC,1382442960000,13.82
AMCC,1382443020000,13.81
AMCC,1382443080000,13.825
AMCC,1382443140000,13.86
AMCC,1382443200000,13.87
AMCC,1382443260000,13.87
AMCC,1382443320000,13.82
AMCC,1382443380000,13.81
AMCC,1382443440000,13.8
AMCC,1382443500000,13.79
AMCC,1382443560000,13.785
AMCC,1382443740000,13.83
AMCC,1382443800000,13.83
AMCC,1382443860000,13.82
AMCC,1382443920000,13.85
AMCC,1382443980000,13.83
AMCC,1382444160000,13.815
AMCC,1382444220000,13.825
AMCC,1382444340000,13.84
AMCC,1382444400000,13.83
AMCC,1382444520000,13.83
AMCC,1382444640000,13.86
AMCC,1382444700000,13.87
AMCC,1382444820000,13.85
AMCC,1382444880000,13.85
AMCC,1382444940000,13.83
AMCC,1382445000000,13.83
AMCC,1382445060000,13.82
AMCC,1382445180000,13.8
AMCC,1382445240000,13.79
AMCC,1382445300000,13.79
AMCC,1382445420000,13.78
AMCC,1382445480000,13.76
AMCC,1382445540000,13.76
AMCC,1382445600000,13.75
AMCC,1382445780000,13.75
AMCC,1382445840000,13.74
AMCC,1382445900000,13.73
AMCC,1382445960000,13.72
AMCC,1382446020000,13.73
AMCC,1382446080000,13.71
AMCC,1382446200000,13.74
AMCC,1382446260000,13.74
AMCC,1382446380000,13.76
AMCC,1382446440000,13.76
AMCC,1382446500000,13.78
AMCC,1382446560000,13.77
AMCC,1382446620000,13.76
AMCC,1382446740000,13.77
AMCC,1382446860000,13.79
AMCC,1382446920000,13.77
AMCC,1382446980000,13.79
AMCC,1382447100000,13.81
AMCC,1382447160000,13.821
AMCC,1382447280000,13.83
AMCC,1382447340000,13.84
AMCC,1382447400000,13.84
AMCC,1382447460000,13.84
AMCC,1382447520000,13.83
AMCC,1382447700000,13.83
AMCC,1382447760000,13.83
AMCC,1382447880000,13.86
AMCC,1382448060000,13.83
AMCC,1382448120000,13.845
AMCC,1382448240000,13.86
AMCC,1382448300000,13.86
AMCC,1382448360000,13.87
AMCC,1382448420000,13.87
AMCC,1382448540000,13.855
AMCC,1382448600000,13.87
AMCC,1382448660000,13.85
AMCC,1382448720000,13.81
AMCC,1382448780000,13.79
AMCC,1382448840000,13.79
AMCC,1382448960000,13.83
AMCC,1382449080000,13.85
AMCC,1382449140000,13.88
AMCC,1382449200000,13.875
AMCC,1382449260000,13.85
AMCC,1382449380000,13.83
AMCC,1382449440000,13.845
AMCC,1382449500000,13.86
AMCC,1382449560000,13.86
AMCC,1382449620000,13.85
AMCC,1382449680000,13.86
AMCC,1382449740000,13.87
AMCC,1382449800000,13.86
AMCC,1382449860000,13.82
AMCC,1382449920000,13.825
AMCC,1382449980000,13.82
AMCC,1382450040000,13.81
AMCC,1382450100000,13.8
AMCC,1382450160000,13.8
AMCC,1382450220000,13.8
AMCC,1382450280000,13.78
AMCC,1382450340000,13.786
AMCC,1382450400000,13.8
AMCC,1382450460000,13.8
AMCC,1382450520000,13.78
AMCC,1382450640000,13.8
AMCC,1382450700000,13.8
AMCC,1382450760000,13.79
AMCC,1382450940000,13.8
AMCC,1382451000000,13.8
AMCC,1382451060000,13.8
AMCC,1382451120000,13.8
AMCC,1382451240000,13.77
AMCC,1382451300000,13.775
AMCC,1382451360000,13.77
AMCC,1382451420000,13.77
AMCC,1382451480000,13.77
AMCC,1382451540000,13.775
AMCC,1382451600000,13.775
AMCC,1382451660000,13.77
AMCC,1382451720000,13.75
AMCC,1382451780000,13.74
AMCC,1382451900000,13.75
AMCC,1382451960000,13.74
AMCC,1382452020000,13.72
AMCC,1382452140000,13.77
AMCC,1382452200000,13.77
AMCC,1382452260000,13.77
AMCC,1382452320000,13.77
AMCC,1382452380000,13.77
AMCC,1382452440000,13.77
AMCC,1382452500000,13.77
AMCC,1382452560000,13.77
AMCC,1382452620000,13.76
AMCC,1382452680000,13.75
AMCC,1382452740000,13.77
AMCC,1382452800000,13.775
AMCC,1382452860000,13.77
AMCC,1382452920000,13.77
AMCC,1382452980000,13.7601
AMCC,1382453040000,13.77
AMCC,1382453100000,13.8
AMCC,1382453160000,13.8
AMCC,1382453220000,13.81
AMCC,1382453340000,13.8
AMCC,1382453400000,13.78
AMCC,1382453460000,13.789
AMCC,1382453520000,13.78
AMCC,1382453640000,13.77
AMCC,1382453760000,13.79
AMCC,1382453820000,13.8
AMCC,1382453940000,13.77
AMCC,1382454000000,13.76
AMCC,1382454060000,13.8
AMCC,1382454120000,13.8
AMCC,1382454180000,13.8
AMCC,1382454240000,13.785
AMCC,1382454300000,13.8
AMCC,1382454360000,13.8
AMCC,1382454420000,13.8
AMCC,1382454480000,13.8
AMCC,1382454540000,13.8
AMCC,1382454600000,13.8
AMCC,1382454660000,13.8
AMCC,1382454720000,13.8
AMCC,1382454840000,13.79
AMCC,1382454900000,13.77
AMCC,1382454960000,13.75
AMCC,1382455020000,13.74
AMCC,1382455080000,13.745
AMCC,1382455140000,13.74
AMCC,1382455200000,13.75
AMCC,1382455260000,13.75
AMCC,1382455320000,13.75
AMCC,1382455380000,13.75
AMCC,1382455440000,13.74
AMCC,1382455500000,13.74
AMCC,1382455560000,13.75
AMCC,1382455620000,13.75
AMCC,1382455680000,13.76
AMCC,1382455740000,13.76
AMCC,1382455800000,13.77
AMCC,1382455860000,13.78
AMCC,1382455920000,13.78
AMCC,1382455980000,13.77
AMCC,1382456040000,13.77
AMCC,1382456100000,13.78
AMCC,1382456160000,13.8
AMCC,1382456220000,13.8
AMCC,1382456280000,13.8
AMCC,1382456400000,13.79
AMCC,1382456460000,13.8
AMCC,1382456520000,13.79
AMCC,1382456580000,13.79
AMCC,1382456640000,13.8
AMCC,1382456700000,13.805
AMCC,1382456760000,13.78
AMCC,1382456820000,13.79
AMCC,1382456880000,13.775
AMCC,1382456940000,13.77
AMCC,1382457000000,13.77
AMCC,1382457060000,13.78
AMCC,1382457120000,13.79
AMCC,1382457180000,13.78
AMCC,1382457240000,13.79
AMCC,1382457300000,13.79
AMCC,1382457360000,13.78
AMCC,1382457420000,13.79
AMCC,1382457480000,13.785
AMCC,1382457540000,13.8
