ASCMA,1382435400000,86.8
ASCMA,1382435580000,87.05
ASCMA,1382435640000,86.83
ASCMA,1382436300000,87.0
ASCMA,1382437620000,86.65
ASCMA,1382437740000,86.56
ASCMA,1382437800000,86.41
ASCMA,1382437860000,86.79
ASCMA,1382437980000,87.115
ASCMA,1382438100000,87.17
ASCMA,1382438160000,87.135
ASCMA,1382438220000,87.06
ASCMA,1382438280000,87.02
ASCMA,1382438400000,86.65
ASCMA,1382438460000,86.79
ASCMA,1382438520000,86.785
ASCMA,1382438640000,87.07
ASCMA,1382439840000,87.0
ASCMA,1382440020000,87.07
ASCMA,1382440200000,87.0
ASCMA,1382440320000,86.75
ASCMA,1382440560000,86.935
ASCMA,1382440740000,86.79
ASCMA,1382441220000,86.75
ASCMA,1382441280000,86.8
ASCMA,1382441340000,86.85
ASCMA,1382441760000,87.25
ASCMA,1382442720000,87.31
ASCMA,1382442960000,87.185
ASCMA,1382443980000,86.905
ASCMA,1382444520000,86.895
ASCMA,1382445240000,87.11
ASCMA,1382445720000,87.1
ASCMA,1382447460000,86.75
ASCMA,1382447760000,86.89
ASCMA,1382448360000,86.89
ASCMA,1382448660000,86.88
ASCMA,1382448720000,86.875
ASCMA,1382448960000,87.12
ASCMA,1382449080000,87.005
ASCMA,1382449140000,86.99
ASCMA,1382449980000,87.14
ASCMA,1382450040000,87.19
ASCMA,1382450280000,87.14
ASCMA,1382450340000,87.14
ASCMA,1382450400000,87.09
ASCMA,1382450580000,87.09
ASCMA,1382450700000,86.99
ASCMA,1382451240000,86.99
ASCMA,1382451900000,86.835
ASCMA,1382452380000,86.92
ASCMA,1382452740000,86.92
ASCMA,1382453340000,86.785
ASCMA,1382453640000,86.78
ASCMA,1382454240000,86.64
ASCMA,1382454300000,86.95
ASCMA,1382454360000,86.96
ASCMA,1382454780000,86.95
ASCMA,1382454840000,86.91
ASCMA,1382454900000,86.89
ASCMA,1382454960000,86.81
ASCMA,1382455320000,86.89
ASCMA,1382455380000,86.89
ASCMA,1382455440000,86.94
ASCMA,1382455560000,86.94
ASCMA,1382455800000,87.03
ASCMA,1382455860000,87.3
ASCMA,1382456340000,87.296
ASCMA,1382456400000,87.1
ASCMA,1382456520000,87.3
ASCMA,1382456580000,87.299
ASCMA,1382456940000,87.05
ASCMA,1382457120000,87.286
ASCMA,1382457180000,87.11
ASCMA,1382457240000,87.09
ASCMA,1382457300000,87.175
ASCMA,1382457360000,87.17
ASCMA,1382457420000,87.08
ASCMA,1382457480000,87.2
ASCMA,1382457540000,87.16
