FOLD,1382434200000,2.27
FOLD,1382434260000,2.256
FOLD,1382434440000,2.26
FOLD,1382434560000,2.26
FOLD,1382434620000,2.265
FOLD,1382434740000,2.27
FOLD,1382434800000,2.29
FOLD,1382434920000,2.29
FOLD,1382434980000,2.29
FOLD,1382435040000,2.295
FOLD,1382435160000,2.2999
FOLD,1382435220000,2.29
FOLD,1382435280000,2.291
FOLD,1382435460000,2.29
FOLD,1382435640000,2.28
FOLD,1382435760000,2.28
FOLD,1382435820000,2.287
FOLD,1382435880000,2.29
FOLD,1382435940000,2.29
FOLD,1382436000000,2.29
FOLD,1382436060000,2.32
FOLD,1382436240000,2.31
FOLD,1382436300000,2.3
FOLD,1382436420000,2.3
FOLD,1382436480000,2.3
FOLD,1382436540000,2.3
FOLD,1382436600000,2.305
FOLD,1382436780000,2.3
FOLD,1382436840000,2.3047
FOLD,1382436900000,2.3099
FOLD,1382436960000,2.3
FOLD,1382437020000,2.3
FOLD,1382437080000,2.31
FOLD,1382437140000,2.31
FOLD,1382437260000,2.31
FOLD,1382437500000,2.31
FOLD,1382437680000,2.31
FOLD,1382437800000,2.31
FOLD,1382438100000,2.3
FOLD,1382438220000,2.3
FOLD,1382438280000,2.3
FOLD,1382438400000,2.3
FOLD,1382438460000,2.3
FOLD,1382438520000,2.3
FOLD,1382438580000,2.3
FOLD,1382438700000,2.3
FOLD,1382438820000,2.3
FOLD,1382438880000,2.3
FOLD,1382438940000,2.3
FOLD,1382439000000,2.3
FOLD,1382439060000,2.3
FOLD,1382439120000,2.3
FOLD,1382439180000,2.3
FOLD,1382439240000,2.3
FOLD,1382439300000,2.3
FOLD,1382439360000,2.3
FOLD,1382439420000,2.3
FOLD,1382439540000,2.31
FOLD,1382439600000,2.3
FOLD,1382439660000,2.32
FOLD,1382440080000,2.32
FOLD,1382440140000,2.32
FOLD,1382440320000,2.31
FOLD,1382440560000,2.31
FOLD,1382440620000,2.31
FOLD,1382440680000,2.3
FOLD,1382440980000,2.3001
FOLD,1382441040000,2.29
FOLD,1382441100000,2.29
FOLD,1382441220000,2.28
FOLD,1382441460000,2.27
FOLD,1382441520000,2.27
FOLD,1382441580000,2.27
FOLD,1382441940000,2.26
FOLD,1382442000000,2.26
FOLD,1382442300000,2.27
FOLD,1382442360000,2.27
FOLD,1382442420000,2.265
FOLD,1382442720000,2.27
FOLD,1382442900000,2.26
FOLD,1382443200000,2.263
FOLD,1382443440000,2.26
FOLD,1382443980000,2.261
FOLD,1382444100000,2.26
FOLD,1382444160000,2.265
FOLD,1382444280000,2.265
FOLD,1382444520000,2.26
FOLD,1382444700000,2.26
FOLD,1382444760000,2.26
FOLD,1382444880000,2.269
FOLD,1382444940000,2.27
FOLD,1382445060000,2.26
FOLD,1382445300000,2.26
FOLD,1382445540000,2.28
FOLD,1382445600000,2.28
FOLD,1382445780000,2.3
FOLD,1382445840000,2.2906
FOLD,1382445960000,2.3
FOLD,1382446080000,2.2999
FOLD,1382446140000,2.3
FOLD,1382446500000,2.3
FOLD,1382446800000,2.29
FOLD,1382446860000,2.29
FOLD,1382447040000,2.28
FOLD,1382447160000,2.27
FOLD,1382447220000,2.27
FOLD,1382447280000,2.27
FOLD,1382447400000,2.27
FOLD,1382447760000,2.28
FOLD,1382447880000,2.28
FOLD,1382448900000,2.275
FOLD,1382449680000,2.275
FOLD,1382449740000,2.271
FOLD,1382449860000,2.27
FOLD,1382449920000,2.26
FOLD,1382450040000,2.27
FOLD,1382450100000,2.27
FOLD,1382450400000,2.27
FOLD,1382450460000,2.27
FOLD,1382450580000,2.27
FOLD,1382450820000,2.27
FOLD,1382451060000,2.27
FOLD,1382451480000,2.275
FOLD,1382451600000,2.275
FOLD,1382451720000,2.27
FOLD,1382451780000,2.2601
FOLD,1382451900000,2.26
FOLD,1382451960000,2.2699
FOLD,1382452020000,2.2599
FOLD,1382452080000,2.2699
FOLD,1382452140000,2.26
FOLD,1382452380000,2.27
FOLD,1382452560000,2.27
FOLD,1382452740000,2.27
FOLD,1382453100000,2.27
FOLD,1382453400000,2.265
FOLD,1382453460000,2.2788
FOLD,1382453580000,2.28
FOLD,1382453700000,2.28
FOLD,1382453760000,2.28
FOLD,1382453880000,2.28
FOLD,1382453940000,2.275
FOLD,1382454000000,2.28
FOLD,1382454180000,2.28
FOLD,1382454360000,2.275
FOLD,1382454540000,2.275
FOLD,1382454660000,2.27
FOLD,1382454900000,2.28
FOLD,1382455380000,2.275
FOLD,1382455440000,2.2701
FOLD,1382455500000,2.275
FOLD,1382455560000,2.28
FOLD,1382455620000,2.28
FOLD,1382455680000,2.28
FOLD,1382455740000,2.28
FOLD,1382455800000,2.28
FOLD,1382455860000,2.275
FOLD,1382456220000,2.275
FOLD,1382456460000,2.275
FOLD,1382456520000,2.275
FOLD,1382456580000,2.28
FOLD,1382456640000,2.28
FOLD,1382456700000,2.275
FOLD,1382456760000,2.28
FOLD,1382456820000,2.275
FOLD,1382456880000,2.275
FOLD,1382456940000,2.275
FOLD,1382457000000,2.275
FOLD,1382457060000,2.28
FOLD,1382457120000,2.275
FOLD,1382457180000,2.27
FOLD,1382457240000,2.27
FOLD,1382457300000,2.27
FOLD,1382457360000,2.27
FOLD,1382457420000,2.27
FOLD,1382457480000,2.27
FOLD,1382457540000,2.27
