ALOG,1382434200000,95.32
ALOG,1382435040000,95.39
ALOG,1382435160000,95.64
ALOG,1382435280000,95.64
ALOG,1382435400000,95.62
ALOG,1382435460000,95.82
ALOG,1382435520000,95.8
ALOG,1382435580000,95.78
ALOG,1382436000000,95.63
ALOG,1382436060000,95.79
ALOG,1382436420000,95.615
ALOG,1382436660000,95.435
ALOG,1382437080000,95.44
ALOG,1382437260000,95.69
ALOG,1382437620000,95.6
ALOG,1382438400000,95.63
ALOG,1382438640000,95.5
ALOG,1382439480000,95.6
ALOG,1382439540000,95.72
ALOG,1382439720000,95.62
ALOG,1382440560000,95.58
ALOG,1382440620000,95.752
ALOG,1382441340000,95.47
ALOG,1382441400000,95.64
ALOG,1382441640000,95.5297
ALOG,1382441760000,95.38
ALOG,1382441820000,95.4
ALOG,1382442960000,95.42
ALOG,1382443020000,95.42
ALOG,1382443140000,95.47
ALOG,1382443260000,95.52
ALOG,1382443320000,95.525
ALOG,1382443500000,95.74
ALOG,1382443740000,95.5375
ALOG,1382443800000,95.75
ALOG,1382443860000,95.75
ALOG,1382444400000,95.645
ALOG,1382444460000,95.64
ALOG,1382444580000,95.75
ALOG,1382445600000,95.6
ALOG,1382445660000,95.48
ALOG,1382446740000,95.6575
ALOG,1382448000000,95.56
ALOG,1382448060000,95.42
ALOG,1382448120000,95.35
ALOG,1382449020000,95.46
ALOG,1382449140000,95.49
ALOG,1382449320000,95.46
ALOG,1382449620000,95.48
ALOG,1382449680000,95.47
ALOG,1382449920000,95.55
ALOG,1382450820000,95.37
ALOG,1382451060000,95.26
ALOG,1382451360000,94.88
ALOG,1382452140000,94.52
ALOG,1382452440000,94.47
ALOG,1382452500000,94.45
ALOG,1382452620000,94.43
ALOG,1382452860000,94.21
ALOG,1382452980000,94.21
ALOG,1382453040000,94.31
ALOG,1382453220000,94.24
ALOG,1382453280000,94.255
ALOG,1382453340000,94.21
ALOG,1382453400000,94.02
ALOG,1382453460000,94.13
ALOG,1382453520000,94.42
ALOG,1382453580000,94.34
ALOG,1382453640000,94.21
ALOG,1382453760000,94.42
ALOG,1382453820000,94.4
ALOG,1382453880000,94.17
ALOG,1382453940000,94.21
ALOG,1382454000000,94.56
ALOG,1382454060000,94.54
ALOG,1382454300000,94.32
ALOG,1382454660000,94.24
ALOG,1382454780000,94.4868
ALOG,1382454840000,94.74
ALOG,1382454900000,94.4825
ALOG,1382454960000,94.46
ALOG,1382455380000,94.395
ALOG,1382455620000,94.24
ALOG,1382455740000,94.1625
ALOG,1382455860000,94.38
ALOG,1382455920000,94.3025
ALOG,1382456040000,94.3
ALOG,1382456100000,94.2575
ALOG,1382456220000,94.26
ALOG,1382456280000,94.24
ALOG,1382456460000,94.214
ALOG,1382456640000,94.16
ALOG,1382456700000,94.27
ALOG,1382456760000,94.235
ALOG,1382456880000,94.2
ALOG,1382456940000,94.084
ALOG,1382457000000,94.06
ALOG,1382457060000,94.202
ALOG,1382457120000,94.08
ALOG,1382457180000,94.29
ALOG,1382457240000,94.13
ALOG,1382457300000,94.115
ALOG,1382457360000,94.205
ALOG,1382457420000,94.205
ALOG,1382457540000,94.29
