BIDU,1382434200000,162.35
BIDU,1382434260000,162.38
BIDU,1382434320000,162.84
BIDU,1382434380000,163.5
BIDU,1382434440000,164.3
BIDU,1382434500000,164.75
BIDU,1382434560000,163.9
BIDU,1382434620000,163.42
BIDU,1382434680000,163.34
BIDU,1382434740000,163.641
BIDU,1382434800000,164.2399
BIDU,1382434860000,163.91
BIDU,1382434920000,163.6425
BIDU,1382434980000,163.66
BIDU,1382435040000,163.282
BIDU,1382435100000,163.2
BIDU,1382435160000,163.1001
BIDU,1382435220000,163.15
BIDU,1382435280000,162.845
BIDU,1382435340000,162.78
BIDU,1382435400000,162.1
BIDU,1382435460000,162.42
BIDU,1382435520000,162.3005
BIDU,1382435580000,162.189
BIDU,1382435640000,162.24
BIDU,1382435700000,162.18
BIDU,1382435760000,161.624
BIDU,1382435820000,162.01
BIDU,1382435880000,162.066
BIDU,1382435940000,161.4201
BIDU,1382436000000,161.39
BIDU,1382436060000,161.245
BIDU,1382436120000,161.47
BIDU,1382436180000,161.4
BIDU,1382436240000,161.89
BIDU,1382436300000,161.5301
BIDU,1382436360000,161.311
BIDU,1382436420000,161.11
BIDU,1382436480000,161.164
BIDU,1382436540000,161.584
BIDU,1382436600000,161.9
BIDU,1382436660000,161.8299
BIDU,1382436720000,161.79
BIDU,1382436780000,161.56
BIDU,1382436840000,161.68
BIDU,1382436900000,161.9199
BIDU,1382436960000,162.09
BIDU,1382437020000,162.2075
BIDU,1382437080000,162.1
BIDU,1382437140000,162.09
BIDU,1382437200000,162.165
BIDU,1382437260000,162.14
BIDU,1382437320000,162.36
BIDU,1382437380000,162.17
BIDU,1382437440000,162.2
BIDU,1382437500000,162.06
BIDU,1382437560000,161.79
BIDU,1382437620000,161.77
BIDU,1382437680000,161.56
BIDU,1382437740000,161.299
BIDU,1382437800000,161.425
BIDU,1382437860000,161.59
BIDU,1382437920000,161.47
BIDU,1382437980000,161.59
BIDU,1382438040000,161.3101
BIDU,1382438100000,161.44
BIDU,1382438160000,161.35
