ACHC,1382434200000,40.19
ACHC,1382434500000,40.25
ACHC,1382434560000,40.23
ACHC,1382434740000,40.205
ACHC,1382434800000,40.264
ACHC,1382434860000,40.375
ACHC,1382434920000,40.275
ACHC,1382434980000,40.25
ACHC,1382435040000,40.17
ACHC,1382435340000,40.218
ACHC,1382435400000,40.11
ACHC,1382435700000,40.23
ACHC,1382435760000,40.23
ACHC,1382435820000,40.245
ACHC,1382435940000,40.224
ACHC,1382436000000,40.24
ACHC,1382436060000,40.25
ACHC,1382436120000,40.25
ACHC,1382436240000,40.23
ACHC,1382436300000,40.24
ACHC,1382436360000,40.25
ACHC,1382436420000,40.24
ACHC,1382436480000,40.24
ACHC,1382436600000,40.23
ACHC,1382436660000,40.25
ACHC,1382436780000,40.25
ACHC,1382436840000,40.25
ACHC,1382436900000,40.25
ACHC,1382436960000,40.2
ACHC,1382437020000,40.2
ACHC,1382437320000,40.229
ACHC,1382437380000,40.2
ACHC,1382437440000,40.2
ACHC,1382437500000,40.19
ACHC,1382437740000,40.2
ACHC,1382437800000,40.15
ACHC,1382438220000,40.18
ACHC,1382438520000,40.14
ACHC,1382438640000,40.1
ACHC,1382438700000,40.08
ACHC,1382438820000,40.14
ACHC,1382439000000,40.1
ACHC,1382439060000,40.14
ACHC,1382439120000,40.19
ACHC,1382439300000,40.08
ACHC,1382439360000,40.07
ACHC,1382439480000,40.1
ACHC,1382439540000,40.19
ACHC,1382439660000,40.24
ACHC,1382439720000,40.21
ACHC,1382439780000,40.14
ACHC,1382439900000,40.2216
ACHC,1382439960000,40.25
ACHC,1382440080000,40.2
ACHC,1382440140000,40.17
ACHC,1382440200000,40.2
ACHC,1382440320000,40.25
ACHC,1382440380000,40.25
ACHC,1382440560000,40.25
ACHC,1382440680000,40.25
ACHC,1382440800000,40.25
ACHC,1382440980000,40.25
ACHC,1382441040000,40.1501
ACHC,1382441400000,40.22
ACHC,1382441640000,40.25
ACHC,1382441880000,40.25
ACHC,1382441940000,40.18
ACHC,1382442180000,40.18
ACHC,1382442420000,40.22
ACHC,1382442660000,40.25
ACHC,1382442960000,40.18
ACHC,1382443560000,40.22
ACHC,1382443680000,40.26
ACHC,1382443740000,40.25
ACHC,1382444040000,40.25
ACHC,1382444580000,40.26
ACHC,1382444640000,40.26
ACHC,1382444700000,40.26
ACHC,1382444880000,40.19
ACHC,1382444940000,40.175
ACHC,1382445120000,40.18
ACHC,1382445180000,40.25
ACHC,1382445240000,40.2599
ACHC,1382445360000,40.26
ACHC,1382445780000,40.2
ACHC,1382446320000,40.24
ACHC,1382446620000,40.23
ACHC,1382446680000,40.2
ACHC,1382446740000,40.22
ACHC,1382446800000,40.24
ACHC,1382446920000,40.21
ACHC,1382447280000,40.23
ACHC,1382447340000,40.23
ACHC,1382447400000,40.24
ACHC,1382447460000,40.23
ACHC,1382447520000,40.24
ACHC,1382447700000,40.22
ACHC,1382447760000,40.25
ACHC,1382447820000,40.23
ACHC,1382447880000,40.15
ACHC,1382447940000,40.2
ACHC,1382448000000,40.15
ACHC,1382448120000,40.21
ACHC,1382448300000,40.22
ACHC,1382448360000,40.22
ACHC,1382448420000,40.22
ACHC,1382448540000,40.25
ACHC,1382448600000,40.25
ACHC,1382448720000,40.25
ACHC,1382448840000,40.25
ACHC,1382448900000,40.23
ACHC,1382448960000,40.21
ACHC,1382449080000,40.25
ACHC,1382449140000,40.25
ACHC,1382449260000,40.25
ACHC,1382449320000,40.24
ACHC,1382449380000,40.23
ACHC,1382449440000,40.23
ACHC,1382449560000,40.25
ACHC,1382449620000,40.24
ACHC,1382449680000,40.25
ACHC,1382449740000,40.25
ACHC,1382449800000,40.25
ACHC,1382449860000,40.25
ACHC,1382449920000,40.225
ACHC,1382449980000,40.19
ACHC,1382450160000,40.22
ACHC,1382450220000,40.22
ACHC,1382450280000,40.24
ACHC,1382450340000,40.25
ACHC,1382450460000,40.23
ACHC,1382450520000,40.24
ACHC,1382450580000,40.24
ACHC,1382450640000,40.237
ACHC,1382450820000,40.23
ACHC,1382450880000,40.23
ACHC,1382450940000,40.24
ACHC,1382451000000,40.25
ACHC,1382451060000,40.25
ACHC,1382451120000,40.24
ACHC,1382451300000,40.22
ACHC,1382451360000,40.24
ACHC,1382451420000,40.24
ACHC,1382451480000,40.24
ACHC,1382451660000,40.23
ACHC,1382451720000,40.235
ACHC,1382451900000,40.22
ACHC,1382451960000,40.22
ACHC,1382452020000,40.17
ACHC,1382452080000,40.22
ACHC,1382452140000,40.18
ACHC,1382452200000,40.18
ACHC,1382452260000,40.18
ACHC,1382452320000,40.22
ACHC,1382452380000,40.23
ACHC,1382452440000,40.23
ACHC,1382452500000,40.24
ACHC,1382452560000,40.24
ACHC,1382452620000,40.23
ACHC,1382452740000,40.23
ACHC,1382452860000,40.21
ACHC,1382452920000,40.22
ACHC,1382452980000,40.22
ACHC,1382453040000,40.22
ACHC,1382453100000,40.2
ACHC,1382453160000,40.22
ACHC,1382453220000,40.25
ACHC,1382453280000,40.24
ACHC,1382453340000,40.25
ACHC,1382453460000,40.24
ACHC,1382453580000,40.24
ACHC,1382453640000,40.23
ACHC,1382453700000,40.25
ACHC,1382453820000,40.23
ACHC,1382453880000,40.2301
ACHC,1382453940000,40.23
ACHC,1382454000000,40.23
ACHC,1382454060000,40.24
ACHC,1382454240000,40.22
ACHC,1382454300000,40.19
ACHC,1382454420000,40.21
ACHC,1382454480000,40.2
ACHC,1382454540000,40.16
ACHC,1382454600000,40.19
ACHC,1382454660000,40.16
ACHC,1382454720000,40.17
ACHC,1382454780000,40.12
ACHC,1382454840000,40.15
ACHC,1382454900000,40.11
ACHC,1382454960000,40.12
ACHC,1382455020000,40.08
ACHC,1382455080000,40.1
ACHC,1382455140000,40.0896
ACHC,1382455200000,40.09
ACHC,1382455260000,40.08
ACHC,1382455320000,40.06
ACHC,1382455380000,40.09
ACHC,1382455440000,40.08
ACHC,1382455500000,40.05
ACHC,1382455560000,40.03
ACHC,1382455620000,40.03
ACHC,1382455680000,39.95
ACHC,1382455800000,39.98
ACHC,1382455860000,39.95
ACHC,1382455920000,39.94
ACHC,1382455980000,39.9395
ACHC,1382456040000,39.91
ACHC,1382456100000,39.92
ACHC,1382456160000,39.91
ACHC,1382456220000,39.92
ACHC,1382456280000,39.91
ACHC,1382456340000,39.9
ACHC,1382456400000,39.9
ACHC,1382456460000,39.89
ACHC,1382456520000,39.84
ACHC,1382456580000,39.83
ACHC,1382456640000,39.83
ACHC,1382456700000,39.81
ACHC,1382456760000,39.82
ACHC,1382456880000,39.79
ACHC,1382456940000,39.77
ACHC,1382457000000,39.74
ACHC,1382457060000,39.74
ACHC,1382457120000,39.74
ACHC,1382457180000,39.74
ACHC,1382457240000,39.77
ACHC,1382457300000,39.71
ACHC,1382457360000,39.7
ACHC,1382457420000,39.69
ACHC,1382457480000,39.735
ACHC,1382457540000,39.73
