AGEN,1382434200000,2.6
AGEN,1382434260000,2.6
AGEN,1382434440000,2.6
AGEN,1382434500000,2.6099
AGEN,1382434560000,2.6099
AGEN,1382434620000,2.6098
AGEN,1382434800000,2.6099
AGEN,1382435100000,2.6099
AGEN,1382435340000,2.6
AGEN,1382435400000,2.5901
AGEN,1382435460000,2.5901
AGEN,1382435520000,2.59
AGEN,1382435640000,2.5998
AGEN,1382435700000,2.58
AGEN,1382435760000,2.59
AGEN,1382435820000,2.591
AGEN,1382435880000,2.59
AGEN,1382435940000,2.59
AGEN,1382436000000,2.58
AGEN,1382436060000,2.5866
AGEN,1382436120000,2.589
AGEN,1382436180000,2.5999
AGEN,1382436300000,2.599
AGEN,1382436420000,2.5999
AGEN,1382436480000,2.595
AGEN,1382436600000,2.595
AGEN,1382436720000,2.5802
AGEN,1382436780000,2.58
AGEN,1382436840000,2.5801
AGEN,1382436900000,2.58
AGEN,1382436960000,2.5829
AGEN,1382437020000,2.5843
AGEN,1382437080000,2.58
AGEN,1382437140000,2.58
AGEN,1382437200000,2.5899
AGEN,1382437260000,2.5857
AGEN,1382437320000,2.58
AGEN,1382437380000,2.58
AGEN,1382437440000,2.58
AGEN,1382437500000,2.57
AGEN,1382437560000,2.57
AGEN,1382437620000,2.57
AGEN,1382437680000,2.57
AGEN,1382437740000,2.57
AGEN,1382437800000,2.57
AGEN,1382437860000,2.57
AGEN,1382437920000,2.57
AGEN,1382437980000,2.57
AGEN,1382438040000,2.57
AGEN,1382438100000,2.57
AGEN,1382438340000,2.579
AGEN,1382438460000,2.57
AGEN,1382438520000,2.5783
AGEN,1382438580000,2.57
AGEN,1382438640000,2.57
AGEN,1382438700000,2.57
AGEN,1382438820000,2.57
AGEN,1382438880000,2.57
AGEN,1382439000000,2.57
AGEN,1382439060000,2.571
AGEN,1382439120000,2.57
AGEN,1382439240000,2.59
AGEN,1382439420000,2.59
AGEN,1382439540000,2.5899
AGEN,1382439600000,2.5899
AGEN,1382439660000,2.58
AGEN,1382439720000,2.58
AGEN,1382439780000,2.589
AGEN,1382439840000,2.581
AGEN,1382439900000,2.58
AGEN,1382439960000,2.581
AGEN,1382440020000,2.5814
AGEN,1382440500000,2.5893
AGEN,1382440620000,2.585
AGEN,1382440740000,2.59
AGEN,1382440800000,2.59
AGEN,1382440860000,2.59
AGEN,1382440980000,2.59
AGEN,1382441040000,2.59
AGEN,1382441100000,2.5988
AGEN,1382441160000,2.59
AGEN,1382441220000,2.58
AGEN,1382441340000,2.58
AGEN,1382441400000,2.6
AGEN,1382441520000,2.58
AGEN,1382441580000,2.58
AGEN,1382441640000,2.585
AGEN,1382442000000,2.59
AGEN,1382442120000,2.6
AGEN,1382442180000,2.6
AGEN,1382442420000,2.6
AGEN,1382442480000,2.58
AGEN,1382442540000,2.58
AGEN,1382442660000,2.5801
AGEN,1382442780000,2.58
AGEN,1382442900000,2.58
AGEN,1382442960000,2.58
AGEN,1382443080000,2.58
AGEN,1382443140000,2.58
AGEN,1382443260000,2.58
AGEN,1382443380000,2.5499
AGEN,1382443440000,2.55
AGEN,1382443500000,2.54
AGEN,1382443560000,2.541
AGEN,1382443620000,2.54
AGEN,1382443680000,2.53
AGEN,1382443740000,2.5301
AGEN,1382443800000,2.535
AGEN,1382443860000,2.53
AGEN,1382443920000,2.54
AGEN,1382443980000,2.53
AGEN,1382444040000,2.5373
AGEN,1382444100000,2.52
AGEN,1382444160000,2.5
AGEN,1382444220000,2.51
AGEN,1382444520000,2.53
AGEN,1382444580000,2.5307
AGEN,1382444640000,2.52
AGEN,1382444700000,2.52
AGEN,1382444760000,2.5299
AGEN,1382444820000,2.52
AGEN,1382444880000,2.5
AGEN,1382444940000,2.5
AGEN,1382445000000,2.505
AGEN,1382445060000,2.5
AGEN,1382445120000,2.5099
AGEN,1382445180000,2.5
AGEN,1382445240000,2.5
AGEN,1382445300000,2.5
AGEN,1382445420000,2.5
AGEN,1382445480000,2.5099
AGEN,1382445540000,2.5
AGEN,1382445600000,2.5
AGEN,1382445660000,2.5
AGEN,1382445720000,2.5
AGEN,1382445780000,2.5
AGEN,1382445840000,2.5
AGEN,1382445900000,2.5
AGEN,1382445960000,2.5
AGEN,1382446020000,2.5
AGEN,1382446080000,2.5
AGEN,1382446140000,2.5
AGEN,1382446200000,2.5
AGEN,1382446260000,2.5
AGEN,1382446320000,2.5
AGEN,1382446380000,2.5
AGEN,1382446440000,2.5
AGEN,1382446500000,2.5
AGEN,1382446560000,2.5
AGEN,1382446620000,2.5
AGEN,1382446680000,2.505
AGEN,1382446740000,2.5
AGEN,1382446800000,2.5
AGEN,1382446860000,2.5
AGEN,1382446920000,2.5
AGEN,1382446980000,2.5
AGEN,1382447040000,2.5
AGEN,1382447100000,2.5
AGEN,1382447160000,2.5
AGEN,1382447220000,2.5
AGEN,1382447280000,2.5
AGEN,1382447340000,2.5
AGEN,1382447400000,2.5
AGEN,1382447460000,2.5
AGEN,1382447520000,2.5
AGEN,1382447580000,2.5
AGEN,1382447640000,2.5
AGEN,1382447700000,2.5
AGEN,1382447760000,2.5
AGEN,1382447820000,2.5
AGEN,1382447880000,2.5
AGEN,1382447940000,2.5
AGEN,1382448000000,2.5
AGEN,1382448060000,2.5
AGEN,1382448120000,2.5
AGEN,1382448180000,2.51
AGEN,1382448240000,2.51
AGEN,1382448300000,2.5
AGEN,1382448360000,2.5099
AGEN,1382448420000,2.51
AGEN,1382448480000,2.5
AGEN,1382448540000,2.5
AGEN,1382448600000,2.5
AGEN,1382448660000,2.5
AGEN,1382448720000,2.5
AGEN,1382448780000,2.5
AGEN,1382448840000,2.5
AGEN,1382448900000,2.5
AGEN,1382448960000,2.5001
AGEN,1382449020000,2.51
AGEN,1382449080000,2.501
AGEN,1382449140000,2.5085
AGEN,1382449200000,2.5
AGEN,1382449260000,2.5099
AGEN,1382449320000,2.5
AGEN,1382449380000,2.5001
AGEN,1382449440000,2.5
AGEN,1382449500000,2.5
AGEN,1382449560000,2.5
AGEN,1382449620000,2.5
AGEN,1382449680000,2.5
AGEN,1382449740000,2.5
AGEN,1382449800000,2.51
AGEN,1382449860000,2.51
AGEN,1382449920000,2.5
AGEN,1382449980000,2.5
AGEN,1382450040000,2.5
AGEN,1382450100000,2.5
AGEN,1382450160000,2.5
AGEN,1382450340000,2.5
AGEN,1382450400000,2.5
AGEN,1382450460000,2.5
AGEN,1382450520000,2.5
AGEN,1382450580000,2.5
AGEN,1382450640000,2.51
AGEN,1382450700000,2.5
AGEN,1382450760000,2.5
AGEN,1382450820000,2.5
AGEN,1382450880000,2.5
AGEN,1382450940000,2.51
AGEN,1382451000000,2.5099
AGEN,1382451120000,2.5096
AGEN,1382451240000,2.5
AGEN,1382451360000,2.51
AGEN,1382451420000,2.5
AGEN,1382451480000,2.5
AGEN,1382451540000,2.5
AGEN,1382451600000,2.5
AGEN,1382451660000,2.5
AGEN,1382451720000,2.5
AGEN,1382451780000,2.5
AGEN,1382451840000,2.51
AGEN,1382451900000,2.5
AGEN,1382451960000,2.509
AGEN,1382452020000,2.5
AGEN,1382452080000,2.5
AGEN,1382452140000,2.5
AGEN,1382452200000,2.5004
AGEN,1382452260000,2.5
AGEN,1382452320000,2.5
AGEN,1382452380000,2.5
AGEN,1382452440000,2.505
AGEN,1382452620000,2.509
AGEN,1382452680000,2.5
AGEN,1382452740000,2.5
AGEN,1382452800000,2.5
AGEN,1382452860000,2.51
AGEN,1382452920000,2.51
AGEN,1382453040000,2.51
AGEN,1382453100000,2.52
AGEN,1382453160000,2.52
AGEN,1382453220000,2.52
AGEN,1382453400000,2.5182
AGEN,1382453460000,2.51
AGEN,1382453520000,2.51
AGEN,1382453580000,2.5199
AGEN,1382453640000,2.51
AGEN,1382453700000,2.51
AGEN,1382453760000,2.515
AGEN,1382453820000,2.51
AGEN,1382453880000,2.515
AGEN,1382454000000,2.53
AGEN,1382454060000,2.55
AGEN,1382454180000,2.54
AGEN,1382454360000,2.55
AGEN,1382454420000,2.54
AGEN,1382454480000,2.5401
AGEN,1382454540000,2.5499
AGEN,1382454660000,2.53
AGEN,1382454720000,2.55
AGEN,1382454780000,2.53
AGEN,1382454840000,2.53
AGEN,1382454900000,2.5301
AGEN,1382454960000,2.53
AGEN,1382455020000,2.53
AGEN,1382455080000,2.53
AGEN,1382455140000,2.53
AGEN,1382455200000,2.52
AGEN,1382455260000,2.52
AGEN,1382455320000,2.52
AGEN,1382455380000,2.52
AGEN,1382455560000,2.52
AGEN,1382455620000,2.52
AGEN,1382455680000,2.52
AGEN,1382455740000,2.51
AGEN,1382455800000,2.52
AGEN,1382455920000,2.528
AGEN,1382455980000,2.52
AGEN,1382456040000,2.52
AGEN,1382456100000,2.52
AGEN,1382456280000,2.5293
AGEN,1382456400000,2.53
AGEN,1382456460000,2.52
AGEN,1382456580000,2.5299
AGEN,1382456760000,2.52
AGEN,1382456820000,2.525
AGEN,1382456880000,2.52
AGEN,1382457000000,2.525
AGEN,1382457120000,2.535
AGEN,1382457180000,2.549
AGEN,1382457480000,2.541
AGEN,1382457540000,2.55
