BANC,1382434200000,14.35
BANC,1382434380000,14.26
BANC,1382434680000,14.26
BANC,1382435040000,14.4
BANC,1382435100000,14.28
BANC,1382436300000,14.36
BANC,1382436420000,14.34
BANC,1382437260000,14.3575
BANC,1382437560000,14.31
BANC,1382437680000,14.29
BANC,1382438220000,14.27
BANC,1382438640000,14.31
BANC,1382438700000,14.33
BANC,1382439540000,14.27
BANC,1382439600000,14.36
BANC,1382439960000,14.3699
BANC,1382440200000,14.36
BANC,1382441400000,14.34
BANC,1382441580000,14.32
BANC,1382441820000,14.34
BANC,1382442060000,14.31
BANC,1382442960000,14.36
BANC,1382443020000,14.37
BANC,1382443080000,14.364
BANC,1382443200000,14.34
BANC,1382444040000,14.32
BANC,1382444100000,14.31
BANC,1382444640000,14.31
BANC,1382444700000,14.26
BANC,1382446620000,14.285
BANC,1382446800000,14.28
BANC,1382447400000,14.28
BANC,1382447640000,14.33
BANC,1382447760000,14.34
BANC,1382448900000,14.34
BANC,1382449260000,14.281
BANC,1382449680000,14.34
BANC,1382450160000,14.31
BANC,1382450340000,14.31
BANC,1382451360000,14.3399
BANC,1382451420000,14.31
BANC,1382452440000,14.32
BANC,1382453640000,14.3
BANC,1382453880000,14.34
BANC,1382454000000,14.34
BANC,1382454060000,14.34
BANC,1382454180000,14.337
BANC,1382454300000,14.33
BANC,1382454540000,14.31
BANC,1382454600000,14.34
BANC,1382454840000,14.34
BANC,1382454900000,14.33
BANC,1382454960000,14.33
BANC,1382455440000,14.31
BANC,1382455500000,14.337
BANC,1382455560000,14.325
BANC,1382455800000,14.34
BANC,1382455920000,14.35
BANC,1382456220000,14.3436
BANC,1382456340000,14.3452
BANC,1382456400000,14.35
BANC,1382456460000,14.35
BANC,1382456580000,14.35
BANC,1382456700000,14.335
BANC,1382456760000,14.33
BANC,1382456820000,14.34
BANC,1382456880000,14.33
BANC,1382456940000,14.32
BANC,1382457060000,14.32
BANC,1382457120000,14.32
BANC,1382457360000,14.32
BANC,1382457540000,14.33
