AMBI,1382434380000,18.215
AMBI,1382434440000,17.91
AMBI,1382435160000,17.74
AMBI,1382435220000,17.726
AMBI,1382435280000,17.63
AMBI,1382435340000,17.64
AMBI,1382435580000,17.69
AMBI,1382435640000,17.67
AMBI,1382435820000,17.54
AMBI,1382435880000,17.54
AMBI,1382435940000,17.5
AMBI,1382436000000,17.11
AMBI,1382436060000,17.06
AMBI,1382436180000,17.0101
AMBI,1382436240000,17.2
AMBI,1382436360000,17.16
AMBI,1382436480000,17.05
AMBI,1382436540000,17.0501
AMBI,1382436600000,17.05
AMBI,1382436780000,17.1
AMBI,1382436960000,17.03
AMBI,1382437260000,17.02
AMBI,1382437320000,17.01
AMBI,1382437380000,17.01
AMBI,1382437440000,17.41
AMBI,1382437500000,17.01
AMBI,1382437560000,17.01
AMBI,1382437680000,17.01
AMBI,1382437740000,17.01
AMBI,1382437860000,17.01
AMBI,1382437980000,17.0
AMBI,1382438040000,17.0
AMBI,1382438100000,17.0
AMBI,1382438220000,17.0
AMBI,1382438340000,17.0001
AMBI,1382438400000,17.0
AMBI,1382438520000,17.03
AMBI,1382438580000,17.0
AMBI,1382438700000,16.712
AMBI,1382438820000,16.68
AMBI,1382438880000,16.5
AMBI,1382438940000,16.5
AMBI,1382439060000,16.5
AMBI,1382439120000,16.5
AMBI,1382439180000,16.5
AMBI,1382439240000,16.0
AMBI,1382439360000,16.0
AMBI,1382439540000,16.0
AMBI,1382439720000,16.64
AMBI,1382439900000,16.4
AMBI,1382440020000,16.4
AMBI,1382440080000,16.66
AMBI,1382440140000,16.4
AMBI,1382440440000,16.4
AMBI,1382440680000,16.49
AMBI,1382440740000,16.42
AMBI,1382440800000,16.4
AMBI,1382440920000,16.4
AMBI,1382441100000,16.4
AMBI,1382441280000,16.4
AMBI,1382441340000,16.17
AMBI,1382441520000,16.01
AMBI,1382441640000,16.02
AMBI,1382441700000,16.02
AMBI,1382441820000,16.05
AMBI,1382441880000,15.99
AMBI,1382441940000,16.0
AMBI,1382442000000,15.91
AMBI,1382442120000,16.1
AMBI,1382442180000,16.1
AMBI,1382442420000,16.28
AMBI,1382442480000,16.28
AMBI,1382442720000,16.245
AMBI,1382442900000,16.05
AMBI,1382443140000,16.35
AMBI,1382443200000,16.42
AMBI,1382443440000,16.182
AMBI,1382443560000,16.89
AMBI,1382443740000,16.78
AMBI,1382444160000,16.128
AMBI,1382444460000,17.1899
AMBI,1382444640000,16.37
AMBI,1382445120000,16.05
AMBI,1382445240000,16.37
AMBI,1382445540000,16.2
AMBI,1382445720000,16.15
AMBI,1382445900000,16.11
AMBI,1382446020000,16.19
AMBI,1382446380000,16.25
AMBI,1382446620000,16.25
AMBI,1382446740000,16.3
AMBI,1382446920000,16.4
AMBI,1382447100000,16.4
AMBI,1382447160000,16.67
AMBI,1382447220000,16.23
AMBI,1382447280000,16.46
AMBI,1382447340000,16.23
AMBI,1382447520000,16.23
AMBI,1382447820000,16.23
AMBI,1382447940000,16.11
AMBI,1382448240000,16.475
AMBI,1382448420000,16.12
AMBI,1382448480000,16.5
AMBI,1382448540000,16.8099
AMBI,1382448720000,16.2
AMBI,1382448840000,16.2
AMBI,1382449140000,16.47
AMBI,1382449200000,16.24
AMBI,1382449260000,16.4965
AMBI,1382449500000,16.49
AMBI,1382449560000,16.53
AMBI,1382449680000,16.605
AMBI,1382449740000,16.7
AMBI,1382449800000,16.53
AMBI,1382449860000,16.63
AMBI,1382450220000,16.71
AMBI,1382450460000,16.632
AMBI,1382450640000,16.65
AMBI,1382450700000,16.63
AMBI,1382450880000,16.52
AMBI,1382451240000,16.51
AMBI,1382451360000,16.53
AMBI,1382451420000,16.51
AMBI,1382451480000,16.522
AMBI,1382451600000,16.51
AMBI,1382451780000,16.51
AMBI,1382452020000,16.168
AMBI,1382452200000,16.176
AMBI,1382452260000,16.53
AMBI,1382452320000,16.4
AMBI,1382452380000,16.53
AMBI,1382452620000,16.375
AMBI,1382452680000,16.52
AMBI,1382452740000,16.53
AMBI,1382453040000,16.53
AMBI,1382453220000,16.4
AMBI,1382453280000,16.54
AMBI,1382453400000,16.889
AMBI,1382453580000,16.77
AMBI,1382453760000,16.66
AMBI,1382453820000,16.6
AMBI,1382454060000,16.59
AMBI,1382454420000,16.54
AMBI,1382454480000,16.31
AMBI,1382454600000,16.32
AMBI,1382454720000,16.33
AMBI,1382454780000,16.48
AMBI,1382454840000,16.34
AMBI,1382454960000,16.37
AMBI,1382455020000,16.37
AMBI,1382455380000,16.26
AMBI,1382455560000,16.355
AMBI,1382455620000,16.33
AMBI,1382455740000,16.49
AMBI,1382455800000,16.49
AMBI,1382455920000,16.36
AMBI,1382456160000,16.236
AMBI,1382456220000,16.23
AMBI,1382456340000,16.24
AMBI,1382456400000,16.31
AMBI,1382456460000,16.3
AMBI,1382456520000,16.43
AMBI,1382456580000,16.26
AMBI,1382456760000,16.27
AMBI,1382456880000,16.32
AMBI,1382457000000,16.48
AMBI,1382457060000,16.3
AMBI,1382457240000,16.4
AMBI,1382457360000,16.48
AMBI,1382457420000,16.56
AMBI,1382457480000,16.37
AMBI,1382457540000,16.46
