AKAM,1382434200000,51.87
AKAM,1382434260000,52.5
AKAM,1382434320000,52.565
AKAM,1382434380000,52.52
AKAM,1382434440000,52.61
AKAM,1382434500000,52.7701
AKAM,1382434560000,52.88
AKAM,1382434620000,52.87
AKAM,1382434680000,52.839
AKAM,1382434740000,52.85
AKAM,1382434800000,52.825
AKAM,1382434860000,52.825
AKAM,1382434920000,52.91
AKAM,1382434980000,52.92
AKAM,1382435040000,52.94
AKAM,1382435100000,52.85
AKAM,1382435160000,52.85
AKAM,1382435220000,52.8
AKAM,1382435280000,52.85
AKAM,1382435340000,52.82
AKAM,1382435400000,52.77
AKAM,1382435460000,52.76
AKAM,1382435520000,52.7
AKAM,1382435580000,52.82
AKAM,1382435640000,52.76
AKAM,1382435700000,52.85
AKAM,1382435760000,52.89
AKAM,1382435820000,52.92
AKAM,1382435880000,52.92
AKAM,1382435940000,52.84
AKAM,1382436000000,52.88
AKAM,1382436060000,52.84
AKAM,1382436120000,52.83
AKAM,1382436180000,52.81
AKAM,1382436240000,52.855
AKAM,1382436300000,52.95
AKAM,1382436360000,52.95
AKAM,1382436420000,53.03
AKAM,1382436480000,52.99
AKAM,1382436540000,52.98
AKAM,1382436600000,52.99
AKAM,1382436660000,52.93
AKAM,1382436720000,53.04
AKAM,1382436780000,53.01
AKAM,1382436840000,52.99
AKAM,1382436900000,53.04
AKAM,1382436960000,53.07
AKAM,1382437020000,53.1099
AKAM,1382437080000,53.09
AKAM,1382437140000,53.08
AKAM,1382437200000,53.0699
AKAM,1382437260000,53.15
AKAM,1382437320000,53.12
AKAM,1382437380000,53.125
AKAM,1382437440000,53.1
AKAM,1382437500000,53.095
AKAM,1382437560000,53.1
AKAM,1382437620000,53.065
AKAM,1382437680000,52.93
AKAM,1382437740000,52.91
AKAM,1382437800000,52.95
AKAM,1382437860000,52.91
AKAM,1382437920000,52.93
AKAM,1382437980000,52.98
AKAM,1382438040000,52.9395
AKAM,1382438100000,52.94
AKAM,1382438160000,52.91
AKAM,1382438220000,52.91
AKAM,1382438280000,52.93
AKAM,1382438340000,52.94
AKAM,1382438400000,52.89
AKAM,1382438460000,52.83
AKAM,1382438520000,52.74
AKAM,1382438580000,52.67
AKAM,1382438640000,52.66
AKAM,1382438700000,52.56
AKAM,1382438760000,52.565
AKAM,1382438820000,52.53
AKAM,1382438880000,52.53
AKAM,1382438940000,52.4101
AKAM,1382439000000,52.41
AKAM,1382439060000,52.39
AKAM,1382439120000,52.41
AKAM,1382439180000,52.37
AKAM,1382439240000,52.21
AKAM,1382439300000,52.22
AKAM,1382439360000,52.26
AKAM,1382439420000,52.31
AKAM,1382439480000,52.43
AKAM,1382439540000,52.52
AKAM,1382439600000,52.55
AKAM,1382439660000,52.69
AKAM,1382439720000,52.68
AKAM,1382439780000,52.63
AKAM,1382439840000,52.63
AKAM,1382439900000,52.7
AKAM,1382439960000,52.68
AKAM,1382440020000,52.72
AKAM,1382440080000,52.66
AKAM,1382440140000,52.62
AKAM,1382440200000,52.62
AKAM,1382440260000,52.7
AKAM,1382440320000,52.69
AKAM,1382440380000,52.7
AKAM,1382440440000,52.61
AKAM,1382440500000,52.55
AKAM,1382440560000,52.56
AKAM,1382440620000,52.59
AKAM,1382440680000,52.62
AKAM,1382440740000,52.68
AKAM,1382440800000,52.74
AKAM,1382440860000,52.63
AKAM,1382440920000,52.59
AKAM,1382440980000,52.6
AKAM,1382441040000,52.5499
AKAM,1382441100000,52.4625
AKAM,1382441160000,52.495
AKAM,1382441220000,52.489
AKAM,1382441280000,52.57
AKAM,1382441340000,52.56
AKAM,1382441400000,52.63
AKAM,1382441460000,52.63
AKAM,1382441520000,52.625
AKAM,1382441580000,52.54
AKAM,1382441640000,52.52
AKAM,1382441700000,52.55
AKAM,1382441760000,52.57
AKAM,1382441820000,52.63
AKAM,1382441880000,52.66
AKAM,1382441940000,52.65
AKAM,1382442000000,52.65
AKAM,1382442060000,52.65
AKAM,1382442120000,52.72
AKAM,1382442180000,52.72
AKAM,1382442240000,52.71
AKAM,1382442300000,52.75
AKAM,1382442360000,52.83
AKAM,1382442420000,52.85
AKAM,1382442480000,52.94
AKAM,1382442540000,52.89
AKAM,1382442600000,52.883
AKAM,1382442660000,52.89
AKAM,1382442720000,52.87
AKAM,1382442780000,52.89
AKAM,1382442900000,52.895
AKAM,1382442960000,52.916
AKAM,1382443020000,52.941
AKAM,1382443080000,52.96
AKAM,1382443200000,52.99
AKAM,1382443260000,53.01
AKAM,1382443320000,52.89
AKAM,1382443380000,52.85
AKAM,1382443440000,52.819
AKAM,1382443500000,52.83
AKAM,1382443560000,52.8
AKAM,1382443620000,52.78
AKAM,1382443680000,52.81
AKAM,1382443740000,52.86
AKAM,1382443800000,52.87
AKAM,1382443860000,52.88
AKAM,1382443920000,52.85
AKAM,1382443980000,52.839
AKAM,1382444040000,52.8141
AKAM,1382444100000,52.75
AKAM,1382444160000,52.8
AKAM,1382444220000,52.82
AKAM,1382444280000,52.77
AKAM,1382444340000,52.8
AKAM,1382444400000,52.8
AKAM,1382444460000,52.79
AKAM,1382444520000,52.8
AKAM,1382444580000,52.81
AKAM,1382444640000,52.84
AKAM,1382444700000,52.87
AKAM,1382444760000,52.88
AKAM,1382444820000,52.871
AKAM,1382444880000,52.82
AKAM,1382444940000,52.77
AKAM,1382445000000,52.8
AKAM,1382445060000,52.77
AKAM,1382445120000,52.71
AKAM,1382445180000,52.68
AKAM,1382445240000,52.65
AKAM,1382445300000,52.66
AKAM,1382445360000,52.65
AKAM,1382445420000,52.61
AKAM,1382445480000,52.61
AKAM,1382445540000,52.62
AKAM,1382445600000,52.62
AKAM,1382445660000,52.65
AKAM,1382445720000,52.65
AKAM,1382445780000,52.65
AKAM,1382445840000,52.68
AKAM,1382445900000,52.65
AKAM,1382445960000,52.66
AKAM,1382446020000,52.61
AKAM,1382446080000,52.64
AKAM,1382446140000,52.69
AKAM,1382446200000,52.71
AKAM,1382446260000,52.74
AKAM,1382446320000,52.77
AKAM,1382446380000,52.79
AKAM,1382446440000,52.8
AKAM,1382446500000,52.8
AKAM,1382446560000,52.83
AKAM,1382446620000,52.7899
AKAM,1382446680000,52.7893
AKAM,1382446740000,52.8
AKAM,1382446800000,52.8
AKAM,1382446860000,52.81
AKAM,1382446920000,52.81
AKAM,1382446980000,52.8
AKAM,1382447040000,52.82
AKAM,1382447100000,52.87
AKAM,1382447160000,52.94
AKAM,1382447220000,52.93
AKAM,1382447280000,52.93
AKAM,1382447340000,52.92
AKAM,1382447400000,52.915
AKAM,1382447460000,52.93
AKAM,1382447520000,52.92
AKAM,1382447580000,52.896
AKAM,1382447640000,52.89
AKAM,1382447700000,52.89
AKAM,1382447760000,52.93
AKAM,1382447820000,52.96
AKAM,1382447880000,52.97
AKAM,1382447940000,52.98
AKAM,1382448000000,53.0
AKAM,1382448180000,52.97
AKAM,1382448240000,52.9899
AKAM,1382448300000,52.96
AKAM,1382448360000,52.94
AKAM,1382448420000,52.945
AKAM,1382448480000,52.9599
AKAM,1382448540000,52.95
AKAM,1382448600000,52.93
AKAM,1382448660000,52.9599
AKAM,1382448720000,52.93
AKAM,1382448780000,52.94
AKAM,1382448840000,52.96
AKAM,1382448900000,53.0
AKAM,1382448960000,53.0
AKAM,1382449020000,53.01
AKAM,1382449080000,53.02
AKAM,1382449140000,53.005
AKAM,1382449200000,53.03
AKAM,1382449260000,53.0
AKAM,1382449320000,52.99
AKAM,1382449380000,53.0
AKAM,1382449440000,53.015
AKAM,1382449500000,53.015
AKAM,1382449560000,53.01
AKAM,1382449620000,53.05
AKAM,1382449680000,53.07
AKAM,1382449740000,53.1
AKAM,1382449800000,53.1
AKAM,1382449860000,53.07
AKAM,1382449920000,53.07
AKAM,1382449980000,53.11
AKAM,1382450040000,53.11
AKAM,1382450100000,53.09
AKAM,1382450160000,53.12
AKAM,1382450220000,53.12
AKAM,1382450280000,53.11
AKAM,1382450340000,53.03
AKAM,1382450400000,53.05
AKAM,1382450460000,53.05
AKAM,1382450520000,53.0502
AKAM,1382450580000,53.05
AKAM,1382450640000,53.0
AKAM,1382450700000,53.005
AKAM,1382450760000,53.02
AKAM,1382450820000,53.01
AKAM,1382450880000,53.0099
AKAM,1382450940000,53.02
AKAM,1382451000000,53.03
AKAM,1382451060000,53.04
AKAM,1382451120000,53.06
