ASTE,1382434200000,35.98
ASTE,1382434320000,34.91
ASTE,1382434440000,35.37
ASTE,1382434500000,34.9608
ASTE,1382434560000,34.9481
ASTE,1382434620000,34.75
ASTE,1382434680000,34.72
ASTE,1382434740000,34.93
ASTE,1382434800000,34.94
ASTE,1382434920000,34.95
ASTE,1382435040000,34.9
ASTE,1382435100000,34.91
ASTE,1382435160000,34.925
ASTE,1382435340000,35.1
ASTE,1382435460000,35.02
ASTE,1382435520000,35.15
ASTE,1382435580000,35.12
ASTE,1382435640000,35.2775
ASTE,1382435700000,35.101
ASTE,1382435760000,35.28
ASTE,1382435820000,35.28
ASTE,1382435880000,35.32
ASTE,1382435940000,35.46
ASTE,1382436000000,35.46
ASTE,1382436060000,35.48
ASTE,1382436120000,35.475
ASTE,1382436240000,35.46
ASTE,1382436300000,35.44
ASTE,1382436360000,35.44
ASTE,1382436480000,35.385
ASTE,1382436540000,35.45
ASTE,1382436600000,35.425
ASTE,1382436660000,34.985
ASTE,1382436780000,34.92
ASTE,1382436840000,34.78
ASTE,1382436900000,34.9
ASTE,1382436960000,35.05
ASTE,1382437020000,35.07
ASTE,1382437080000,35.01
ASTE,1382437140000,35.0
ASTE,1382437200000,35.01
ASTE,1382437260000,35.01
ASTE,1382437320000,35.06
ASTE,1382437500000,35.03
ASTE,1382437620000,34.98
ASTE,1382437680000,35.01
ASTE,1382437920000,34.91
ASTE,1382437980000,34.9
ASTE,1382438040000,34.89
ASTE,1382438100000,34.89
ASTE,1382438160000,34.89
ASTE,1382438220000,34.9
ASTE,1382438280000,34.91
ASTE,1382438340000,34.89
ASTE,1382438400000,35.043
ASTE,1382438460000,35.05
ASTE,1382438520000,35.06
ASTE,1382438580000,35.11
ASTE,1382438640000,35.11
ASTE,1382438700000,35.12
ASTE,1382438760000,35.15
ASTE,1382438820000,35.16
ASTE,1382438880000,35.18
ASTE,1382439060000,35.075
ASTE,1382439120000,35.06
ASTE,1382439180000,35.03
ASTE,1382439240000,35.03
ASTE,1382439300000,34.84
ASTE,1382439360000,34.82
ASTE,1382439420000,34.44
ASTE,1382439480000,34.59
ASTE,1382439540000,34.32
ASTE,1382439600000,34.3
ASTE,1382439660000,34.31
ASTE,1382439720000,34.14
ASTE,1382439780000,34.0575
ASTE,1382439840000,34.23
ASTE,1382439900000,34.09
ASTE,1382439960000,34.05
ASTE,1382440080000,33.85
ASTE,1382440140000,33.95
ASTE,1382440200000,33.93
ASTE,1382440260000,33.905
ASTE,1382440320000,33.905
