ATSG,1382434200000,7.79
ATSG,1382434740000,7.8
ATSG,1382434800000,7.71
ATSG,1382434920000,7.75
ATSG,1382435100000,7.74
ATSG,1382435400000,7.7107
ATSG,1382435640000,7.73
ATSG,1382435940000,7.71
ATSG,1382436060000,7.75
ATSG,1382436120000,7.75
ATSG,1382436240000,7.74
ATSG,1382436300000,7.75
ATSG,1382436600000,7.72
ATSG,1382436840000,7.726
ATSG,1382436900000,7.74
ATSG,1382437020000,7.74
ATSG,1382437260000,7.75
ATSG,1382437380000,7.74
ATSG,1382437620000,7.74
ATSG,1382438520000,7.74
ATSG,1382438640000,7.735
ATSG,1382438820000,7.74
ATSG,1382439300000,7.7325
ATSG,1382439360000,7.7
ATSG,1382439420000,7.71
ATSG,1382439480000,7.7115
ATSG,1382439540000,7.71
ATSG,1382439600000,7.71
ATSG,1382439660000,7.71
ATSG,1382439720000,7.72
ATSG,1382439780000,7.71
ATSG,1382439900000,7.7225
ATSG,1382439960000,7.72
ATSG,1382440020000,7.72
ATSG,1382440200000,7.72
ATSG,1382440260000,7.73
ATSG,1382440440000,7.71
ATSG,1382440920000,7.7
ATSG,1382441040000,7.7
ATSG,1382441400000,7.6601
ATSG,1382441460000,7.68
ATSG,1382441940000,7.67
ATSG,1382442480000,7.69
ATSG,1382442540000,7.69
ATSG,1382442660000,7.69
ATSG,1382442960000,7.69
ATSG,1382443080000,7.7
ATSG,1382443140000,7.71
ATSG,1382443200000,7.72
ATSG,1382443440000,7.72
ATSG,1382443500000,7.71
ATSG,1382443860000,7.66
ATSG,1382444460000,7.65
ATSG,1382445060000,7.65
ATSG,1382445240000,7.67
ATSG,1382445720000,7.65
ATSG,1382445780000,7.66
ATSG,1382445840000,7.66
ATSG,1382445900000,7.66
ATSG,1382445960000,7.65
ATSG,1382446260000,7.65
ATSG,1382446620000,7.65
ATSG,1382446740000,7.66
ATSG,1382447280000,7.66
ATSG,1382447400000,7.65
ATSG,1382447460000,7.65
ATSG,1382447580000,7.66
ATSG,1382447760000,7.67
ATSG,1382448000000,7.66
ATSG,1382448420000,7.65
ATSG,1382448660000,7.65
ATSG,1382448720000,7.65
ATSG,1382448840000,7.66
ATSG,1382449020000,7.66
ATSG,1382449560000,7.67
ATSG,1382449800000,7.662
ATSG,1382449920000,7.68
ATSG,1382449980000,7.68
ATSG,1382450040000,7.67
ATSG,1382450400000,7.67
ATSG,1382450460000,7.67
ATSG,1382450520000,7.67
ATSG,1382450820000,7.67
ATSG,1382451060000,7.67
ATSG,1382451300000,7.661
ATSG,1382451420000,7.66
ATSG,1382451480000,7.66
ATSG,1382451540000,7.66
ATSG,1382451780000,7.66
ATSG,1382451900000,7.66
ATSG,1382451960000,7.66
ATSG,1382452440000,7.67
ATSG,1382452500000,7.67
ATSG,1382453160000,7.68
ATSG,1382453280000,7.7
ATSG,1382453760000,7.72
ATSG,1382453880000,7.69
ATSG,1382454000000,7.71
ATSG,1382454120000,7.69
ATSG,1382454300000,7.7
ATSG,1382454540000,7.68
ATSG,1382454600000,7.7
ATSG,1382454720000,7.68
ATSG,1382454840000,7.7
ATSG,1382454900000,7.67
ATSG,1382455140000,7.67
ATSG,1382455320000,7.66
ATSG,1382455500000,7.65
ATSG,1382455620000,7.68
ATSG,1382455800000,7.66
ATSG,1382455860000,7.67
ATSG,1382455980000,7.67
ATSG,1382456160000,7.67
ATSG,1382456280000,7.67
ATSG,1382456400000,7.67
ATSG,1382456520000,7.67
ATSG,1382456700000,7.67
ATSG,1382456820000,7.66
ATSG,1382456880000,7.66
ATSG,1382457000000,7.66
ATSG,1382457120000,7.66
ATSG,1382457300000,7.67
ATSG,1382457420000,7.67
ATSG,1382457480000,7.67
ATSG,1382457540000,7.67
