AEGR,1382434200000,83.09
AEGR,1382434320000,82.35
AEGR,1382434380000,81.6
AEGR,1382434440000,82.74
AEGR,1382434500000,82.7
AEGR,1382434560000,82.96
AEGR,1382434620000,83.06
AEGR,1382434680000,82.525
AEGR,1382434740000,82.48
AEGR,1382434800000,83.09
AEGR,1382434860000,83.74
AEGR,1382434920000,84.2
AEGR,1382434980000,84.0
AEGR,1382435100000,83.76
AEGR,1382435160000,83.76
AEGR,1382435220000,84.0
AEGR,1382435280000,83.74
AEGR,1382435340000,83.19
AEGR,1382435400000,82.82
AEGR,1382435460000,82.94
AEGR,1382435520000,83.235
AEGR,1382435580000,83.04
AEGR,1382435700000,82.76
AEGR,1382435760000,82.91
AEGR,1382435820000,82.81
AEGR,1382435880000,82.74
AEGR,1382435940000,82.66
AEGR,1382436000000,82.09
AEGR,1382436180000,82.32
AEGR,1382436300000,82.46
AEGR,1382436420000,82.16
AEGR,1382436480000,82.3
AEGR,1382436540000,82.345
AEGR,1382436600000,82.21
AEGR,1382436660000,82.5
AEGR,1382436720000,82.62
AEGR,1382436780000,82.53
AEGR,1382436840000,82.84
AEGR,1382436900000,82.75
AEGR,1382436960000,82.75
AEGR,1382437020000,82.83
AEGR,1382437080000,82.8
AEGR,1382437140000,82.62
AEGR,1382437260000,82.88
AEGR,1382437320000,82.96
AEGR,1382437380000,83.135
AEGR,1382437440000,83.1453
AEGR,1382437500000,83.085
AEGR,1382437620000,83.13
AEGR,1382437680000,82.99
AEGR,1382437920000,82.9001
AEGR,1382437980000,83.0
AEGR,1382438040000,83.13
AEGR,1382438100000,82.9
AEGR,1382438160000,82.68
AEGR,1382438220000,82.85
AEGR,1382438280000,82.98
AEGR,1382438340000,82.9
AEGR,1382438400000,82.78
AEGR,1382438460000,82.81
AEGR,1382438520000,82.76
AEGR,1382438580000,82.73
AEGR,1382438640000,82.768
AEGR,1382438700000,82.64
AEGR,1382438760000,82.5
AEGR,1382438820000,82.36
AEGR,1382438880000,82.31
AEGR,1382438940000,82.32
AEGR,1382439000000,82.15
AEGR,1382439060000,82.15
AEGR,1382439120000,82.25
AEGR,1382439180000,82.25
AEGR,1382439240000,82.2
AEGR,1382439300000,82.01
AEGR,1382439360000,82.02
AEGR,1382439420000,82.18
AEGR,1382439480000,82.3
AEGR,1382439540000,82.5
AEGR,1382439600000,82.36
AEGR,1382439660000,82.4
AEGR,1382439720000,82.27
AEGR,1382439780000,82.23
AEGR,1382439840000,82.33
AEGR,1382439900000,82.57
AEGR,1382439960000,82.58
AEGR,1382440020000,82.62
AEGR,1382440080000,82.33
AEGR,1382440200000,82.48
AEGR,1382440380000,82.35
AEGR,1382440440000,82.3
AEGR,1382440500000,82.155
AEGR,1382440560000,82.22
AEGR,1382440740000,82.3
AEGR,1382440860000,82.42
AEGR,1382440920000,82.25
AEGR,1382440980000,82.09
