ALKS,1382434200000,34.57
ALKS,1382434260000,34.5
ALKS,1382434320000,34.5
ALKS,1382434380000,34.77
ALKS,1382434440000,34.64
ALKS,1382434500000,34.58
ALKS,1382434560000,34.53
ALKS,1382434620000,34.515
ALKS,1382434680000,34.51
ALKS,1382434740000,34.515
ALKS,1382434800000,34.62
ALKS,1382434860000,34.63
ALKS,1382434920000,34.79
ALKS,1382434980000,34.81
ALKS,1382435040000,34.805
ALKS,1382435100000,34.67
ALKS,1382435160000,34.69
ALKS,1382435280000,34.69
ALKS,1382435340000,34.665
ALKS,1382435460000,34.6999
ALKS,1382435520000,34.705
ALKS,1382435580000,34.705
ALKS,1382435640000,34.67
ALKS,1382435700000,34.625
ALKS,1382435760000,34.65
ALKS,1382435820000,34.7
ALKS,1382435880000,34.64
ALKS,1382435940000,34.69
ALKS,1382436000000,34.6206
ALKS,1382436060000,34.55
ALKS,1382436120000,34.55
ALKS,1382436240000,34.6
ALKS,1382436300000,34.6
ALKS,1382436360000,34.57
ALKS,1382436480000,34.565
ALKS,1382436600000,34.58
ALKS,1382436660000,34.55
ALKS,1382436720000,34.525
ALKS,1382436780000,34.55
ALKS,1382436840000,34.565
ALKS,1382436900000,34.6
ALKS,1382436960000,34.64
ALKS,1382437020000,34.64
ALKS,1382437140000,34.61
ALKS,1382437200000,34.62
ALKS,1382437260000,34.594
ALKS,1382437320000,34.61
ALKS,1382437380000,34.57
ALKS,1382437440000,34.55
ALKS,1382437500000,34.54
ALKS,1382437560000,34.55
ALKS,1382437620000,34.55
ALKS,1382437680000,34.54
ALKS,1382437740000,34.56
ALKS,1382437800000,34.55
ALKS,1382437860000,34.58
ALKS,1382437920000,34.62
ALKS,1382437980000,34.64
ALKS,1382438040000,34.66
ALKS,1382438100000,34.64
ALKS,1382438160000,34.635
ALKS,1382438220000,34.66
ALKS,1382438280000,34.655
ALKS,1382438340000,34.69
ALKS,1382438400000,34.7
ALKS,1382438460000,34.655
ALKS,1382438520000,34.63
ALKS,1382438580000,34.66
ALKS,1382438640000,34.625
ALKS,1382438700000,34.63
ALKS,1382438760000,34.65
ALKS,1382438820000,34.65
ALKS,1382438880000,34.63
ALKS,1382438940000,34.62
ALKS,1382439000000,34.615
ALKS,1382439060000,34.64
ALKS,1382439120000,34.65
ALKS,1382439180000,34.63
ALKS,1382439240000,34.63
